time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2022-03-25,6.8,-3.2,1.4,0.0,13.8,0,0.0,40961.54,0,RADZIEJOWA
2022-03-26,9.2,-3.5,2.6,1.6,20.2,53,0.0,39600.0,47,RADZIEJOWA
2022-03-27,2.5,-6.4,-1.5,0.7,18.1,51,0.0,41376.04,35,RADZIEJOWA
2022-03-28,11.5,-5.7,2.3,0.0,12.2,0,0.0,41472.35,1,RADZIEJOWA
2022-03-29,7.6,-2.4,2.7,0.9,13.1,51,0.0,15891.79,79,RADZIEJOWA
2022-03-30,4.9,-1.8,1.8,2.4,10.9,51,0.0,6635.34,100,RADZIEJOWA
2022-03-31,2.4,-2.1,0.4,13.4,10.8,73,0.84,0.0,100,RADZIEJOWA
2022-04-01,-2.4,-7.0,-4.8,21.3,15.1,75,10.92,0.0,100,RADZIEJOWA
2022-04-02,-5.6,-8.0,-7.2,4.4,17.0,73,3.08,0.0,100,RADZIEJOWA
2022-04-03,-5.2,-12.0,-7.7,6.4,22.2,73,4.48,10528.4,95,RADZIEJOWA
2022-04-04,-1.2,-15.9,-7.6,0.0,16.7,3,0.0,41437.64,54,RADZIEJOWA
2022-04-05,2.0,-5.1,-1.3,0.5,23.4,71,0.21,17292.55,99,RADZIEJOWA
2022-04-06,9.3,-2.2,3.5,0.0,17.6,3,0.0,37608.47,95,RADZIEJOWA
2022-04-07,11.4,2.8,6.1,3.0,21.0,61,0.0,42781.07,76,RADZIEJOWA
2022-04-08,7.4,1.6,4.4,2.5,27.7,53,0.0,38773.03,83,RADZIEJOWA
2022-04-09,6.9,-3.8,0.5,8.8,22.6,73,1.82,9446.46,96,RADZIEJOWA
2022-04-10,1.4,-5.5,-2.7,1.4,17.3,73,0.91,35445.62,68,RADZIEJOWA
2022-04-11,1.7,-6.4,-2.8,1.5,16.6,73,0.91,44553.52,44,RADZIEJOWA
2022-04-12,4.8,-5.8,-0.8,0.0,10.8,3,0.0,44081.22,50,RADZIEJOWA
2022-04-13,10.0,-3.6,2.5,0.0,9.7,3,0.0,45245.16,14,RADZIEJOWA
2022-04-14,15.0,-1.5,6.3,0.0,12.1,3,0.0,45447.96,53,RADZIEJOWA
2022-04-15,8.2,0.8,4.1,5.1,13.2,61,0.0,15251.41,85,RADZIEJOWA
2022-04-16,2.0,-4.3,-1.1,10.9,20.9,73,2.45,3600.0,91,RADZIEJOWA
2022-04-17,0.4,-6.2,-2.6,0.6,19.0,71,0.35,26610.96,80,RADZIEJOWA
2022-04-18,0.2,-5.6,-3.0,2.3,14.5,73,1.61,24970.28,91,RADZIEJOWA
2022-04-19,2.7,-5.9,-1.9,2.9,7.5,73,1.47,39600.0,80,RADZIEJOWA
2022-04-20,2.7,-6.3,-1.1,0.5,15.8,71,0.07,30673.43,84,RADZIEJOWA
2022-04-21,5.0,-4.0,0.9,0.4,14.2,51,0.0,16280.9,76,RADZIEJOWA
2022-04-22,7.6,-1.3,2.9,4.8,11.2,55,0.0,28454.72,75,RADZIEJOWA
2022-04-23,5.1,-1.1,1.7,1.0,12.2,51,0.0,24832.06,89,RADZIEJOWA
2022-04-24,7.7,-1.1,4.1,4.7,23.4,61,0.0,17776.02,94,RADZIEJOWA
2022-04-25,9.2,0.7,4.5,10.4,15.1,63,0.0,40509.42,82,RADZIEJOWA
2022-04-26,5.4,1.0,2.9,2.4,12.2,51,0.0,16601.51,99,RADZIEJOWA
2022-04-27,3.6,1.3,2.1,9.4,10.3,61,0.0,0.0,100,RADZIEJOWA
2022-04-28,7.4,0.9,3.7,0.9,16.7,51,0.0,30171.88,61,RADZIEJOWA
2022-04-29,9.0,-0.9,4.3,0.1,13.7,51,0.0,47002.17,17,RADZIEJOWA
2022-04-30,10.7,2.2,6.1,0.2,9.6,51,0.0,46800.0,54,RADZIEJOWA
2022-05-01,10.7,1.9,7.2,0.2,6.9,51,0.0,46800.0,65,RADZIEJOWA
2022-05-02,11.8,3.6,8.0,0.6,7.6,51,0.0,47216.77,47,RADZIEJOWA
2022-05-03,11.8,2.0,7.9,1.9,14.8,61,0.0,47451.79,13,RADZIEJOWA
2022-05-04,11.2,2.7,7.4,0.4,8.7,51,0.0,46800.0,50,RADZIEJOWA
2022-05-05,13.4,3.1,7.7,8.8,12.6,63,0.0,40895.25,75,RADZIEJOWA
2022-05-06,12.3,2.9,8.1,7.8,8.6,63,0.0,42268.71,87,RADZIEJOWA
2022-05-07,12.4,3.9,7.7,4.6,11.6,63,0.0,40531.09,82,RADZIEJOWA
2022-05-08,12.6,5.4,8.4,7.9,8.2,61,0.0,29586.19,82,RADZIEJOWA
2022-05-09,12.1,2.6,7.4,0.4,15.0,51,0.0,48351.84,32,RADZIEJOWA
2022-05-10,12.6,3.3,8.0,0.0,10.1,3,0.0,49448.84,39,RADZIEJOWA
2022-05-11,17.7,1.7,10.7,0.0,11.9,3,0.0,44418.82,89,RADZIEJOWA
2022-05-12,19.9,6.3,13.1,1.3,22.5,53,0.0,49386.95,34,RADZIEJOWA
2022-05-13,14.9,8.1,11.1,0.9,12.8,51,0.0,23718.52,83,RADZIEJOWA
2022-05-14,14.1,5.1,9.0,0.2,19.2,51,0.0,47983.5,84,RADZIEJOWA
2022-05-15,12.9,4.4,8.7,0.0,17.3,3,0.0,48915.3,39,RADZIEJOWA
2022-05-16,15.0,2.8,9.8,0.0,10.1,3,0.0,51228.03,52,RADZIEJOWA
2022-05-17,12.9,5.3,8.8,3.7,13.0,61,0.0,9273.44,98,RADZIEJOWA
2022-05-18,9.3,-0.6,4.7,0.0,13.3,3,0.0,51516.42,9,RADZIEJOWA
2022-05-19,16.8,-0.3,9.4,0.0,7.6,3,0.0,51655.47,29,RADZIEJOWA
2022-05-20,20.0,3.4,12.6,0.0,15.0,3,0.0,49795.07,66,RADZIEJOWA
2022-05-21,15.4,7.5,11.8,1.9,21.9,53,0.0,41539.61,78,RADZIEJOWA
2022-05-22,11.0,4.5,7.5,0.5,24.7,51,0.0,42726.41,61,RADZIEJOWA
2022-05-23,10.7,2.7,6.7,0.3,15.9,51,0.0,48873.59,80,RADZIEJOWA
2022-05-24,15.8,3.8,10.1,0.0,14.9,3,0.0,40523.5,97,RADZIEJOWA
2022-05-25,17.2,5.7,10.6,8.5,18.7,63,0.0,36676.5,88,RADZIEJOWA
2022-05-26,14.2,2.3,9.1,0.0,20.1,3,0.0,49729.12,47,RADZIEJOWA
2022-05-27,16.7,5.7,9.8,4.7,23.6,55,0.0,35327.97,72,RADZIEJOWA
2022-05-28,10.1,2.7,6.1,0.7,19.3,53,0.0,52745.28,32,RADZIEJOWA
2022-05-29,9.6,-0.2,5.7,0.0,10.2,3,0.0,28930.65,69,RADZIEJOWA
2022-05-30,11.3,3.3,7.1,0.4,13.1,51,0.0,47781.05,79,RADZIEJOWA
2022-05-31,15.2,4.9,10.1,0.0,13.3,3,0.0,50527.65,58,RADZIEJOWA
2022-06-01,15.7,6.6,11.1,1.2,10.4,53,0.0,43034.68,69,RADZIEJOWA
2022-06-02,13.3,7.0,10.4,1.5,13.6,53,0.0,42112.6,77,RADZIEJOWA
2022-06-03,18.6,4.5,12.0,0.0,10.3,3,0.0,53316.71,41,RADZIEJOWA
2022-06-04,17.2,9.6,12.4,4.3,13.7,61,0.0,26672.62,97,RADZIEJOWA
2022-06-05,15.9,8.8,12.0,1.2,13.0,51,0.0,51120.5,43,RADZIEJOWA
2022-06-06,19.2,6.7,13.6,0.0,11.2,3,0.0,49562.68,82,RADZIEJOWA
2022-06-07,19.8,9.8,15.2,0.7,10.6,51,0.0,53000.03,72,RADZIEJOWA
2022-06-08,18.8,9.6,13.6,3.6,12.3,61,0.0,39704.12,72,RADZIEJOWA
2022-06-09,19.7,8.7,13.6,6.1,13.8,63,0.0,45131.31,50,RADZIEJOWA
2022-06-10,16.0,8.9,12.0,1.0,17.2,51,0.0,32540.76,89,RADZIEJOWA
2022-06-11,14.3,9.1,11.7,2.4,17.5,51,0.0,36669.93,79,RADZIEJOWA
2022-06-12,18.0,7.6,12.7,0.0,14.8,3,0.0,53525.37,24,RADZIEJOWA
2022-06-13,19.5,6.9,12.4,15.9,19.9,63,0.0,42734.22,50,RADZIEJOWA
2022-06-14,11.5,5.2,8.3,0.6,18.1,51,0.0,53540.22,40,RADZIEJOWA
2022-06-15,14.5,3.6,9.3,0.0,12.3,3,0.0,51124.4,41,RADZIEJOWA
2022-06-16,19.0,5.9,12.3,2.0,19.6,53,0.0,46343.91,62,RADZIEJOWA
2022-06-17,13.1,6.7,10.1,2.9,21.3,53,0.0,53541.74,47,RADZIEJOWA
2022-06-18,19.3,6.2,13.1,0.0,11.3,3,0.0,53536.96,27,RADZIEJOWA
2022-06-19,23.9,8.5,16.9,0.0,19.0,3,0.0,53529.66,4,RADZIEJOWA
2022-06-20,26.2,12.8,18.7,0.1,19.8,51,0.0,45757.64,31,RADZIEJOWA
2022-06-21,14.3,7.4,9.8,3.1,25.1,53,0.0,46800.0,59,RADZIEJOWA
2022-06-22,16.1,6.3,11.1,0.0,19.2,3,0.0,53493.22,39,RADZIEJOWA
2022-06-23,16.4,7.2,12.4,0.0,11.8,3,0.0,53476.46,51,RADZIEJOWA
2022-06-24,20.3,7.8,14.6,0.0,15.8,3,0.0,53457.52,41,RADZIEJOWA
2022-06-25,20.8,11.0,16.1,0.1,14.3,51,0.0,52440.29,68,RADZIEJOWA
2022-06-26,22.7,10.7,17.8,0.0,9.7,2,0.0,53413.36,14,RADZIEJOWA
2022-06-27,22.1,12.5,17.6,0.6,13.8,53,0.0,53388.29,21,RADZIEJOWA
2022-06-28,23.5,13.9,17.7,0.3,15.2,51,0.0,43512.25,44,RADZIEJOWA
2022-06-29,23.7,13.4,17.9,6.4,6.2,63,0.0,35843.86,66,RADZIEJOWA
2022-06-30,26.5,15.4,21.4,0.0,13.2,3,0.0,53302.01,18,RADZIEJOWA
2022-07-01,27.8,16.7,21.9,0.0,17.6,3,0.0,51903.55,41,RADZIEJOWA
2022-07-02,18.3,12.0,13.3,0.5,17.2,51,0.0,14297.94,99,RADZIEJOWA
2022-07-03,20.4,9.2,14.8,0.0,7.6,3,0.0,37408.36,51,RADZIEJOWA
2022-07-04,22.6,11.0,17.5,0.0,13.6,3,0.0,53161.58,47,RADZIEJOWA
2022-07-05,18.0,11.3,14.7,19.9,15.5,63,0.0,9847.95,94,RADZIEJOWA
2022-07-06,15.0,8.6,11.2,23.6,20.2,65,0.0,44627.94,56,RADZIEJOWA
2022-07-07,15.6,5.7,11.3,0.0,8.4,3,0.0,53032.38,63,RADZIEJOWA
2022-07-08,14.1,8.7,10.7,4.4,17.9,55,0.0,28184.34,88,RADZIEJOWA
2022-07-09,13.3,6.7,10.0,2.7,16.6,53,0.0,37429.84,87,RADZIEJOWA
2022-07-10,10.3,5.5,8.3,4.5,20.0,61,0.0,48386.38,55,RADZIEJOWA
2022-07-11,11.6,4.6,7.5,3.4,21.0,53,0.0,48991.65,76,RADZIEJOWA
2022-07-12,12.0,4.8,8.4,4.5,21.2,61,0.0,37221.6,91,RADZIEJOWA
2022-07-13,17.5,8.8,13.1,0.7,25.2,51,0.0,52721.7,41,RADZIEJOWA
2022-07-14,20.7,10.7,15.8,0.6,16.6,51,0.0,47478.75,66,RADZIEJOWA
2022-07-15,14.9,8.1,12.0,3.9,18.0,61,0.0,43200.0,60,RADZIEJOWA
2022-07-16,14.7,5.8,10.1,1.6,15.8,53,0.0,39534.07,61,RADZIEJOWA
2022-07-17,13.5,4.9,9.3,0.1,20.9,51,0.0,52485.38,43,RADZIEJOWA
2022-07-18,17.0,4.9,11.7,0.0,13.7,3,0.0,52288.87,50,RADZIEJOWA
2022-07-19,21.0,8.1,15.4,0.0,10.4,3,0.0,52062.59,30,RADZIEJOWA
2022-07-20,23.7,9.7,17.6,0.0,12.3,1,0.0,52118.8,2,RADZIEJOWA
2022-07-21,24.1,14.9,19.1,0.0,9.8,3,0.0,52028.2,7,RADZIEJOWA
2022-07-22,24.3,13.4,18.5,2.7,7.9,61,0.0,48066.6,41,RADZIEJOWA
2022-07-23,25.0,12.7,18.5,2.0,10.7,61,0.0,43555.06,57,RADZIEJOWA
2022-07-24,17.7,11.7,14.5,1.2,19.2,51,0.0,42816.71,63,RADZIEJOWA
2022-07-25,21.7,7.9,15.4,0.0,9.4,3,0.0,51130.32,20,RADZIEJOWA
2022-07-26,20.9,10.0,14.9,9.1,17.3,61,0.0,25200.0,86,RADZIEJOWA
2022-07-27,16.2,7.4,12.5,1.2,12.6,51,0.0,48617.27,48,RADZIEJOWA
2022-07-28,16.8,9.7,12.6,5.0,11.2,63,0.0,48517.83,65,RADZIEJOWA
2022-07-29,20.8,9.9,14.4,6.2,11.5,61,0.0,46919.75,77,RADZIEJOWA
2022-07-30,18.7,11.3,14.6,15.9,10.6,63,0.0,30601.92,97,RADZIEJOWA
2022-07-31,12.3,9.3,11.1,22.3,20.2,63,0.0,2388.73,100,RADZIEJOWA
2022-08-01,17.4,9.1,12.9,0.7,15.6,51,0.0,43433.41,65,RADZIEJOWA
2022-08-02,16.5,10.0,13.3,1.6,12.1,51,0.0,48622.35,48,RADZIEJOWA
2022-08-03,18.6,10.1,14.7,1.9,7.6,51,0.0,49236.48,37,RADZIEJOWA
2022-08-04,20.4,10.7,15.7,0.0,9.9,3,0.0,49266.34,30,RADZIEJOWA
2022-08-05,24.6,11.6,18.2,0.0,8.7,0,0.0,49175.16,3,RADZIEJOWA
2022-08-06,18.8,10.6,14.9,2.2,20.0,53,0.0,34132.69,56,RADZIEJOWA
2022-08-07,15.3,8.2,11.3,0.0,16.0,3,0.0,43035.65,83,RADZIEJOWA
2022-08-08,15.6,7.3,11.3,0.3,13.4,51,0.0,28811.74,98,RADZIEJOWA
2022-08-09,15.9,8.5,12.0,0.0,16.0,3,0.0,43967.61,72,RADZIEJOWA
2022-08-10,15.9,7.2,11.7,0.7,17.0,51,0.0,47755.82,22,RADZIEJOWA
2022-08-11,14.7,7.3,10.4,2.8,14.3,61,0.0,46019.62,30,RADZIEJOWA
2022-08-12,16.7,5.9,11.1,0.2,14.7,51,0.0,33819.37,79,RADZIEJOWA
2022-08-13,14.9,10.1,12.4,4.6,10.7,61,0.0,12329.44,100,RADZIEJOWA
2022-08-14,19.3,11.4,14.5,3.0,8.7,55,0.0,41900.0,85,RADZIEJOWA
2022-08-15,20.1,10.0,15.4,1.4,8.9,53,0.0,40154.84,79,RADZIEJOWA
2022-08-16,19.6,12.4,15.4,1.5,14.5,51,0.0,35539.99,89,RADZIEJOWA
2022-08-17,21.8,12.3,16.2,3.1,15.3,61,0.0,46690.02,41,RADZIEJOWA
2022-08-18,22.7,11.0,17.2,0.0,11.6,3,0.0,46631.64,34,RADZIEJOWA
2022-08-19,25.4,14.7,19.5,0.4,11.8,51,0.0,45774.62,64,RADZIEJOWA
2022-08-20,22.4,13.2,16.3,10.3,9.8,63,0.0,34348.52,74,RADZIEJOWA
2022-08-21,19.0,12.0,14.8,4.5,16.8,55,0.0,22964.26,100,RADZIEJOWA
2022-08-22,18.3,10.6,13.4,20.9,13.0,63,0.0,13634.72,97,RADZIEJOWA
2022-08-23,19.7,11.2,14.8,3.1,8.5,61,0.0,39705.28,95,RADZIEJOWA
2022-08-24,17.7,11.1,14.0,5.2,11.4,61,0.0,16936.19,99,RADZIEJOWA
2022-08-25,23.1,12.2,16.6,0.2,10.5,51,0.0,37352.99,65,RADZIEJOWA
2022-08-26,23.1,11.6,17.3,0.0,11.4,1,0.0,45860.71,8,RADZIEJOWA
2022-08-27,21.8,11.8,16.8,0.0,9.4,3,0.0,45359.28,30,RADZIEJOWA
2022-08-28,19.5,11.7,15.0,2.6,12.4,61,0.0,30139.07,96,RADZIEJOWA
2022-08-29,16.4,10.4,13.0,2.3,15.6,53,0.0,32111.67,65,RADZIEJOWA
2022-08-30,15.9,7.4,11.9,0.0,15.1,3,0.0,43407.27,36,RADZIEJOWA
2022-08-31,13.1,8.6,10.6,0.1,16.7,51,0.0,35556.55,90,RADZIEJOWA
2022-09-01,12.2,5.8,8.9,0.7,17.0,51,0.0,35026.6,72,RADZIEJOWA
2022-09-02,11.6,3.5,7.8,0.0,16.3,3,0.0,24887.06,71,RADZIEJOWA
2022-09-03,12.1,4.1,7.6,0.1,11.8,51,0.0,24499.05,79,RADZIEJOWA
2022-09-04,14.8,3.4,9.4,0.4,9.8,51,0.0,34312.77,68,RADZIEJOWA
2022-09-05,14.5,6.4,10.4,0.4,9.9,51,0.0,43127.02,66,RADZIEJOWA
2022-09-06,15.2,6.3,10.1,0.0,8.3,3,0.0,37088.32,80,RADZIEJOWA
2022-09-07,16.6,5.1,10.8,0.4,7.1,51,0.0,43086.77,44,RADZIEJOWA
2022-09-08,19.8,8.8,14.0,1.1,17.8,53,0.0,40607.71,67,RADZIEJOWA
2022-09-09,15.8,10.1,12.5,1.1,13.8,51,0.0,39600.0,98,RADZIEJOWA
2022-09-10,10.6,5.4,9.3,9.2,11.9,61,0.0,10973.59,83,RADZIEJOWA
2022-09-11,11.4,5.5,8.1,10.2,19.3,63,0.0,32369.53,71,RADZIEJOWA
2022-09-12,10.3,4.3,6.6,0.8,23.3,51,0.0,36029.55,57,RADZIEJOWA
2022-09-13,13.1,2.2,8.0,0.0,9.8,3,0.0,39784.36,60,RADZIEJOWA
2022-09-14,16.8,7.0,10.2,6.4,9.7,55,0.0,16741.38,97,RADZIEJOWA
2022-09-15,15.1,8.9,11.1,9.0,22.0,63,0.0,28978.32,95,RADZIEJOWA
2022-09-16,12.2,4.9,8.5,0.6,16.6,51,0.0,32462.39,66,RADZIEJOWA
2022-09-17,9.4,3.6,6.1,1.5,12.9,53,0.0,19401.37,98,RADZIEJOWA
2022-09-18,5.8,1.4,3.3,9.1,19.4,61,0.0,26416.29,81,RADZIEJOWA
2022-09-19,5.3,-0.5,1.7,8.1,13.5,71,0.07,21510.56,87,RADZIEJOWA
2022-09-20,6.3,1.5,3.2,4.7,16.6,55,0.0,30322.29,79,RADZIEJOWA
2022-09-21,5.4,1.1,2.9,3.9,19.5,53,0.0,27555.85,99,RADZIEJOWA
2022-09-22,5.8,1.2,2.9,1.1,15.9,51,0.0,35603.82,97,RADZIEJOWA
2022-09-23,6.5,-0.6,3.0,0.3,14.1,51,0.0,37513.27,73,RADZIEJOWA
2022-09-24,9.2,-1.0,4.2,0.0,12.6,3,0.0,30356.87,93,RADZIEJOWA
2022-09-25,10.6,2.0,6.0,2.2,13.5,53,0.0,14720.78,97,RADZIEJOWA
2022-09-26,8.1,1.9,5.4,8.6,9.8,61,0.0,10689.77,74,RADZIEJOWA
2022-09-27,11.4,1.1,5.7,7.2,17.3,61,0.0,36995.54,93,RADZIEJOWA
2022-09-28,10.3,1.0,6.0,2.0,19.6,55,0.0,36967.45,55,RADZIEJOWA
2022-09-29,6.0,3.8,4.9,9.7,14.2,63,0.0,791.02,100,RADZIEJOWA
2022-09-30,9.0,4.4,6.1,10.7,10.5,61,0.0,5019.58,97,RADZIEJOWA
2022-10-01,12.2,4.6,7.6,10.4,16.0,63,0.0,28676.56,95,RADZIEJOWA
2022-10-02,8.5,3.7,5.6,3.6,23.1,55,0.0,31136.71,88,RADZIEJOWA
2022-10-03,5.0,2.6,3.6,8.1,30.1,55,0.0,14013.37,93,RADZIEJOWA
2022-10-04,6.1,1.5,3.4,5.1,20.9,55,0.0,26258.76,65,RADZIEJOWA
2022-10-05,11.7,-0.9,4.7,0.0,13.8,3,0.0,30476.65,77,RADZIEJOWA
2022-10-06,14.4,1.7,8.3,0.6,13.0,53,0.0,35080.88,70,RADZIEJOWA
2022-10-07,14.1,5.6,9.0,0.3,12.8,51,0.0,34312.95,48,RADZIEJOWA
2022-10-08,15.3,5.4,9.5,0.0,14.3,3,0.0,35843.16,52,RADZIEJOWA
2022-10-09,7.2,0.1,5.0,1.3,15.6,51,0.0,34059.05,48,RADZIEJOWA
2022-10-10,11.1,-1.9,4.0,0.0,15.3,2,0.0,36234.85,7,RADZIEJOWA
2022-10-11,9.2,2.7,5.6,1.8,10.0,53,0.0,2107.67,94,RADZIEJOWA
2022-10-12,7.6,0.1,3.5,0.0,7.3,3,0.0,33334.08,68,RADZIEJOWA
2022-10-13,10.5,-1.8,4.3,0.0,8.8,3,0.0,34811.16,15,RADZIEJOWA
2022-10-14,10.5,1.4,5.4,0.0,11.4,3,0.0,31867.01,78,RADZIEJOWA
2022-10-15,10.9,3.9,6.7,0.0,22.6,3,0.0,34248.92,54,RADZIEJOWA
2022-10-16,13.0,5.1,8.1,0.0,14.8,3,0.0,33076.62,67,RADZIEJOWA
2022-10-17,15.7,4.3,8.9,0.0,10.3,3,0.0,34186.76,25,RADZIEJOWA
2022-10-18,16.0,5.9,9.5,0.0,12.3,3,0.0,33891.18,28,RADZIEJOWA
2022-10-19,7.7,1.4,5.1,4.4,21.9,55,0.0,23770.06,82,RADZIEJOWA
2022-10-20,5.3,-1.8,0.9,0.5,17.9,51,0.0,32437.49,43,RADZIEJOWA
2022-10-21,7.7,-2.0,1.9,0.0,19.5,3,0.0,22523.94,79,RADZIEJOWA
2022-10-22,8.6,1.4,4.9,7.3,14.9,63,0.0,13992.04,93,RADZIEJOWA
2022-10-23,12.8,4.9,7.5,0.0,12.0,3,0.0,32435.82,90,RADZIEJOWA
2022-10-24,11.1,4.8,7.7,0.0,14.3,3,0.0,11145.62,99,RADZIEJOWA
2022-10-25,10.9,4.3,7.2,5.7,13.1,63,0.0,30902.39,79,RADZIEJOWA
2022-10-26,11.0,1.6,5.7,0.1,7.3,51,0.0,32208.95,27,RADZIEJOWA
2022-10-27,11.8,0.7,5.4,0.0,6.2,3,0.0,31897.44,39,RADZIEJOWA
2022-10-28,13.3,1.1,6.2,0.0,8.4,3,0.0,30466.36,81,RADZIEJOWA
2022-10-29,14.3,3.2,7.2,0.0,10.2,3,0.0,28283.24,90,RADZIEJOWA
2022-10-30,14.0,3.8,8.5,0.0,10.5,3,0.0,31512.1,64,RADZIEJOWA
2022-10-31,16.3,5.2,9.0,0.0,10.8,3,0.0,31403.38,28,RADZIEJOWA
2022-11-01,13.0,4.2,6.9,0.0,13.9,3,0.0,25187.38,87,RADZIEJOWA
2022-11-02,11.4,3.4,6.6,0.2,12.4,51,0.0,31143.91,75,RADZIEJOWA
2022-11-03,7.9,-1.0,3.2,0.0,15.6,3,0.0,30930.97,34,RADZIEJOWA
2022-11-04,7.6,1.1,3.7,0.2,23.1,51,0.0,23001.44,97,RADZIEJOWA
2022-11-05,4.8,1.9,3.3,28.9,15.6,61,0.0,0.0,100,RADZIEJOWA
2022-11-06,2.3,1.2,1.6,6.9,15.3,55,0.0,0.0,100,RADZIEJOWA
2022-11-07,7.1,-0.2,3.0,0.0,14.8,3,0.0,12134.7,70,RADZIEJOWA
2022-11-08,7.8,-3.4,1.8,0.0,12.9,3,0.0,29877.91,32,RADZIEJOWA
2022-11-09,6.2,0.5,2.7,0.0,20.2,3,0.0,28540.15,71,RADZIEJOWA
2022-11-10,5.2,-3.7,1.3,1.0,11.3,53,0.0,4605.91,77,RADZIEJOWA
2022-11-11,6.7,-2.6,2.0,0.0,10.1,3,0.0,20707.28,75,RADZIEJOWA
2022-11-12,8.0,0.4,3.1,0.0,10.4,3,0.0,29063.97,53,RADZIEJOWA
2022-11-13,7.2,-2.9,1.3,0.0,8.2,3,0.0,28788.42,41,RADZIEJOWA
2022-11-14,7.2,-2.8,1.3,0.0,9.3,3,0.0,27501.08,63,RADZIEJOWA
2022-11-15,9.0,-2.5,2.1,1.9,10.6,61,0.0,25711.09,63,RADZIEJOWA
2022-11-16,2.5,-0.4,1.6,4.3,9.3,53,0.0,0.0,100,RADZIEJOWA
2022-11-17,-0.9,-5.8,-4.1,3.4,9.2,73,2.1,0.0,100,RADZIEJOWA
2022-11-18,-4.7,-8.9,-6.2,5.7,11.9,73,3.99,0.0,100,RADZIEJOWA
2022-11-19,-7.5,-10.7,-9.0,0.6,12.1,71,0.42,17416.73,95,RADZIEJOWA
2022-11-20,-2.1,-12.9,-6.7,0.0,8.4,3,0.0,26218.46,67,RADZIEJOWA
2022-11-21,0.3,-11.3,-4.8,0.0,7.3,3,0.0,26476.05,81,RADZIEJOWA
2022-11-22,-0.4,-10.1,-4.6,0.0,16.5,3,0.0,26655.18,52,RADZIEJOWA
2022-11-23,-2.7,-6.5,-4.8,0.2,12.5,71,0.14,0.0,100,RADZIEJOWA
2022-11-24,-4.3,-7.2,-5.8,3.8,12.6,73,2.66,0.0,100,RADZIEJOWA
2022-11-25,-0.7,-6.4,-4.1,1.8,11.7,73,1.26,10323.71,92,RADZIEJOWA
2022-11-26,1.6,-6.2,-2.5,0.8,9.3,51,0.0,22035.04,72,RADZIEJOWA
2022-11-27,-2.1,-4.1,-3.2,1.2,11.8,71,0.28,496.95,97,RADZIEJOWA
2022-11-28,-0.9,-5.0,-3.6,0.0,16.3,3,0.0,25341.26,64,RADZIEJOWA
2022-11-29,-0.8,-7.3,-4.9,0.0,14.2,3,0.0,25741.88,32,RADZIEJOWA
2022-11-30,-3.2,-9.2,-7.0,0.0,6.2,3,0.0,14941.06,96,RADZIEJOWA
2022-12-01,-4.6,-7.1,-6.2,0.0,7.9,3,0.0,6033.85,100,RADZIEJOWA
2022-12-02,-5.3,-8.1,-6.9,0.0,7.0,3,0.0,4023.98,99,RADZIEJOWA
2022-12-03,0.7,-5.3,-3.0,0.0,14.7,3,0.0,25200.0,92,RADZIEJOWA
2022-12-04,1.3,-3.2,-2.0,0.0,17.9,3,0.0,25188.88,69,RADZIEJOWA
2022-12-05,0.5,-3.2,-1.6,0.0,18.4,3,0.0,10800.0,100,RADZIEJOWA
2022-12-06,-1.0,-4.3,-2.2,4.6,18.5,73,1.47,0.0,100,RADZIEJOWA
2022-12-07,-1.7,-5.9,-4.0,0.8,14.8,73,0.56,18335.59,88,RADZIEJOWA
2022-12-08,-1.4,-7.3,-4.9,0.0,13.7,3,0.0,19091.99,68,RADZIEJOWA
2022-12-09,-1.8,-6.5,-4.0,6.1,13.5,73,2.24,16278.31,72,RADZIEJOWA
2022-12-10,-2.7,-6.2,-4.9,6.5,13.9,73,2.17,0.0,100,RADZIEJOWA
2022-12-11,-6.4,-10.1,-8.6,26.6,20.9,75,18.55,0.0,100,RADZIEJOWA
2022-12-12,-8.2,-11.2,-9.7,4.6,12.7,73,3.22,1115.41,100,RADZIEJOWA
2022-12-13,-8.1,-18.4,-10.7,1.4,13.8,73,0.98,24768.86,77,RADZIEJOWA
2022-12-14,-7.8,-19.0,-13.0,1.6,22.4,73,1.12,123.92,100,RADZIEJOWA
2022-12-15,-4.3,-7.6,-6.1,0.3,20.1,71,0.28,7353.64,100,RADZIEJOWA
2022-12-16,-1.5,-7.8,-4.4,3.9,14.7,73,1.12,0.0,100,RADZIEJOWA
2022-12-17,-8.2,-11.0,-10.1,5.0,16.3,73,3.5,0.0,100,RADZIEJOWA
2022-12-18,-10.5,-19.0,-12.8,0.0,12.0,3,0.0,12879.95,84,RADZIEJOWA
2022-12-19,-7.0,-18.3,-12.0,0.0,21.5,3,0.0,24553.64,72,RADZIEJOWA
2022-12-20,-2.6,-8.0,-5.5,1.2,21.2,71,0.14,16024.55,96,RADZIEJOWA
2022-12-21,-1.5,-7.2,-4.2,0.0,18.5,3,0.0,12633.75,88,RADZIEJOWA
2022-12-22,-0.7,-4.1,-2.8,0.3,12.9,51,0.0,19695.05,87,RADZIEJOWA
2022-12-23,0.6,-5.2,-2.1,0.9,13.0,53,0.0,4148.55,97,RADZIEJOWA
2022-12-24,1.5,-3.9,-0.7,5.3,16.3,71,0.07,17277.2,93,RADZIEJOWA
