time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-10-19,5.4,2.0,3.3,0.1,15.1,51,0.0,26167.34,78,KOWADLO
2020-10-20,7.8,0.9,4.3,0.0,36.6,3,0.0,32432.03,70,KOWADLO
2020-10-21,8.6,3.3,5.6,0.0,29.6,3,0.0,21784.39,96,KOWADLO
2020-10-22,13.2,6.9,8.8,0.0,23.8,3,0.0,32400.0,56,KOWADLO
2020-10-23,9.4,7.0,8.0,0.8,17.3,51,0.0,8009.08,93,KOWADLO
2020-10-24,11.1,4.3,8.1,0.8,17.9,51,0.0,20194.96,59,KOWADLO
2020-10-25,12.0,4.1,7.2,0.0,23.1,3,0.0,32171.06,31,KOWADLO
2020-10-26,8.9,6.1,7.7,0.8,26.1,51,0.0,2027.43,99,KOWADLO
2020-10-27,6.0,2.1,4.9,1.4,12.7,51,0.0,1031.07,80,KOWADLO
2020-10-28,8.3,1.4,4.7,0.5,20.9,53,0.0,30886.74,37,KOWADLO
2020-10-29,6.6,1.7,4.5,4.7,19.9,61,0.0,2951.9,68,KOWADLO
2020-10-30,7.7,0.6,3.8,7.2,18.1,61,0.0,0.0,94,KOWADLO
2020-10-31,7.9,5.6,7.1,11.7,17.3,61,0.0,0.0,98,KOWADLO
2020-11-01,7.5,5.2,6.0,2.9,20.9,61,0.0,6075.37,97,KOWADLO
2020-11-02,11.3,6.3,9.2,0.7,20.0,51,0.0,0.0,98,KOWADLO
2020-11-03,11.7,7.3,9.6,6.7,15.3,61,0.0,614.3,87,KOWADLO
2020-11-04,7.7,1.6,4.8,14.8,14.1,63,0.0,4514.64,88,KOWADLO
2020-11-05,4.0,-0.7,1.7,0.0,8.7,3,0.0,17269.74,66,KOWADLO
2020-11-06,7.3,-2.4,2.7,0.0,8.0,2,0.0,29671.34,38,KOWADLO
2020-11-07,11.1,1.5,5.6,0.0,19.8,2,0.0,29585.77,16,KOWADLO
2020-11-08,8.3,1.3,3.9,0.0,22.3,3,0.0,28272.61,12,KOWADLO
2020-11-09,7.4,-1.0,2.4,0.0,6.2,3,0.0,28343.39,58,KOWADLO
2020-11-10,6.7,-2.1,1.0,0.0,10.1,3,0.0,27931.08,49,KOWADLO
2020-11-11,2.6,-0.6,0.9,0.6,15.1,51,0.0,410.65,99,KOWADLO
2020-11-12,1.8,-0.4,0.5,0.1,17.1,51,0.0,0.0,98,KOWADLO
2020-11-13,4.1,0.8,2.3,0.2,17.7,51,0.0,11338.9,99,KOWADLO
2020-11-14,5.1,1.8,3.2,0.0,18.6,3,0.0,13819.77,91,KOWADLO
2020-11-15,6.3,1.7,3.2,0.0,32.9,3,0.0,24352.92,86,KOWADLO
2020-11-16,4.0,2.4,3.1,1.0,34.7,51,0.0,793.55,86,KOWADLO
2020-11-17,5.5,1.6,3.3,0.3,15.8,51,0.0,12554.16,87,KOWADLO
2020-11-18,7.0,2.8,4.5,1.2,27.2,53,0.0,23260.08,70,KOWADLO
2020-11-19,3.5,1.5,2.6,0.8,32.9,51,0.0,7435.51,96,KOWADLO
2020-11-20,2.3,-3.5,-1.4,2.7,18.1,73,1.12,26172.31,64,KOWADLO
2020-11-21,-1.6,-6.6,-3.9,0.0,23.2,3,0.0,26249.87,40,KOWADLO
2020-11-22,0.5,-3.6,-1.8,0.0,26.3,3,0.0,25454.74,76,KOWADLO
2020-11-23,1.2,-2.3,-0.6,0.2,16.8,51,0.0,2249.28,69,KOWADLO
2020-11-24,0.8,-4.0,-2.0,0.0,23.1,3,0.0,22992.07,74,KOWADLO
2020-11-25,-2.5,-4.8,-3.8,0.0,24.7,3,0.0,19672.55,88,KOWADLO
2020-11-26,0.3,-5.0,-3.8,0.0,17.7,3,0.0,25705.21,68,KOWADLO
2020-11-27,0.8,-3.3,-1.7,0.0,8.9,3,0.0,1504.14,96,KOWADLO
2020-11-28,-1.9,-4.0,-2.9,0.2,13.9,71,0.14,3428.48,94,KOWADLO
2020-11-29,-2.6,-4.5,-3.3,11.5,15.1,75,8.12,0.0,100,KOWADLO
2020-11-30,-2.5,-5.6,-4.0,1.0,20.7,71,0.63,0.0,91,KOWADLO
2020-12-01,-3.8,-5.8,-5.1,0.0,26.2,3,0.0,11955.46,98,KOWADLO
2020-12-02,-4.5,-13.7,-7.9,0.0,10.9,3,0.0,24121.46,70,KOWADLO
2020-12-03,-3.9,-8.0,-5.1,0.6,19.1,71,0.42,109.07,100,KOWADLO
2020-12-04,-0.3,-3.4,-1.6,0.1,39.0,71,0.07,0.0,99,KOWADLO
2020-12-05,4.4,-0.2,2.1,0.0,42.8,3,0.0,7200.0,100,KOWADLO
2020-12-06,6.4,3.3,4.1,0.0,41.4,3,0.0,10119.8,98,KOWADLO
2020-12-07,5.0,0.6,2.6,0.3,31.6,51,0.0,0.0,100,KOWADLO
2020-12-08,0.5,-1.2,-0.2,0.0,19.5,3,0.0,72.53,98,KOWADLO
2020-12-09,2.7,-3.0,-0.9,0.0,14.7,3,0.0,23277.32,75,KOWADLO
2020-12-10,-1.9,-6.1,-4.8,0.9,7.6,73,0.63,14835.31,95,KOWADLO
2020-12-11,-1.4,-4.5,-2.8,0.0,18.2,3,0.0,3257.65,99,KOWADLO
2020-12-12,-2.3,-2.9,-2.7,0.6,11.6,71,0.42,0.0,100,KOWADLO
2020-12-13,0.5,-3.5,-2.2,0.0,11.0,3,0.0,21886.92,86,KOWADLO
2020-12-14,2.3,-1.8,-0.6,0.0,20.7,3,0.0,17680.28,94,KOWADLO
2020-12-15,-1.5,-3.2,-2.4,0.0,29.1,3,0.0,1336.56,99,KOWADLO
2020-12-16,1.6,-3.8,-1.7,2.1,22.4,51,0.0,742.26,96,KOWADLO
2020-12-17,-0.7,-2.8,-2.1,0.3,16.7,51,0.0,14680.1,96,KOWADLO
2020-12-18,0.9,-3.3,-2.2,0.0,14.2,3,0.0,23400.3,78,KOWADLO
2020-12-19,-1.0,-3.1,-2.5,0.0,22.9,3,0.0,3491.09,100,KOWADLO
2020-12-20,-1.5,-3.1,-2.6,0.0,22.8,3,0.0,1094.59,100,KOWADLO
2020-12-21,-1.3,-2.9,-2.4,0.0,22.0,3,0.0,0.0,100,KOWADLO
2020-12-22,3.3,-2.3,-0.2,1.6,33.1,71,0.21,4624.18,99,KOWADLO
2020-12-23,6.1,2.7,3.8,3.6,20.4,53,0.0,6898.92,98,KOWADLO
2020-12-24,6.0,-0.9,3.3,3.6,23.9,53,0.0,0.0,95,KOWADLO
2020-12-25,-1.3,-4.5,-2.6,8.8,15.3,73,6.23,0.0,99,KOWADLO
2020-12-26,-4.5,-8.4,-5.7,0.5,12.7,71,0.28,15638.11,73,KOWADLO
2020-12-27,-4.6,-7.5,-6.1,0.0,45.3,3,0.0,23754.42,40,KOWADLO
2020-12-28,0.1,-4.5,-2.9,2.9,42.7,73,1.75,0.0,100,KOWADLO
2020-12-29,0.6,-2.4,-0.9,8.9,36.5,75,4.13,19963.73,84,KOWADLO
2020-12-30,0.9,-3.7,-1.4,0.7,19.9,51,0.0,5205.98,83,KOWADLO
2020-12-31,-0.5,-6.6,-3.9,0.0,11.3,3,0.0,23363.64,41,KOWADLO
2021-01-01,-0.2,-6.8,-4.3,0.0,16.9,3,0.0,21300.79,59,KOWADLO
2021-01-02,-0.3,-4.9,-2.7,0.0,14.2,3,0.0,0.0,99,KOWADLO
2021-01-03,1.3,-3.3,-0.8,5.3,11.3,73,2.38,9524.64,98,KOWADLO
2021-01-04,1.6,-2.3,-0.5,1.2,8.3,51,0.0,7714.39,98,KOWADLO
2021-01-05,-2.1,-4.3,-3.1,7.2,11.7,73,5.11,0.0,100,KOWADLO
2021-01-06,-1.8,-4.7,-3.5,3.2,8.8,73,2.24,0.0,99,KOWADLO
2021-01-07,-4.2,-5.8,-5.0,4.0,16.5,73,2.8,5029.13,98,KOWADLO
2021-01-08,-4.6,-8.2,-6.1,0.0,16.6,3,0.0,20132.04,74,KOWADLO
2021-01-09,-4.4,-10.4,-7.3,0.0,11.0,3,0.0,17739.87,76,KOWADLO
2021-01-10,-3.9,-10.9,-6.7,1.7,6.8,73,1.19,2673.82,92,KOWADLO
2021-01-11,-5.6,-12.1,-8.4,0.0,17.9,3,0.0,25289.88,56,KOWADLO
2021-01-12,-3.2,-8.3,-6.4,2.7,28.0,73,1.89,0.0,93,KOWADLO
2021-01-13,-3.4,-6.3,-5.0,3.9,19.7,73,2.73,5174.94,88,KOWADLO
2021-01-14,-5.0,-7.6,-6.4,5.0,20.9,73,3.5,0.0,96,KOWADLO
2021-01-15,-6.4,-8.6,-7.6,5.2,18.8,73,3.5,0.0,98,KOWADLO
2021-01-16,-8.7,-10.5,-9.9,5.7,16.6,73,3.99,0.0,100,KOWADLO
2021-01-17,-9.3,-15.3,-12.1,3.2,15.5,73,2.24,18164.28,57,KOWADLO
2021-01-18,-5.9,-18.0,-12.5,0.9,14.1,73,0.63,23886.71,68,KOWADLO
2021-01-19,-2.5,-5.3,-3.6,2.5,28.2,73,1.75,0.0,100,KOWADLO
2021-01-20,1.6,-2.6,-0.8,1.2,25.0,73,0.84,24377.41,82,KOWADLO
2021-01-21,0.7,-1.2,-0.5,0.0,30.0,3,0.0,14513.94,81,KOWADLO
2021-01-22,2.6,-0.0,1.1,0.0,34.9,3,0.0,16605.22,96,KOWADLO
2021-01-23,3.1,-3.2,0.5,3.9,30.9,71,0.28,3404.84,95,KOWADLO
2021-01-24,-2.3,-5.4,-4.0,6.4,19.1,73,4.48,8593.45,87,KOWADLO
2021-01-25,-3.5,-11.7,-5.8,1.0,13.6,73,0.7,4384.3,88,KOWADLO
2021-01-26,-5.4,-10.8,-7.0,0.0,14.6,3,0.0,27738.8,74,KOWADLO
2021-01-27,-4.1,-7.5,-5.7,1.5,15.6,73,1.12,12142.38,88,KOWADLO
2021-01-28,-2.6,-7.5,-4.7,2.0,19.8,73,1.4,118.52,93,KOWADLO
2021-01-29,-2.4,-8.8,-4.4,8.6,10.2,75,6.02,2474.47,100,KOWADLO
2021-01-30,-0.3,-8.8,-4.5,6.9,22.6,75,3.71,0.0,98,KOWADLO
2021-01-31,-5.8,-13.1,-9.9,0.0,6.7,3,0.0,25493.48,62,KOWADLO
2021-02-01,-2.1,-13.0,-8.6,0.0,21.8,3,0.0,28890.54,53,KOWADLO
2021-02-02,-1.1,-6.1,-3.5,2.1,29.3,71,0.35,6723.54,88,KOWADLO
2021-02-03,2.2,-1.3,0.1,10.2,31.3,61,0.0,3102.15,99,KOWADLO
2021-02-04,3.1,-1.6,1.0,5.6,28.2,55,0.0,0.0,95,KOWADLO
2021-02-05,-0.6,-3.3,-2.1,2.7,9.1,73,1.82,16117.21,98,KOWADLO
2021-02-06,-3.4,-8.3,-6.0,2.9,20.5,73,2.03,0.0,100,KOWADLO
2021-02-07,-8.6,-12.9,-11.3,5.2,23.0,73,3.57,0.0,100,KOWADLO
2021-02-08,-11.3,-15.9,-13.4,14.3,21.0,75,10.01,2127.49,95,KOWADLO
2021-02-09,-8.4,-15.7,-11.2,2.9,6.1,73,2.03,2678.59,87,KOWADLO
2021-02-10,-11.2,-14.6,-12.8,2.8,10.3,73,1.96,0.0,94,KOWADLO
2021-02-11,-12.4,-15.4,-13.9,2.1,20.1,71,1.54,0.0,96,KOWADLO
2021-02-12,-11.5,-14.4,-13.3,1.7,15.9,71,1.19,10002.16,98,KOWADLO
2021-02-13,-8.9,-13.0,-10.9,1.6,16.3,73,1.12,0.0,96,KOWADLO
2021-02-14,-7.1,-14.4,-11.4,0.0,10.8,2,0.0,31957.11,26,KOWADLO
2021-02-15,-4.0,-16.2,-10.1,0.0,13.7,3,0.0,30182.62,38,KOWADLO
2021-02-16,-3.9,-8.4,-6.2,3.0,23.7,73,2.1,129.01,99,KOWADLO
2021-02-17,0.9,-4.9,-1.5,3.4,21.6,73,1.54,3600.0,99,KOWADLO
2021-02-18,2.9,-1.7,0.0,0.0,14.8,3,0.0,16420.21,87,KOWADLO
2021-02-19,2.0,-3.1,-0.5,0.0,32.5,3,0.0,18744.79,66,KOWADLO
2021-02-20,4.1,-5.9,-0.2,0.0,24.6,3,0.0,33520.28,64,KOWADLO
2021-02-21,0.4,-1.6,-0.9,0.0,27.8,3,0.0,22519.38,96,KOWADLO
2021-02-22,1.1,-1.8,0.0,0.0,24.8,3,0.0,24119.49,89,KOWADLO
2021-02-23,11.5,-3.4,3.4,0.0,11.3,3,0.0,34224.15,28,KOWADLO
2021-02-24,13.9,1.5,5.9,0.0,12.9,0,0.0,34460.52,1,KOWADLO
2021-02-25,10.5,2.9,5.7,0.0,13.2,0,0.0,34697.44,0,KOWADLO
2021-02-26,9.7,-1.5,4.2,6.3,14.3,75,2.59,31538.09,38,KOWADLO
2021-02-27,-0.3,-2.4,-1.0,1.5,17.1,73,0.35,5693.6,91,KOWADLO
2021-02-28,3.0,-2.4,-0.6,0.1,11.6,71,0.07,29790.56,53,KOWADLO
2021-03-01,2.6,-3.4,-1.3,0.0,11.7,3,0.0,25148.98,56,KOWADLO
2021-03-02,9.1,-4.4,2.4,0.0,6.6,0,0.0,35668.06,0,KOWADLO
2021-03-03,8.9,0.1,3.8,0.0,14.6,3,0.0,35832.34,20,KOWADLO
2021-03-04,5.8,-0.9,1.6,2.2,15.6,71,0.14,21894.03,71,KOWADLO
2021-03-05,-1.5,-13.3,-5.1,14.7,20.6,75,10.22,18640.06,75,KOWADLO
2021-03-06,-1.6,-13.2,-7.1,0.0,12.0,3,0.0,36240.73,16,KOWADLO
2021-03-07,-0.5,-10.1,-5.4,0.0,17.7,1,0.0,36330.11,12,KOWADLO
2021-03-08,-2.9,-10.5,-5.8,3.0,10.9,73,2.1,23877.86,62,KOWADLO
2021-03-09,-2.7,-16.3,-9.5,0.0,9.4,3,0.0,34046.02,57,KOWADLO
2021-03-10,-0.3,-13.1,-6.4,0.0,9.4,3,0.0,37080.57,17,KOWADLO
2021-03-11,-0.4,-7.8,-3.8,2.9,33.1,73,1.12,3706.14,86,KOWADLO
2021-03-12,3.1,-1.3,0.4,3.2,26.3,73,0.56,29232.65,62,KOWADLO
2021-03-13,4.5,-1.2,1.3,6.8,31.1,71,0.35,18691.62,90,KOWADLO
2021-03-14,2.2,-2.3,-0.1,1.4,24.2,73,0.84,24334.77,81,KOWADLO
2021-03-15,1.9,-4.1,-1.6,0.3,15.7,71,0.21,37345.76,67,KOWADLO
2021-03-16,-1.5,-4.2,-2.7,8.3,18.1,75,5.81,1223.4,95,KOWADLO
2021-03-17,-2.0,-4.4,-3.3,4.9,14.6,73,3.43,2338.88,98,KOWADLO
2021-03-18,-1.8,-6.2,-4.6,1.8,10.6,73,1.33,31416.22,76,KOWADLO
2021-03-19,-3.0,-7.3,-5.5,4.5,15.5,73,3.15,26234.54,95,KOWADLO
2021-03-20,-7.1,-16.0,-10.0,1.5,13.4,73,1.05,31776.9,63,KOWADLO
2021-03-21,-2.3,-14.7,-6.3,5.1,20.6,75,3.64,521.06,88,KOWADLO
2021-03-22,-1.6,-7.1,-3.9,3.2,17.3,73,2.24,25141.02,67,KOWADLO
2021-03-23,-0.5,-8.6,-2.7,0.9,15.8,73,0.42,4236.01,95,KOWADLO
2021-03-24,0.7,-2.7,-1.1,0.0,10.0,3,0.0,1948.36,84,KOWADLO
2021-03-25,7.4,-4.5,0.8,0.0,7.8,3,0.0,41224.27,36,KOWADLO
2021-03-26,10.0,-0.5,3.6,0.0,15.1,3,0.0,41450.53,36,KOWADLO
2021-03-27,8.3,-0.9,3.6,2.6,27.6,61,0.0,27426.11,52,KOWADLO
2021-03-28,3.8,-3.3,0.3,0.1,17.7,71,0.07,32759.9,71,KOWADLO
2021-03-29,6.5,-0.3,3.8,1.7,16.1,51,0.0,5320.93,96,KOWADLO
2021-03-30,14.4,5.1,10.0,0.0,12.3,3,0.0,42341.63,37,KOWADLO
2021-03-31,16.8,5.6,11.7,0.0,8.7,3,0.0,42563.4,37,KOWADLO
2021-04-01,16.5,5.0,10.1,0.4,15.8,51,0.0,35998.18,52,KOWADLO
2021-04-02,5.7,0.3,2.5,6.1,17.8,55,0.0,20856.63,90,KOWADLO
2021-04-03,2.1,-3.3,-1.0,10.0,16.2,75,6.51,13306.6,88,KOWADLO
2021-04-04,1.2,-3.8,-1.8,1.3,14.8,73,0.91,39936.47,72,KOWADLO
2021-04-05,7.5,-3.6,0.8,5.2,32.3,75,2.66,25255.45,70,KOWADLO
2021-04-06,-0.8,-7.5,-4.7,1.2,19.4,71,0.84,41636.12,53,KOWADLO
2021-04-07,-0.6,-7.0,-4.4,1.4,18.1,71,0.98,42055.1,47,KOWADLO
2021-04-08,-0.3,-6.8,-3.3,2.4,19.8,73,1.68,29071.46,76,KOWADLO
2021-04-09,4.8,-7.2,-0.5,0.0,27.6,3,0.0,33600.71,57,KOWADLO
2021-04-10,10.9,0.5,4.9,0.0,23.4,3,0.0,40882.06,79,KOWADLO
2021-04-11,10.2,4.3,6.7,0.0,29.4,3,0.0,33322.16,56,KOWADLO
2021-04-12,4.7,-2.6,1.7,6.9,22.4,75,4.27,10568.84,69,KOWADLO
2021-04-13,-0.8,-3.3,-2.1,9.4,19.1,75,6.51,1765.48,100,KOWADLO
2021-04-14,0.2,-3.9,-2.3,8.8,16.8,73,6.16,24490.33,97,KOWADLO
2021-04-15,-2.5,-4.2,-3.5,14.4,19.7,75,10.01,0.0,99,KOWADLO
2021-04-16,-1.4,-4.1,-2.6,3.4,12.1,73,2.31,0.0,100,KOWADLO
2021-04-17,0.4,-2.4,-1.2,3.4,10.0,73,2.31,1718.66,100,KOWADLO
2021-04-18,2.7,-3.0,-0.2,1.1,9.5,51,0.0,11561.26,98,KOWADLO
2021-04-19,4.5,-2.7,1.1,3.9,10.2,53,0.0,3796.74,92,KOWADLO
2021-04-20,9.0,-0.2,4.8,1.1,11.8,53,0.0,44211.66,50,KOWADLO
2021-04-21,10.2,0.5,5.5,0.4,17.1,51,0.0,46285.66,30,KOWADLO
2021-04-22,6.5,-0.9,2.5,0.7,17.7,71,0.14,34979.11,49,KOWADLO
2021-04-23,2.9,-2.0,0.5,1.4,19.0,73,0.84,26696.03,60,KOWADLO
