time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2021-06-25,19.2,14.9,16.5,12.1,14.4,63,0.0,34220.25,88,KLODZKA_GORA
2021-06-26,20.5,12.8,16.7,1.0,12.3,51,0.0,48671.08,51,KLODZKA_GORA
2021-06-27,21.3,13.3,18.3,1.3,9.2,53,0.0,50743.59,68,KLODZKA_GORA
2021-06-28,24.1,14.0,19.9,0.0,9.2,3,0.0,52509.28,38,KLODZKA_GORA
2021-06-29,24.2,17.3,20.4,2.7,11.2,61,0.0,36064.52,82,KLODZKA_GORA
2021-06-30,21.0,14.9,17.6,8.7,27.7,63,0.0,46950.35,76,KLODZKA_GORA
2021-07-01,19.1,14.1,16.4,1.3,18.9,51,0.0,50485.62,62,KLODZKA_GORA
2021-07-02,18.8,13.1,15.5,6.6,14.5,61,0.0,31611.04,76,KLODZKA_GORA
2021-07-03,19.7,14.2,17.1,1.8,15.5,53,0.0,50743.66,68,KLODZKA_GORA
2021-07-04,21.9,12.5,17.6,0.9,8.7,53,0.0,53197.43,37,KLODZKA_GORA
2021-07-05,21.0,12.9,17.8,1.0,17.7,51,0.0,41922.69,68,KLODZKA_GORA
2021-07-06,27.0,14.1,20.8,0.0,14.2,3,0.0,52863.53,24,KLODZKA_GORA
2021-07-07,22.8,16.5,19.0,2.2,14.5,53,0.0,35581.58,78,KLODZKA_GORA
2021-07-08,22.6,14.6,18.1,25.1,18.7,63,0.0,29792.47,86,KLODZKA_GORA
2021-07-09,21.7,15.3,18.5,10.3,22.6,63,0.0,38172.2,86,KLODZKA_GORA
2021-07-10,21.6,12.2,16.9,0.0,24.3,3,0.0,49455.82,38,KLODZKA_GORA
2021-07-11,23.4,13.5,18.5,2.0,15.1,61,0.0,33615.64,54,KLODZKA_GORA
2021-07-12,22.3,15.0,18.9,4.6,10.5,61,0.0,40998.74,59,KLODZKA_GORA
2021-07-13,28.0,13.9,21.7,3.7,15.2,63,0.0,51448.39,46,KLODZKA_GORA
2021-07-14,24.0,18.2,20.5,8.7,15.1,63,0.0,35527.46,80,KLODZKA_GORA
2021-07-15,22.8,15.2,19.0,0.4,11.5,51,0.0,49199.41,59,KLODZKA_GORA
2021-07-16,23.3,15.0,19.6,3.4,10.1,55,0.0,50760.61,52,KLODZKA_GORA
2021-07-17,24.2,17.1,20.5,1.5,12.0,51,0.0,47127.57,49,KLODZKA_GORA
2021-07-18,23.9,17.7,20.2,2.4,18.8,53,0.0,36221.68,77,KLODZKA_GORA
2021-07-19,20.1,13.7,17.2,6.1,14.4,61,0.0,44723.0,48,KLODZKA_GORA
2021-07-20,18.9,12.1,15.4,0.1,14.3,51,0.0,43448.36,56,KLODZKA_GORA
2021-07-21,19.1,11.0,15.7,0.1,10.1,51,0.0,36074.47,53,KLODZKA_GORA
2021-07-22,20.1,13.5,17.1,0.1,6.8,51,0.0,36450.6,64,KLODZKA_GORA
2021-07-23,21.7,12.9,18.2,0.1,7.0,51,0.0,45252.46,42,KLODZKA_GORA
2021-07-24,24.8,13.9,19.8,0.0,10.3,3,0.0,42065.55,40,KLODZKA_GORA
2021-07-25,23.0,16.3,19.9,2.2,14.3,55,0.0,30661.64,87,KLODZKA_GORA
2021-07-26,25.4,16.5,21.1,1.6,12.5,53,0.0,48913.25,66,KLODZKA_GORA
2021-07-27,26.2,16.8,20.8,2.3,15.6,61,0.0,44403.34,63,KLODZKA_GORA
2021-07-28,25.4,17.2,21.2,0.3,15.5,51,0.0,37878.12,67,KLODZKA_GORA
2021-07-29,23.2,14.3,19.2,0.1,22.5,51,0.0,50400.0,20,KLODZKA_GORA
2021-07-30,24.5,15.0,19.9,0.0,16.4,3,0.0,47371.15,17,KLODZKA_GORA
2021-07-31,23.8,17.2,20.4,0.1,20.6,51,0.0,45070.85,54,KLODZKA_GORA
2021-08-01,17.5,13.4,15.3,28.0,13.3,63,0.0,0.0,97,KLODZKA_GORA
2021-08-02,19.0,13.0,15.4,8.5,17.8,63,0.0,41167.62,71,KLODZKA_GORA
2021-08-03,20.9,12.7,16.7,0.5,10.7,51,0.0,45970.91,54,KLODZKA_GORA
2021-08-04,19.2,12.8,15.9,3.1,11.0,53,0.0,33800.27,92,KLODZKA_GORA
2021-08-05,15.8,13.4,14.4,15.5,16.5,61,0.0,0.0,100,KLODZKA_GORA
2021-08-06,19.7,12.7,15.7,3.6,15.9,53,0.0,37125.71,80,KLODZKA_GORA
2021-08-07,23.9,13.8,18.3,0.1,15.5,51,0.0,49566.64,50,KLODZKA_GORA
2021-08-08,20.7,14.8,17.6,4.2,24.1,61,0.0,28162.13,79,KLODZKA_GORA
2021-08-09,22.0,13.0,17.9,0.0,18.2,3,0.0,49343.9,44,KLODZKA_GORA
2021-08-10,24.4,13.9,18.8,5.7,16.6,61,0.0,49160.07,55,KLODZKA_GORA
2021-08-11,21.4,13.5,17.7,1.2,16.2,51,0.0,45358.45,31,KLODZKA_GORA
2021-08-12,22.7,12.0,17.7,0.0,9.7,3,0.0,48469.82,48,KLODZKA_GORA
2021-08-13,26.9,13.9,20.9,0.0,10.2,3,0.0,42328.45,55,KLODZKA_GORA
2021-08-14,26.9,17.2,22.0,0.4,11.6,51,0.0,48412.54,21,KLODZKA_GORA
2021-08-15,27.5,16.3,22.1,0.0,10.4,3,0.0,48223.34,38,KLODZKA_GORA
2021-08-16,26.1,18.4,21.4,0.9,20.6,53,0.0,31405.97,80,KLODZKA_GORA
2021-08-17,18.0,11.4,14.7,2.3,27.7,53,0.0,33248.94,85,KLODZKA_GORA
2021-08-18,17.9,11.1,14.7,0.0,22.5,3,0.0,41819.54,70,KLODZKA_GORA
2021-08-19,19.9,12.9,16.3,0.4,21.5,51,0.0,30605.43,55,KLODZKA_GORA
2021-08-20,20.8,14.0,16.9,0.9,15.3,51,0.0,29396.78,56,KLODZKA_GORA
2021-08-21,21.3,12.5,17.2,0.0,8.0,3,0.0,41706.36,34,KLODZKA_GORA
2021-08-22,23.6,13.2,18.4,6.8,16.0,61,0.0,33021.42,81,KLODZKA_GORA
2021-08-23,19.3,14.5,16.7,4.4,19.7,53,0.0,39789.2,80,KLODZKA_GORA
2021-08-24,15.9,10.6,13.3,29.9,23.4,63,0.0,17023.64,85,KLODZKA_GORA
2021-08-25,18.9,7.4,13.4,0.0,17.4,3,0.0,45649.71,34,KLODZKA_GORA
2021-08-26,15.4,10.1,13.4,12.3,17.8,61,0.0,31978.57,73,KLODZKA_GORA
2021-08-27,15.0,9.9,11.7,4.4,15.3,61,0.0,30704.98,85,KLODZKA_GORA
2021-08-28,14.9,9.6,12.0,3.4,10.7,53,0.0,20792.0,89,KLODZKA_GORA
2021-08-29,16.3,9.0,12.4,7.9,7.6,63,0.0,39243.21,57,KLODZKA_GORA
2021-08-30,15.5,8.4,12.1,2.4,10.1,53,0.0,15272.92,93,KLODZKA_GORA
2021-08-31,15.1,10.3,13.0,18.3,22.3,63,0.0,2719.25,99,KLODZKA_GORA
2021-09-01,17.6,11.3,14.1,0.7,22.4,51,0.0,37885.45,75,KLODZKA_GORA
2021-09-02,18.5,11.1,14.4,0.0,13.2,2,0.0,43306.28,40,KLODZKA_GORA
2021-09-03,20.3,11.3,15.6,0.0,13.3,2,0.0,43484.37,19,KLODZKA_GORA
2021-09-04,20.8,10.7,15.6,0.2,11.0,51,0.0,43474.68,21,KLODZKA_GORA
2021-09-05,18.2,8.4,13.4,0.0,16.2,3,0.0,42670.81,28,KLODZKA_GORA
2021-09-06,19.5,10.1,14.1,0.0,7.7,3,0.0,43067.3,36,KLODZKA_GORA
2021-09-07,20.1,11.8,16.1,0.0,10.8,3,0.0,23518.97,71,KLODZKA_GORA
2021-09-08,22.1,11.4,16.1,0.0,15.5,2,0.0,42745.48,16,KLODZKA_GORA
2021-09-09,22.3,11.6,17.5,0.0,30.7,0,0.0,42614.1,0,KLODZKA_GORA
2021-09-10,23.6,14.9,18.6,0.0,20.5,2,0.0,42440.31,7,KLODZKA_GORA
2021-09-11,23.0,14.2,18.5,0.9,11.2,53,0.0,39422.39,63,KLODZKA_GORA
2021-09-12,21.6,13.9,17.5,1.2,9.5,55,0.0,40916.56,57,KLODZKA_GORA
2021-09-13,20.5,14.2,16.7,1.4,10.9,51,0.0,40753.29,67,KLODZKA_GORA
2021-09-14,22.2,12.6,17.3,0.1,9.2,51,0.0,41836.41,45,KLODZKA_GORA
2021-09-15,23.5,12.9,18.2,0.2,10.6,51,0.0,36681.68,65,KLODZKA_GORA
2021-09-16,20.8,15.7,17.7,9.3,14.5,61,0.0,17016.38,97,KLODZKA_GORA
2021-09-17,16.5,11.1,13.8,11.5,18.0,63,0.0,25360.89,75,KLODZKA_GORA
2021-09-18,15.1,9.2,12.0,1.1,15.8,53,0.0,9024.81,84,KLODZKA_GORA
2021-09-19,10.9,7.8,9.3,1.4,12.0,51,0.0,9525.5,92,KLODZKA_GORA
2021-09-20,11.4,6.7,8.7,0.8,11.5,51,0.0,7429.63,84,KLODZKA_GORA
2021-09-21,12.5,5.8,9.6,0.5,11.4,51,0.0,29731.25,74,KLODZKA_GORA
2021-09-22,11.8,8.7,9.7,8.9,17.7,61,0.0,16895.44,93,KLODZKA_GORA
2021-09-23,17.2,9.2,13.4,0.0,29.1,3,0.0,31597.27,79,KLODZKA_GORA
2021-09-24,15.7,11.3,13.6,0.0,28.1,3,0.0,33737.39,77,KLODZKA_GORA
2021-09-25,18.7,12.1,14.8,0.1,19.9,51,0.0,38800.13,38,KLODZKA_GORA
2021-09-26,21.7,10.4,15.9,0.0,7.4,1,0.0,38563.07,22,KLODZKA_GORA
2021-09-27,19.6,11.1,15.3,0.5,9.7,51,0.0,29345.82,67,KLODZKA_GORA
2021-09-28,18.2,11.5,14.9,4.7,9.2,61,0.0,18760.49,86,KLODZKA_GORA
2021-09-29,16.9,7.6,12.2,3.0,13.5,55,0.0,24705.77,93,KLODZKA_GORA
2021-09-30,13.4,5.6,10.6,0.2,15.3,51,0.0,38138.31,30,KLODZKA_GORA
2021-10-01,15.2,4.9,9.8,0.0,16.7,3,0.0,38042.01,48,KLODZKA_GORA
2021-10-02,17.8,10.1,13.1,0.0,26.3,3,0.0,34191.64,55,KLODZKA_GORA
2021-10-03,16.9,10.8,13.4,0.0,28.1,3,0.0,36989.46,48,KLODZKA_GORA
2021-10-04,20.6,10.8,15.6,0.1,20.9,51,0.0,35814.63,68,KLODZKA_GORA
2021-10-05,21.5,10.6,16.2,0.6,34.2,53,0.0,33082.68,44,KLODZKA_GORA
2021-10-06,15.0,10.9,12.6,13.4,12.7,61,0.0,1385.45,99,KLODZKA_GORA
2021-10-07,12.5,9.8,10.9,4.9,15.3,53,0.0,0.0,100,KLODZKA_GORA
2021-10-08,10.2,3.6,7.2,0.0,15.2,3,0.0,36157.86,26,KLODZKA_GORA
2021-10-09,9.4,-0.5,4.5,0.0,19.0,0,0.0,36189.46,0,KLODZKA_GORA
2021-10-10,9.9,0.3,4.6,0.0,12.8,2,0.0,35800.82,7,KLODZKA_GORA
2021-10-11,10.7,2.1,6.3,0.0,14.8,3,0.0,23654.58,44,KLODZKA_GORA
2021-10-12,9.8,4.2,6.7,5.0,18.3,55,0.0,30930.32,64,KLODZKA_GORA
2021-10-13,7.4,1.8,4.2,4.3,16.9,73,0.56,27069.39,54,KLODZKA_GORA
2021-10-14,8.0,2.0,5.2,0.4,17.8,51,0.0,1839.26,93,KLODZKA_GORA
2021-10-15,12.2,7.5,9.4,0.7,26.6,51,0.0,18187.18,98,KLODZKA_GORA
2021-10-16,10.5,2.5,5.9,0.0,10.5,3,0.0,33686.32,29,KLODZKA_GORA
2021-10-17,10.2,1.4,5.5,0.0,16.8,3,0.0,25292.28,66,KLODZKA_GORA
2021-10-18,10.4,6.3,7.6,0.5,11.9,51,0.0,7524.15,98,KLODZKA_GORA
2021-10-19,13.9,6.6,10.1,0.0,21.9,3,0.0,32400.0,99,KLODZKA_GORA
2021-10-20,17.1,11.0,13.5,0.1,30.9,51,0.0,25148.98,90,KLODZKA_GORA
2021-10-21,15.0,9.0,11.1,2.4,45.2,61,0.0,13100.68,69,KLODZKA_GORA
2021-10-22,9.1,4.2,6.8,0.0,31.0,3,0.0,31828.62,54,KLODZKA_GORA
2021-10-23,7.5,3.0,4.9,0.3,24.4,51,0.0,32387.73,43,KLODZKA_GORA
2021-10-24,9.4,0.1,4.3,0.0,15.5,3,0.0,32262.25,31,KLODZKA_GORA
2021-10-25,10.5,4.2,6.7,0.0,29.5,3,0.0,32030.79,40,KLODZKA_GORA
2021-10-26,11.0,4.6,7.1,0.0,22.7,3,0.0,28845.82,62,KLODZKA_GORA
2021-10-27,11.3,6.0,7.7,0.0,19.3,3,0.0,18860.81,92,KLODZKA_GORA
2021-10-28,13.3,5.1,8.5,0.0,20.2,3,0.0,31658.37,11,KLODZKA_GORA
2021-10-29,13.2,6.1,9.0,0.0,35.0,2,0.0,31541.31,24,KLODZKA_GORA
2021-10-30,13.2,7.7,9.8,0.0,37.1,2,0.0,31337.22,4,KLODZKA_GORA
2021-10-31,14.0,7.9,9.9,0.0,33.9,3,0.0,29867.94,82,KLODZKA_GORA
2021-11-01,12.6,7.5,9.6,0.0,35.7,3,0.0,30888.6,50,KLODZKA_GORA
2021-11-02,8.8,5.1,7.1,10.0,17.2,61,0.0,7914.23,91,KLODZKA_GORA
2021-11-03,9.8,3.8,6.7,0.0,17.2,3,0.0,20192.12,66,KLODZKA_GORA
2021-11-04,11.1,6.2,8.3,10.2,34.1,61,0.0,6550.29,99,KLODZKA_GORA
2021-11-05,7.1,4.1,5.2,0.3,32.3,51,0.0,2848.2,99,KLODZKA_GORA
2021-11-06,7.7,3.5,4.7,0.0,19.0,3,0.0,23962.79,61,KLODZKA_GORA
2021-11-07,6.5,2.7,4.3,1.7,28.9,53,0.0,11259.71,70,KLODZKA_GORA
2021-11-08,6.5,3.6,5.1,0.0,20.8,3,0.0,5322.89,98,KLODZKA_GORA
2021-11-09,8.4,2.7,5.3,0.0,10.0,3,0.0,14196.67,84,KLODZKA_GORA
2021-11-10,8.4,1.5,5.5,0.0,31.8,3,0.0,22812.9,72,KLODZKA_GORA
2021-11-11,7.5,2.8,4.5,0.0,20.5,3,0.0,27777.7,86,KLODZKA_GORA
2021-11-12,6.9,1.7,3.8,0.0,10.0,3,0.0,24989.76,75,KLODZKA_GORA
2021-11-13,5.1,1.5,3.4,0.0,15.9,3,0.0,21060.53,92,KLODZKA_GORA
2021-11-14,6.4,0.7,3.5,0.4,13.3,51,0.0,117.4,91,KLODZKA_GORA
2021-11-15,4.4,2.2,2.8,0.1,12.1,51,0.0,643.73,100,KLODZKA_GORA
2021-11-16,8.3,2.1,5.2,0.0,17.6,3,0.0,20626.42,84,KLODZKA_GORA
2021-11-17,5.3,3.4,4.1,0.2,18.3,51,0.0,2935.36,99,KLODZKA_GORA
2021-11-18,6.6,3.3,4.6,0.1,24.7,51,0.0,0.0,100,KLODZKA_GORA
2021-11-19,8.0,4.2,6.4,1.4,28.6,53,0.0,0.0,100,KLODZKA_GORA
2021-11-20,8.6,6.8,7.6,0.0,26.6,3,0.0,0.0,99,KLODZKA_GORA
2021-11-21,6.0,3.7,4.5,0.0,19.3,3,0.0,12852.05,98,KLODZKA_GORA
2021-11-22,5.2,-0.5,3.6,2.9,13.3,51,0.0,3704.08,98,KLODZKA_GORA
2021-11-23,2.6,-2.2,0.6,0.0,17.4,3,0.0,18000.0,61,KLODZKA_GORA
2021-11-24,4.6,-0.9,2.4,0.0,11.0,3,0.0,8260.98,87,KLODZKA_GORA
2021-11-25,1.9,-2.6,0.3,0.0,24.4,3,0.0,9394.91,80,KLODZKA_GORA
2021-11-26,2.0,-2.0,-0.2,6.0,12.5,73,4.2,5652.01,100,KLODZKA_GORA
2021-11-27,2.4,-2.3,-0.0,0.7,18.8,73,0.49,21210.96,77,KLODZKA_GORA
2021-11-28,0.6,-1.3,-0.2,6.8,13.5,75,4.76,0.0,100,KLODZKA_GORA
2021-11-29,-0.3,-5.1,-2.7,0.1,17.8,71,0.07,14134.59,68,KLODZKA_GORA
2021-11-30,2.0,-2.1,-0.2,7.5,41.9,73,4.9,0.0,100,KLODZKA_GORA
2021-12-01,5.3,-0.1,2.5,8.0,31.1,71,0.28,0.0,95,KLODZKA_GORA
2021-12-02,6.0,-1.4,2.7,0.3,33.4,51,0.0,22273.96,91,KLODZKA_GORA
2021-12-03,-0.3,-4.9,-2.4,0.0,24.2,3,0.0,18997.04,48,KLODZKA_GORA
2021-12-04,-0.0,-2.7,-1.3,0.0,24.7,3,0.0,3600.0,93,KLODZKA_GORA
2021-12-05,1.9,-1.7,0.3,5.2,22.6,73,3.57,0.0,100,KLODZKA_GORA
2021-12-06,0.4,-2.3,-1.2,2.4,11.9,73,1.68,0.0,100,KLODZKA_GORA
2021-12-07,-1.2,-4.4,-2.5,0.0,8.0,71,0.07,11915.36,96,KLODZKA_GORA
2021-12-08,-1.0,-5.7,-3.9,0.2,8.7,71,0.14,18139.43,79,KLODZKA_GORA
2021-12-09,0.4,-4.9,-1.6,7.3,11.9,73,5.11,0.0,100,KLODZKA_GORA
2021-12-10,0.6,-3.2,-1.4,1.8,23.1,73,1.26,5788.51,100,KLODZKA_GORA
2021-12-11,-0.7,-4.9,-1.8,0.0,12.0,3,0.0,11219.4,88,KLODZKA_GORA
2021-12-12,0.2,-5.5,-2.9,0.0,14.7,3,0.0,21957.28,68,KLODZKA_GORA
2021-12-13,2.9,-0.3,1.3,0.4,14.1,51,0.0,6786.88,100,KLODZKA_GORA
2021-12-14,4.4,1.0,2.8,0.5,11.0,51,0.0,0.0,100,KLODZKA_GORA
2021-12-15,4.4,1.4,3.2,0.0,15.3,3,0.0,0.0,100,KLODZKA_GORA
2021-12-16,5.2,2.7,4.2,0.4,14.4,51,0.0,0.0,96,KLODZKA_GORA
2021-12-17,3.6,1.2,2.2,0.0,19.4,3,0.0,4352.07,95,KLODZKA_GORA
2021-12-18,2.9,0.1,1.3,0.0,19.6,3,0.0,4034.23,97,KLODZKA_GORA
2021-12-19,4.5,1.8,3.3,2.4,27.6,73,0.21,0.0,100,KLODZKA_GORA
2021-12-20,1.4,-2.2,-0.8,1.9,19.9,73,1.33,0.0,80,KLODZKA_GORA
2021-12-21,-1.0,-3.8,-2.3,1.0,11.3,71,0.7,522.74,95,KLODZKA_GORA
2021-12-22,-1.6,-6.2,-4.0,0.0,9.0,3,0.0,19579.32,87,KLODZKA_GORA
2021-12-23,-1.0,-5.4,-3.6,0.6,27.7,73,0.42,0.0,100,KLODZKA_GORA
2021-12-24,5.5,-0.4,3.1,6.0,31.1,73,1.61,0.0,100,KLODZKA_GORA
2021-12-25,0.1,-9.2,-4.5,4.3,12.6,73,3.01,0.0,83,KLODZKA_GORA
2021-12-26,-4.7,-10.1,-8.1,0.0,6.0,0,0.0,23879.84,3,KLODZKA_GORA
2021-12-27,1.2,-10.5,-4.5,0.0,9.8,3,0.0,16522.17,47,KLODZKA_GORA
2021-12-28,0.2,-3.9,-1.3,1.5,30.0,75,0.91,619.74,80,KLODZKA_GORA
2021-12-29,4.1,-1.0,1.7,2.1,25.8,73,1.4,14932.87,95,KLODZKA_GORA
2021-12-30,8.7,2.7,4.9,2.2,22.8,53,0.0,0.0,100,KLODZKA_GORA
2021-12-31,10.5,7.9,8.8,0.4,25.3,51,0.0,7200.0,97,KLODZKA_GORA
2022-01-01,10.0,7.4,8.4,0.4,25.6,51,0.0,6485.17,97,KLODZKA_GORA
2022-01-02,9.2,4.4,7.0,0.0,28.2,3,0.0,12097.67,84,KLODZKA_GORA
2022-01-03,7.4,5.3,6.4,1.4,29.7,53,0.0,15853.59,74,KLODZKA_GORA
2022-01-04,9.1,5.1,6.8,14.9,24.1,61,0.0,0.0,100,KLODZKA_GORA
2022-01-05,5.5,-0.5,2.3,5.1,28.8,53,0.0,0.0,100,KLODZKA_GORA
2022-01-06,1.0,-4.2,-0.8,0.2,28.6,71,0.14,15073.03,58,KLODZKA_GORA
2022-01-07,0.1,-4.6,-2.8,0.0,22.9,3,0.0,14262.85,63,KLODZKA_GORA
2022-01-08,-0.9,-3.6,-2.3,0.0,19.2,3,0.0,3738.24,97,KLODZKA_GORA
2022-01-09,0.6,-2.9,-1.4,0.1,19.8,71,0.07,15135.16,97,KLODZKA_GORA
2022-01-10,0.5,-3.9,-0.8,0.8,13.7,71,0.56,0.0,100,KLODZKA_GORA
2022-01-11,-2.4,-5.6,-4.1,0.0,16.9,3,0.0,17418.26,81,KLODZKA_GORA
2022-01-12,-1.3,-7.3,-4.4,0.0,16.2,3,0.0,21810.61,64,KLODZKA_GORA
2022-01-13,1.6,-2.6,-0.2,0.0,26.9,3,0.0,0.0,90,KLODZKA_GORA
2022-01-14,2.5,-0.8,1.2,0.4,26.1,51,0.0,20636.45,66,KLODZKA_GORA
2022-01-15,1.5,-3.1,-0.4,0.0,11.9,3,0.0,8501.96,65,KLODZKA_GORA
2022-01-16,2.0,-3.2,-0.9,0.2,26.6,71,0.14,23600.94,82,KLODZKA_GORA
2022-01-17,2.1,-1.9,0.4,6.1,35.0,75,3.5,0.0,75,KLODZKA_GORA
2022-01-18,1.4,-3.3,-1.5,0.0,17.7,2,0.0,26398.52,16,KLODZKA_GORA
2022-01-19,2.6,-3.3,-0.7,0.0,31.7,3,0.0,22376.78,73,KLODZKA_GORA
2022-01-20,0.9,-4.4,-1.0,3.3,31.7,75,2.31,18850.83,72,KLODZKA_GORA
2022-01-21,-1.3,-5.1,-3.3,0.5,24.1,71,0.35,26058.56,58,KLODZKA_GORA
2022-01-22,0.0,-7.7,-3.0,3.8,23.5,75,2.66,21095.33,87,KLODZKA_GORA
2022-01-23,1.2,-5.0,-0.9,1.9,10.3,71,0.91,0.0,99,KLODZKA_GORA
2022-01-24,1.3,0.1,0.5,0.0,8.5,3,0.0,0.0,100,KLODZKA_GORA
2022-01-25,1.3,0.5,0.8,0.0,13.6,3,0.0,0.0,100,KLODZKA_GORA
2022-01-26,0.9,-0.7,-0.0,0.0,19.2,3,0.0,0.0,100,KLODZKA_GORA
2022-01-27,0.3,-2.1,-0.8,0.8,30.1,71,0.49,0.0,100,KLODZKA_GORA
2022-01-28,1.7,-0.8,0.8,1.4,31.4,73,0.91,3841.0,84,KLODZKA_GORA
2022-01-29,2.5,-2.9,-0.0,5.7,37.8,75,3.57,0.0,100,KLODZKA_GORA
2022-01-30,4.4,-0.1,1.9,2.4,36.2,71,0.35,10506.34,78,KLODZKA_GORA
2022-01-31,0.7,-1.8,-0.8,0.9,22.4,71,0.63,0.0,98,KLODZKA_GORA
2022-02-01,0.8,-3.0,-0.9,4.6,38.6,75,3.22,7413.57,97,KLODZKA_GORA
2022-02-02,2.9,-0.9,1.3,6.4,27.4,73,3.99,22966.91,83,KLODZKA_GORA
2022-02-03,2.4,-2.5,0.4,2.9,19.0,71,0.42,25099.05,82,KLODZKA_GORA
2022-02-04,4.0,1.8,2.7,1.9,23.5,73,0.63,44.82,100,KLODZKA_GORA
2022-02-05,3.9,-0.2,1.5,1.7,29.3,71,0.07,27652.11,73,KLODZKA_GORA
2022-02-06,3.5,-0.4,1.8,16.0,35.9,73,6.09,2679.88,100,KLODZKA_GORA
2022-02-07,3.1,-0.5,1.0,2.3,32.1,73,1.05,22726.06,72,KLODZKA_GORA
2022-02-08,3.8,-0.7,1.3,1.1,31.8,71,0.14,2778.86,94,KLODZKA_GORA
2022-02-09,5.2,2.9,4.3,0.0,24.4,3,0.0,724.44,96,KLODZKA_GORA
2022-02-10,8.9,3.1,5.5,0.1,24.4,51,0.0,26203.5,82,KLODZKA_GORA
2022-02-11,4.5,0.3,2.4,5.6,19.2,75,1.96,7406.04,90,KLODZKA_GORA
2022-02-12,2.5,-2.3,-0.1,0.3,18.2,71,0.21,30980.19,44,KLODZKA_GORA
2022-02-13,4.4,-2.0,0.4,0.0,27.3,3,0.0,31020.74,47,KLODZKA_GORA
2022-02-14,4.6,-1.1,1.0,0.0,30.6,2,0.0,32006.08,8,KLODZKA_GORA
2022-02-15,6.5,0.5,3.1,0.7,17.8,71,0.35,25817.29,80,KLODZKA_GORA
2022-02-16,7.5,1.4,4.3,2.0,35.6,53,0.0,8645.95,98,KLODZKA_GORA
2022-02-17,9.7,2.9,6.8,13.3,43.3,63,0.0,25580.97,71,KLODZKA_GORA
2022-02-18,8.2,1.2,4.1,2.1,33.1,53,0.0,19582.16,66,KLODZKA_GORA
2022-02-19,7.6,0.6,4.1,0.9,44.7,71,0.14,33186.63,28,KLODZKA_GORA
2022-02-20,6.5,0.4,3.4,9.7,32.7,75,3.64,11811.62,100,KLODZKA_GORA
2022-02-21,6.4,2.5,4.7,13.0,36.3,71,0.42,22313.13,78,KLODZKA_GORA
2022-02-22,4.7,0.4,2.3,0.7,28.7,71,0.21,17152.86,82,KLODZKA_GORA
2022-02-23,6.9,-0.2,3.3,2.8,28.7,71,0.21,34137.02,49,KLODZKA_GORA
2022-02-24,7.7,-1.2,3.6,0.0,27.4,3,0.0,26232.5,55,KLODZKA_GORA
2022-02-25,5.6,-0.5,2.6,0.7,23.1,73,0.21,34613.17,43,KLODZKA_GORA
2022-02-26,2.6,-1.6,0.3,4.7,14.4,73,2.87,10654.2,71,KLODZKA_GORA
2022-02-27,3.3,-3.4,-0.1,1.8,15.5,73,1.26,26231.76,69,KLODZKA_GORA
2022-02-28,-0.2,-5.5,-2.6,0.0,18.6,3,0.0,22056.29,46,KLODZKA_GORA
2022-03-01,4.0,-5.8,-2.0,0.0,11.9,0,0.0,35391.29,0,KLODZKA_GORA
2022-03-02,4.0,-5.0,-1.0,0.0,10.3,2,0.0,35550.16,6,KLODZKA_GORA
2022-03-03,4.1,-4.7,-1.4,0.1,11.6,71,0.07,21644.93,44,KLODZKA_GORA
2022-03-04,1.3,-4.6,-1.6,4.3,14.6,73,3.01,10964.7,82,KLODZKA_GORA
2022-03-05,0.9,-4.1,-1.4,2.0,15.4,73,1.4,20933.68,91,KLODZKA_GORA
2022-03-06,-0.6,-5.0,-2.9,0.4,9.4,73,0.35,20970.11,81,KLODZKA_GORA
2022-03-07,2.0,-8.5,-2.7,0.6,20.9,73,0.49,18191.69,69,KLODZKA_GORA
2022-03-08,3.3,-6.2,-0.8,0.1,12.2,71,0.07,36360.02,50,KLODZKA_GORA
2022-03-09,6.9,-2.4,1.4,0.0,13.8,3,0.0,34067.03,20,KLODZKA_GORA
2022-03-10,2.4,-4.8,-0.9,0.1,17.7,71,0.07,33268.71,29,KLODZKA_GORA
2022-03-11,2.9,-8.1,-3.1,0.0,12.4,0,0.0,37419.83,0,KLODZKA_GORA
2022-03-12,4.6,-4.5,-0.9,0.0,21.3,1,0.0,37686.28,4,KLODZKA_GORA
2022-03-13,7.8,-2.0,1.5,0.0,16.3,0,0.0,37956.53,0,KLODZKA_GORA
2022-03-14,9.2,-2.1,4.1,0.0,23.3,3,0.0,37040.25,13,KLODZKA_GORA
2022-03-15,12.2,1.1,6.0,0.0,12.1,3,0.0,27645.06,76,KLODZKA_GORA
2022-03-16,8.8,1.8,5.1,10.6,16.4,73,0.7,18647.09,78,KLODZKA_GORA
2022-03-17,10.2,1.3,5.1,0.0,13.0,3,0.0,39176.3,52,KLODZKA_GORA
2022-03-18,9.8,-1.4,3.7,0.0,13.5,3,0.0,39332.42,39,KLODZKA_GORA
2022-03-19,6.0,-2.8,1.4,0.0,21.3,2,0.0,37058.78,14,KLODZKA_GORA
2022-03-20,7.5,-3.8,1.3,0.0,16.9,0,0.0,40015.39,0,KLODZKA_GORA
2022-03-21,8.9,-3.4,2.2,0.0,13.7,0,0.0,40245.64,0,KLODZKA_GORA
