time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2021-08-06,17.0,9.6,13.3,3.7,12.1,61,0.0,44981.43,72,SKALNIK
2021-08-07,19.8,11.8,15.7,0.2,14.8,51,0.0,45730.2,78,SKALNIK
2021-08-08,17.9,12.4,15.0,11.5,15.6,63,0.0,39600.0,66,SKALNIK
2021-08-09,17.5,9.4,14.1,0.0,14.0,3,0.0,49439.66,45,SKALNIK
2021-08-10,21.1,11.8,15.5,7.4,13.5,63,0.0,47930.64,52,SKALNIK
2021-08-11,17.1,10.8,14.5,1.7,12.3,53,0.0,49065.64,38,SKALNIK
2021-08-12,20.1,11.7,16.3,0.0,7.8,3,0.0,48565.57,51,SKALNIK
2021-08-13,23.8,13.2,18.6,0.0,9.2,3,0.0,46969.78,58,SKALNIK
2021-08-14,23.1,15.9,19.2,0.5,9.7,51,0.0,48495.81,20,SKALNIK
2021-08-15,23.3,15.4,19.6,0.0,11.1,3,0.0,46038.17,50,SKALNIK
2021-08-16,21.8,14.4,18.4,2.6,19.4,53,0.0,39425.21,72,SKALNIK
2021-08-17,13.7,8.2,10.8,2.1,21.3,55,0.0,37495.18,87,SKALNIK
2021-08-18,14.1,8.2,11.3,0.0,19.4,3,0.0,39374.24,68,SKALNIK
2021-08-19,16.0,11.3,13.4,0.5,17.4,51,0.0,28012.21,85,SKALNIK
2021-08-20,16.5,11.2,13.9,2.4,10.4,53,0.0,35957.82,55,SKALNIK
2021-08-21,18.5,10.1,14.4,0.9,7.9,51,0.0,46564.87,35,SKALNIK
2021-08-22,19.5,12.3,15.6,5.1,11.0,53,0.0,31607.67,83,SKALNIK
2021-08-23,15.9,11.2,13.4,21.9,12.9,63,0.0,21277.01,96,SKALNIK
2021-08-24,12.6,8.4,10.2,37.9,20.8,63,0.0,12972.37,92,SKALNIK
2021-08-25,15.4,5.1,11.2,0.0,11.0,3,0.0,45007.43,34,SKALNIK
2021-08-26,12.7,8.1,10.6,10.8,15.3,63,0.0,37344.98,82,SKALNIK
2021-08-27,11.5,7.2,9.0,12.6,10.8,61,0.0,9777.06,93,SKALNIK
2021-08-28,12.2,7.6,9.5,2.6,7.5,53,0.0,39855.97,83,SKALNIK
2021-08-29,13.7,6.9,10.0,5.8,9.5,63,0.0,30503.19,87,SKALNIK
2021-08-30,13.8,7.6,10.5,0.7,11.1,51,0.0,40408.62,93,SKALNIK
2021-08-31,12.2,9.5,10.6,37.9,24.4,63,0.0,968.32,100,SKALNIK
2021-09-01,14.1,8.8,11.0,5.9,22.5,55,0.0,34900.01,86,SKALNIK
2021-09-02,15.3,9.5,12.1,0.8,16.1,51,0.0,40986.31,49,SKALNIK
2021-09-03,18.2,8.8,13.6,0.0,10.8,2,0.0,43463.27,17,SKALNIK
2021-09-04,17.5,7.8,13.4,0.1,10.5,51,0.0,43448.24,14,SKALNIK
2021-09-05,16.1,7.9,12.1,0.0,12.0,3,0.0,43200.0,24,SKALNIK
2021-09-06,18.1,9.1,13.6,0.3,8.1,51,0.0,43162.3,50,SKALNIK
2021-09-07,16.1,10.6,13.9,0.5,7.4,51,0.0,23018.05,71,SKALNIK
2021-09-08,18.9,9.5,14.4,0.0,19.9,3,0.0,42906.58,22,SKALNIK
2021-09-09,19.7,11.8,15.5,0.0,22.9,0,0.0,42777.18,0,SKALNIK
2021-09-10,21.3,12.8,16.3,0.0,13.0,2,0.0,42636.69,27,SKALNIK
2021-09-11,19.6,13.1,16.0,1.7,12.2,51,0.0,37701.07,74,SKALNIK
2021-09-12,18.5,12.2,14.8,2.8,6.8,55,0.0,42035.34,62,SKALNIK
2021-09-13,16.8,10.7,13.6,0.8,10.5,51,0.0,39016.97,74,SKALNIK
2021-09-14,18.7,11.1,14.5,0.0,6.3,3,0.0,41923.02,56,SKALNIK
2021-09-15,20.3,12.2,16.1,1.7,12.2,55,0.0,32488.24,74,SKALNIK
2021-09-16,17.3,11.9,14.8,9.2,10.9,61,0.0,8578.07,96,SKALNIK
2021-09-17,13.0,9.0,10.7,3.7,17.1,61,0.0,18086.84,83,SKALNIK
2021-09-18,11.7,7.5,9.1,6.7,16.0,55,0.0,19409.67,96,SKALNIK
2021-09-19,8.2,5.6,6.7,1.8,12.7,51,0.0,19212.16,98,SKALNIK
2021-09-20,8.1,3.7,5.8,1.0,10.1,51,0.0,23643.55,80,SKALNIK
2021-09-21,9.8,5.4,7.4,0.6,13.8,51,0.0,31939.55,80,SKALNIK
2021-09-22,9.3,6.8,7.5,15.2,21.9,61,0.0,17469.08,98,SKALNIK
2021-09-23,14.8,7.6,11.5,0.0,20.5,3,0.0,27232.7,76,SKALNIK
2021-09-24,12.1,7.1,10.2,1.3,22.9,53,0.0,23042.13,85,SKALNIK
2021-09-25,15.7,11.1,12.9,0.1,12.4,51,0.0,30376.63,47,SKALNIK
2021-09-26,19.0,9.8,14.5,0.0,7.6,3,0.0,36942.16,36,SKALNIK
2021-09-27,18.4,11.5,14.2,1.2,5.6,53,0.0,23131.22,89,SKALNIK
2021-09-28,16.6,11.4,13.4,3.0,11.3,53,0.0,36000.0,79,SKALNIK
2021-09-29,15.7,8.9,11.8,1.1,10.5,53,0.0,23178.3,86,SKALNIK
2021-09-30,10.1,4.8,7.8,0.1,12.4,51,0.0,37927.02,46,SKALNIK
2021-10-01,12.1,3.9,7.9,0.0,18.3,3,0.0,37830.36,46,SKALNIK
2021-10-02,14.9,6.8,10.4,0.0,23.6,3,0.0,36819.31,59,SKALNIK
2021-10-03,14.2,7.9,10.6,0.0,25.6,3,0.0,37545.61,66,SKALNIK
2021-10-04,16.6,10.2,12.9,0.9,14.9,51,0.0,34088.23,70,SKALNIK
2021-10-05,18.2,11.4,13.8,1.7,31.0,51,0.0,30844.13,75,SKALNIK
2021-10-06,12.3,8.1,9.6,8.4,9.4,61,0.0,0.0,96,SKALNIK
2021-10-07,9.6,6.2,8.1,5.5,13.4,53,0.0,3252.87,98,SKALNIK
2021-10-08,8.4,2.8,6.0,0.4,11.3,51,0.0,35539.54,31,SKALNIK
2021-10-09,7.4,0.6,3.2,0.0,12.3,0,0.0,36022.74,0,SKALNIK
2021-10-10,8.7,-1.0,3.0,0.0,9.8,0,0.0,35662.89,0,SKALNIK
2021-10-11,8.4,0.4,4.5,0.0,14.5,3,0.0,17063.12,51,SKALNIK
2021-10-12,6.2,1.3,4.2,5.4,16.6,61,0.0,14194.73,90,SKALNIK
2021-10-13,4.1,0.5,1.8,1.3,17.6,51,0.0,23648.27,95,SKALNIK
2021-10-14,6.0,-0.5,3.5,1.7,14.5,51,0.0,0.0,99,SKALNIK
2021-10-15,8.4,2.7,6.2,2.6,19.9,55,0.0,0.0,89,SKALNIK
2021-10-16,7.6,0.7,3.7,0.0,10.6,3,0.0,24056.4,45,SKALNIK
2021-10-17,7.3,0.3,3.6,0.0,11.6,3,0.0,23162.81,75,SKALNIK
2021-10-18,9.5,5.4,6.8,0.6,12.7,51,0.0,9029.25,96,SKALNIK
2021-10-19,11.7,6.3,8.5,0.1,26.3,51,0.0,24722.52,96,SKALNIK
2021-10-20,15.8,8.5,11.6,0.1,25.2,51,0.0,25200.0,88,SKALNIK
2021-10-21,10.6,5.7,8.4,4.6,32.1,55,0.0,18611.9,81,SKALNIK
2021-10-22,5.1,1.2,3.3,1.4,26.7,71,0.07,28756.52,78,SKALNIK
2021-10-23,3.6,1.1,2.2,1.6,18.4,71,0.14,26693.4,92,SKALNIK
2021-10-24,7.0,-1.2,3.0,0.0,19.2,3,0.0,32241.14,34,SKALNIK
2021-10-25,7.7,1.6,4.1,0.0,24.6,3,0.0,31722.42,47,SKALNIK
2021-10-26,9.7,2.3,5.5,0.0,16.7,3,0.0,25535.06,64,SKALNIK
2021-10-27,9.3,4.8,6.2,0.0,12.8,3,0.0,28235.28,97,SKALNIK
2021-10-28,12.1,4.7,7.4,0.0,24.0,3,0.0,31454.31,11,SKALNIK
2021-10-29,10.9,3.2,6.2,0.0,25.3,3,0.0,31284.63,34,SKALNIK
2021-10-30,9.6,4.5,6.5,0.0,26.8,3,0.0,31165.53,38,SKALNIK
2021-10-31,12.0,4.6,7.3,0.0,29.9,3,0.0,30967.13,52,SKALNIK
2021-11-01,9.3,5.1,6.5,0.0,33.7,3,0.0,30648.71,94,SKALNIK
2021-11-02,5.7,2.8,4.2,18.4,10.5,73,0.21,3290.71,100,SKALNIK
2021-11-03,7.5,2.2,4.6,0.0,18.4,3,0.0,18106.24,94,SKALNIK
2021-11-04,7.9,2.5,5.2,17.9,30.8,61,0.0,0.0,100,SKALNIK
2021-11-05,3.0,1.8,2.3,2.6,19.9,51,0.0,1470.11,100,SKALNIK
2021-11-06,5.3,1.9,3.1,0.0,17.9,3,0.0,28672.55,73,SKALNIK
2021-11-07,2.2,0.4,1.4,2.3,23.0,71,0.21,0.0,89,SKALNIK
2021-11-08,3.8,1.7,2.6,0.8,13.0,51,0.0,0.0,99,SKALNIK
2021-11-09,5.6,2.1,3.4,0.3,15.4,51,0.0,26382.45,88,SKALNIK
2021-11-10,6.1,1.2,3.3,0.0,26.6,3,0.0,26041.51,72,SKALNIK
2021-11-11,9.4,1.4,3.8,0.0,13.8,3,0.0,27122.52,71,SKALNIK
2021-11-12,7.4,-0.0,3.0,0.0,13.5,3,0.0,28083.59,39,SKALNIK
2021-11-13,5.1,0.6,2.3,0.2,17.8,51,0.0,4307.67,98,SKALNIK
2021-11-14,5.4,1.0,3.1,0.0,8.0,3,0.0,150.37,92,SKALNIK
2021-11-15,5.1,-0.2,1.7,0.0,11.0,3,0.0,15954.02,72,SKALNIK
2021-11-16,4.7,1.5,3.0,0.0,18.6,3,0.0,14930.18,92,SKALNIK
2021-11-17,2.5,1.0,1.5,0.0,11.4,3,0.0,212.94,100,SKALNIK
2021-11-18,4.1,1.2,2.4,0.6,18.4,51,0.0,2694.03,99,SKALNIK
2021-11-19,6.7,2.8,5.2,2.5,18.9,53,0.0,0.0,100,SKALNIK
2021-11-20,6.3,3.4,5.3,0.1,18.2,51,0.0,0.0,99,SKALNIK
2021-11-21,4.3,2.0,2.9,0.0,15.0,3,0.0,19014.8,96,SKALNIK
2021-11-22,2.5,-2.5,0.7,3.5,15.6,73,1.26,0.0,100,SKALNIK
2021-11-23,2.8,-4.8,-0.7,0.3,13.8,71,0.21,11892.88,71,SKALNIK
2021-11-24,1.4,-1.6,0.2,0.1,7.6,51,0.0,0.0,99,SKALNIK
2021-11-25,-1.4,-3.5,-2.5,0.0,18.5,3,0.0,18771.62,99,SKALNIK
2021-11-26,-0.5,-2.9,-1.9,3.3,9.4,73,2.31,0.0,100,SKALNIK
2021-11-27,0.3,-3.7,-2.0,0.7,18.2,71,0.49,19982.1,98,SKALNIK
2021-11-28,-1.0,-4.4,-2.3,4.8,10.6,73,3.43,0.0,100,SKALNIK
2021-11-29,-3.2,-9.7,-4.5,1.1,15.9,71,0.77,10988.99,89,SKALNIK
2021-11-30,0.0,-3.7,-2.4,12.2,29.3,75,8.61,0.0,100,SKALNIK
2021-12-01,2.7,-3.1,0.1,10.9,26.2,73,5.74,0.0,100,SKALNIK
2021-12-02,2.6,-8.9,-2.1,0.6,21.5,51,0.0,23183.68,62,SKALNIK
2021-12-03,-3.9,-10.5,-7.0,0.0,19.7,3,0.0,24229.04,45,SKALNIK
2021-12-04,-3.1,-5.2,-4.1,0.8,25.4,73,0.56,3175.31,100,SKALNIK
2021-12-05,-0.4,-3.4,-1.5,5.8,20.7,73,4.06,0.0,100,SKALNIK
2021-12-06,-1.7,-5.3,-4.3,3.4,10.6,73,2.38,0.0,100,SKALNIK
2021-12-07,-2.7,-7.0,-5.3,0.3,9.4,71,0.21,17632.7,88,SKALNIK
2021-12-08,-3.5,-7.0,-5.1,0.0,20.2,3,0.0,19927.18,84,SKALNIK
2021-12-09,-3.0,-4.0,-3.6,11.3,17.5,75,7.84,0.0,100,SKALNIK
2021-12-10,-2.4,-4.4,-3.6,1.4,20.6,73,0.98,0.0,100,SKALNIK
2021-12-11,-2.5,-8.9,-4.7,0.0,15.0,3,0.0,22708.13,66,SKALNIK
2021-12-12,-1.6,-8.4,-5.1,0.3,11.9,71,0.21,23430.86,79,SKALNIK
2021-12-13,2.7,-1.4,1.6,1.4,11.0,51,0.0,0.0,100,SKALNIK
2021-12-14,2.9,0.7,2.0,0.3,7.5,51,0.0,0.0,100,SKALNIK
2021-12-15,2.8,1.5,2.1,0.4,9.0,51,0.0,751.37,100,SKALNIK
2021-12-16,3.1,0.1,2.1,2.2,17.3,53,0.0,0.0,98,SKALNIK
2021-12-17,0.6,-1.5,-0.4,0.0,22.5,3,0.0,0.0,100,SKALNIK
2021-12-18,1.4,-2.7,-0.5,0.0,15.5,3,0.0,7910.67,98,SKALNIK
2021-12-19,1.3,-0.8,0.6,5.7,29.3,73,3.29,0.0,100,SKALNIK
2021-12-20,-1.4,-5.6,-4.2,2.5,20.2,73,1.82,0.0,94,SKALNIK
2021-12-21,-4.2,-9.3,-5.7,4.4,10.0,73,3.08,0.0,100,SKALNIK
2021-12-22,-5.7,-10.8,-8.8,0.0,10.5,3,0.0,21810.43,91,SKALNIK
2021-12-23,-2.9,-8.5,-6.5,1.5,23.1,73,1.05,0.0,100,SKALNIK
2021-12-24,3.4,-2.5,1.1,18.1,21.1,75,6.58,0.0,100,SKALNIK
2021-12-25,-3.1,-11.1,-7.4,3.7,14.5,73,2.59,4392.04,78,SKALNIK
2021-12-26,-5.8,-15.4,-11.6,0.0,11.7,0,0.0,23608.21,0,SKALNIK
2021-12-27,-1.2,-11.4,-4.8,0.2,13.1,71,0.14,19117.34,66,SKALNIK
2021-12-28,-1.8,-3.9,-2.8,4.9,25.1,75,3.36,0.0,95,SKALNIK
2021-12-29,2.2,-3.0,0.6,1.3,20.0,73,0.84,4833.17,97,SKALNIK
2021-12-30,7.0,1.8,4.3,2.9,15.1,53,0.0,0.0,100,SKALNIK
2021-12-31,7.8,5.6,6.8,3.2,18.9,53,0.0,4773.42,100,SKALNIK
2022-01-01,7.1,3.7,6.1,3.5,19.2,53,0.0,0.0,99,SKALNIK
2022-01-02,8.1,2.3,5.0,0.0,22.2,3,0.0,13548.85,97,SKALNIK
2022-01-03,4.4,2.0,3.4,1.9,20.9,53,0.0,13849.67,93,SKALNIK
2022-01-04,5.0,1.1,3.2,18.7,18.0,73,0.84,0.0,100,SKALNIK
2022-01-05,0.9,-3.3,-0.9,6.1,20.5,75,4.2,4929.27,93,SKALNIK
2022-01-06,-1.8,-12.0,-4.9,2.8,23.1,73,2.03,17306.05,64,SKALNIK
2022-01-07,-4.0,-13.3,-6.0,0.3,21.6,71,0.21,275.41,85,SKALNIK
2022-01-08,-2.8,-5.5,-4.3,1.4,16.6,73,0.98,3910.13,100,SKALNIK
2022-01-09,-2.3,-5.4,-4.0,0.3,20.1,71,0.21,6464.95,100,SKALNIK
2022-01-10,-1.5,-5.5,-2.4,2.3,10.3,73,1.61,0.0,100,SKALNIK
2022-01-11,-4.6,-10.3,-7.6,0.0,6.9,3,0.0,24411.63,46,SKALNIK
2022-01-12,-1.2,-8.3,-5.0,0.3,11.3,71,0.21,19124.52,60,SKALNIK
2022-01-13,2.8,-4.4,0.0,0.0,19.0,3,0.0,6072.1,85,SKALNIK
2022-01-14,1.4,-1.0,0.0,0.7,21.4,71,0.49,12113.11,84,SKALNIK
2022-01-15,0.1,-8.7,-3.0,0.2,17.9,71,0.14,9380.18,78,SKALNIK
2022-01-16,0.6,-8.6,-3.0,0.6,19.1,71,0.42,18473.48,83,SKALNIK
2022-01-17,-0.3,-5.2,-2.0,12.7,25.0,75,8.89,0.53,75,SKALNIK
2022-01-18,-3.1,-6.9,-4.3,0.0,15.0,3,0.0,14826.1,87,SKALNIK
2022-01-19,0.8,-5.8,-2.9,0.0,23.6,3,0.0,25470.51,88,SKALNIK
2022-01-20,-1.5,-7.5,-4.4,7.9,27.2,75,5.53,17440.81,89,SKALNIK
2022-01-21,-5.7,-8.6,-7.2,2.0,21.4,73,1.4,23632.34,77,SKALNIK
2022-01-22,-2.9,-8.4,-4.8,6.5,22.1,75,4.55,20179.29,94,SKALNIK
2022-01-23,-0.6,-7.9,-2.5,4.4,13.9,73,3.01,0.0,99,SKALNIK
2022-01-24,-0.0,-1.4,-0.9,0.4,7.0,71,0.28,0.0,100,SKALNIK
2022-01-25,0.1,-1.8,-1.0,0.8,14.3,71,0.56,0.0,100,SKALNIK
2022-01-26,-1.2,-4.2,-2.3,0.9,12.6,71,0.63,0.0,100,SKALNIK
2022-01-27,-1.0,-4.5,-2.9,4.2,20.6,73,2.87,726.86,100,SKALNIK
2022-01-28,-0.8,-3.9,-2.1,5.4,26.3,73,3.78,1707.91,99,SKALNIK
2022-01-29,1.2,-4.2,-1.8,5.0,26.8,75,3.5,0.0,100,SKALNIK
2022-01-30,1.9,-2.6,-0.9,4.6,29.6,73,2.66,6798.93,91,SKALNIK
2022-01-31,-2.6,-4.2,-3.5,1.6,20.4,71,1.12,3461.67,99,SKALNIK
2022-02-01,-1.5,-4.7,-3.4,14.6,29.3,75,10.29,4592.27,100,SKALNIK
2022-02-02,-0.3,-3.6,-1.5,11.7,24.8,75,8.19,3600.0,99,SKALNIK
2022-02-03,1.2,-4.1,-1.4,3.7,16.3,75,2.59,21219.03,89,SKALNIK
2022-02-04,1.9,0.2,0.8,1.0,21.9,71,0.35,6952.67,100,SKALNIK
2022-02-05,1.2,-2.9,-1.5,1.8,22.4,73,1.19,24777.81,89,SKALNIK
2022-02-06,0.8,-2.9,-0.7,23.9,29.2,75,16.73,0.0,100,SKALNIK
2022-02-07,0.2,-3.2,-2.1,5.5,25.6,73,3.78,12524.69,93,SKALNIK
2022-02-08,2.5,-3.0,-0.7,3.5,20.3,73,1.47,934.86,100,SKALNIK
2022-02-09,2.7,1.1,2.0,1.1,16.0,51,0.0,5119.52,100,SKALNIK
2022-02-10,4.4,1.0,2.2,0.4,16.2,51,0.0,21520.16,96,SKALNIK
2022-02-11,0.9,-2.2,-0.7,10.7,18.7,75,7.42,7541.31,99,SKALNIK
2022-02-12,-1.3,-5.3,-3.1,1.1,23.7,73,0.77,30819.14,62,SKALNIK
2022-02-13,0.0,-4.3,-2.5,0.0,29.1,3,0.0,30933.42,48,SKALNIK
2022-02-14,1.3,-4.6,-2.1,0.0,31.0,3,0.0,31797.88,14,SKALNIK
2022-02-15,2.8,-1.3,0.5,0.8,14.1,73,0.28,24584.68,91,SKALNIK
2022-02-16,3.5,-1.0,1.0,5.9,30.3,73,1.05,0.0,100,SKALNIK
2022-02-17,6.3,-0.8,2.9,20.3,34.1,73,0.98,24811.33,76,SKALNIK
2022-02-18,5.0,-1.2,1.0,6.6,28.3,73,1.54,17388.82,82,SKALNIK
2022-02-19,4.9,-2.0,0.1,0.9,26.4,71,0.07,25872.06,32,SKALNIK
2022-02-20,3.1,-2.6,0.2,16.1,25.2,75,9.38,10203.32,99,SKALNIK
2022-02-21,3.3,-0.7,1.1,17.8,31.8,75,5.32,24825.85,91,SKALNIK
2022-02-22,-0.1,-1.9,-1.0,4.9,23.3,75,3.43,20893.63,93,SKALNIK
2022-02-23,1.9,-3.4,-0.0,8.0,23.6,75,5.32,21704.36,64,SKALNIK
2022-02-24,3.7,-2.6,0.7,0.0,22.2,3,0.0,25091.41,63,SKALNIK
2022-02-25,3.2,-2.8,-0.8,0.6,19.9,71,0.21,34279.3,64,SKALNIK
2022-02-26,-0.6,-2.6,-1.8,3.5,19.5,73,2.45,21074.26,96,SKALNIK
2022-02-27,-0.1,-5.1,-2.6,0.6,13.4,71,0.42,25847.5,77,SKALNIK
2022-02-28,-3.7,-8.1,-5.6,0.0,14.0,3,0.0,29019.78,66,SKALNIK
2022-03-01,0.8,-10.0,-5.0,0.0,10.7,3,0.0,35223.71,4,SKALNIK
2022-03-02,1.4,-7.0,-1.4,0.0,7.2,3,0.0,35414.08,23,SKALNIK
2022-03-03,-0.6,-6.2,-3.0,0.2,9.9,71,0.14,32018.54,44,SKALNIK
2022-03-04,-2.3,-5.2,-4.0,2.4,9.8,73,1.75,15808.51,99,SKALNIK
2022-03-05,-2.9,-6.2,-4.5,1.0,12.7,71,0.7,8398.42,93,SKALNIK
2022-03-06,-4.4,-8.2,-6.4,1.2,9.5,73,0.84,17642.66,72,SKALNIK
2022-03-07,-1.4,-8.9,-5.3,1.3,21.5,71,0.91,6092.99,87,SKALNIK
2022-03-08,0.1,-6.6,-3.1,0.1,10.3,71,0.07,36762.09,43,SKALNIK
2022-03-09,2.8,-4.6,-0.6,0.0,12.8,3,0.0,37108.09,7,SKALNIK
2022-03-10,0.0,-7.0,-2.4,0.0,11.9,3,0.0,30084.76,26,SKALNIK
2022-03-11,-0.9,-8.2,-5.1,0.0,14.4,0,0.0,37528.84,0,SKALNIK
2022-03-12,1.2,-5.8,-3.1,0.0,21.4,0,0.0,37714.12,1,SKALNIK
2022-03-13,5.0,-4.1,-0.4,0.0,18.8,0,0.0,37982.92,0,SKALNIK
2022-03-14,4.3,-0.9,1.3,0.0,25.1,3,0.0,38205.99,21,SKALNIK
2022-03-15,7.4,-0.7,2.8,0.7,10.0,71,0.07,26290.3,80,SKALNIK
2022-03-16,4.1,0.5,1.9,7.4,10.4,73,3.01,10800.0,89,SKALNIK
2022-03-17,7.2,-1.1,2.4,0.0,10.3,3,0.0,37041.21,61,SKALNIK
2022-03-18,5.7,-3.1,2.3,0.0,10.7,3,0.0,38294.68,47,SKALNIK
2022-03-19,1.7,-3.5,-1.0,0.0,15.6,3,0.0,38985.23,20,SKALNIK
2022-03-20,4.0,-3.9,-0.2,0.0,15.9,0,0.0,39991.29,0,SKALNIK
2022-03-21,5.2,-2.2,0.6,0.0,16.9,0,0.0,40224.46,0,SKALNIK
2022-03-22,9.8,0.5,3.9,0.0,12.2,0,0.0,40456.23,0,SKALNIK
2022-03-23,11.9,3.6,7.2,0.0,13.0,0,0.0,40686.46,0,SKALNIK
2022-03-24,9.5,4.5,7.3,0.0,9.0,0,0.0,40915.18,0,SKALNIK
2022-03-25,8.3,4.1,6.1,0.0,8.7,0,0.0,41143.89,0,SKALNIK
2022-03-26,9.3,0.9,5.5,1.2,16.1,53,0.0,36510.91,35,SKALNIK
2022-03-27,9.5,-0.8,3.6,0.5,8.6,51,0.0,41305.13,40,SKALNIK
2022-03-28,11.0,0.2,4.6,0.0,11.0,1,0.0,41831.94,3,SKALNIK
2022-03-29,6.4,-2.3,2.6,0.0,12.4,3,0.0,31756.32,84,SKALNIK
2022-03-30,5.7,-1.9,1.8,12.9,9.8,75,7.0,12644.98,99,SKALNIK
2022-03-31,-1.0,-2.4,-1.8,4.4,14.2,73,3.08,0.0,100,SKALNIK
2022-04-01,-2.0,-4.7,-3.7,8.1,18.0,73,5.67,0.0,100,SKALNIK
2022-04-02,-1.1,-6.7,-4.0,0.6,23.0,71,0.42,9237.54,100,SKALNIK
2022-04-03,-2.8,-9.5,-5.4,0.9,20.3,71,0.63,12772.06,90,SKALNIK
2022-04-04,2.2,-6.2,-1.6,4.2,31.8,75,2.94,34585.25,92,SKALNIK
2022-04-05,3.7,-1.5,1.2,15.4,26.6,75,7.0,189.25,100,SKALNIK
2022-04-06,8.9,3.0,5.4,4.4,26.3,55,0.0,28529.46,98,SKALNIK
2022-04-07,9.1,2.9,5.7,3.2,31.1,53,0.0,19538.83,97,SKALNIK
2022-04-08,5.9,0.4,2.7,4.2,24.3,73,2.66,18515.5,96,SKALNIK
2022-04-09,2.9,-1.6,0.4,6.9,19.5,75,4.83,34336.38,83,SKALNIK
2022-04-10,2.0,-2.3,-0.5,2.1,17.1,73,1.54,35494.79,83,SKALNIK
2022-04-11,4.3,-3.3,0.4,0.0,13.9,3,0.0,29319.34,44,SKALNIK
2022-04-12,10.1,-1.9,4.1,0.0,9.0,3,0.0,44224.89,39,SKALNIK
2022-04-13,14.2,3.0,8.2,0.0,14.8,3,0.0,44367.02,48,SKALNIK
2022-04-14,16.5,6.3,10.6,0.4,13.6,51,0.0,40132.98,84,SKALNIK
2022-04-15,8.7,2.7,5.8,11.5,19.8,61,0.0,26366.03,84,SKALNIK
2022-04-16,3.5,-2.2,0.5,5.7,22.3,73,2.52,12118.24,82,SKALNIK
2022-04-17,6.1,-2.5,1.7,0.0,18.7,3,0.0,43248.41,70,SKALNIK
2022-04-18,6.5,-0.6,3.0,0.1,16.4,51,0.0,45673.05,67,SKALNIK
2022-04-19,3.4,-0.6,1.6,1.9,16.7,73,1.33,30264.52,91,SKALNIK
2022-04-20,3.5,-2.8,0.6,5.0,16.3,73,3.15,17388.71,88,SKALNIK
2022-04-21,6.5,-0.1,3.1,0.3,9.5,51,0.0,7922.43,98,SKALNIK
2022-04-22,9.2,-0.5,4.4,2.2,17.4,53,0.0,32190.36,67,SKALNIK
2022-04-23,10.0,-1.3,4.5,0.0,17.3,3,0.0,46620.5,35,SKALNIK
2022-04-24,6.4,1.0,4.2,23.3,16.9,63,0.0,9708.56,82,SKALNIK
2022-04-25,4.4,2.7,3.4,6.8,12.3,61,0.0,0.0,100,SKALNIK
2022-04-26,8.8,0.0,4.9,0.2,9.7,51,0.0,35120.88,55,SKALNIK
2022-04-27,9.8,3.5,6.8,0.0,12.4,3,0.0,41290.64,55,SKALNIK
2022-04-28,10.5,3.9,7.2,1.0,14.5,51,0.0,45112.02,56,SKALNIK
2022-04-29,11.5,3.5,8.2,0.0,11.5,3,0.0,48716.78,39,SKALNIK
2022-04-30,12.0,2.5,7.5,0.0,10.9,3,0.0,48612.45,95,SKALNIK
2022-05-01,12.5,3.4,8.4,1.8,9.8,53,0.0,49099.12,83,SKALNIK
2022-05-02,13.3,5.5,10.0,7.6,8.3,63,0.0,49286.1,40,SKALNIK
2022-05-03,12.6,6.3,10.1,0.8,10.1,51,0.0,48165.25,56,SKALNIK
