time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-06-11,17.8,10.2,14.3,0.0,18.7,3,0.0,43167.73,56,BISKUPIA_KOPA
2024-06-12,13.4,7.7,11.1,0.7,7.1,51,0.0,19391.91,75,BISKUPIA_KOPA
2024-06-13,14.8,6.5,11.4,0.7,9.5,51,0.0,45313.52,73,BISKUPIA_KOPA
2024-06-14,17.6,6.5,12.7,0.1,12.0,51,0.0,24099.38,68,BISKUPIA_KOPA
2024-06-15,22.3,12.9,17.5,0.2,26.2,51,0.0,51246.32,56,BISKUPIA_KOPA
2024-06-16,19.6,12.7,15.8,17.4,11.9,63,0.0,29388.96,65,BISKUPIA_KOPA
2024-06-17,23.1,11.7,17.9,0.4,12.8,51,0.0,52492.54,35,BISKUPIA_KOPA
2024-06-18,24.8,15.5,20.9,0.3,18.8,51,0.0,50320.74,70,BISKUPIA_KOPA
2024-06-19,27.2,14.7,21.3,8.7,27.3,63,0.0,47586.3,88,BISKUPIA_KOPA
2024-06-20,20.3,11.5,15.7,0.9,15.3,51,0.0,43648.56,93,BISKUPIA_KOPA
2024-06-21,27.3,14.1,21.4,0.1,14.7,51,0.0,44715.14,66,BISKUPIA_KOPA
2024-06-22,22.5,13.3,19.5,5.6,17.8,63,0.0,51241.41,52,BISKUPIA_KOPA
2024-06-23,20.7,12.5,16.9,0.1,17.2,51,0.0,50491.45,32,BISKUPIA_KOPA
2024-06-24,18.2,12.2,15.7,0.5,14.8,51,0.0,36236.5,62,BISKUPIA_KOPA
2024-06-25,24.2,11.8,18.1,0.0,16.4,3,0.0,52570.49,38,BISKUPIA_KOPA
2024-06-26,25.9,14.5,20.8,0.9,13.5,53,0.0,44610.12,68,BISKUPIA_KOPA
2024-06-27,24.6,15.6,20.4,0.9,10.1,53,0.0,37223.95,66,BISKUPIA_KOPA
2024-06-28,26.1,15.9,21.7,0.3,14.2,51,0.0,51298.3,40,BISKUPIA_KOPA
2024-06-29,28.8,16.3,22.9,0.0,12.1,3,0.0,52550.15,71,BISKUPIA_KOPA
2024-06-30,28.3,19.7,24.2,0.0,39.0,3,0.0,40798.57,69,BISKUPIA_KOPA
2024-07-01,20.3,14.5,17.5,5.7,15.8,55,0.0,26059.91,94,BISKUPIA_KOPA
2024-07-02,18.2,11.6,14.9,0.5,22.9,51,0.0,46391.52,66,BISKUPIA_KOPA
2024-07-03,15.7,11.1,13.8,4.6,11.2,53,0.0,22786.28,69,BISKUPIA_KOPA
2024-07-04,18.6,10.4,14.7,0.7,19.5,51,0.0,35073.59,57,BISKUPIA_KOPA
2024-07-05,19.8,10.5,15.7,0.0,19.7,3,0.0,47165.19,61,BISKUPIA_KOPA
2024-07-06,25.7,12.5,20.5,0.0,32.0,3,0.0,49330.75,58,BISKUPIA_KOPA
2024-07-07,22.2,15.5,17.0,6.5,27.9,61,0.0,3836.66,99,BISKUPIA_KOPA
2024-07-08,22.3,12.2,17.8,1.9,7.6,61,0.0,40024.74,61,BISKUPIA_KOPA
2024-07-09,26.7,15.3,21.5,1.5,8.8,51,0.0,46913.98,60,BISKUPIA_KOPA
2024-07-10,28.8,18.8,24.0,10.1,18.5,63,0.0,50326.69,69,BISKUPIA_KOPA
2024-07-11,25.0,17.3,21.2,25.1,15.2,65,0.0,45992.36,59,BISKUPIA_KOPA
2024-07-12,26.0,17.0,20.8,12.0,14.9,63,0.0,16735.35,94,BISKUPIA_KOPA
2024-07-13,22.1,16.2,18.9,7.8,10.8,63,0.0,39639.73,76,BISKUPIA_KOPA
2024-07-14,22.6,15.6,18.5,2.6,9.8,51,0.0,25367.24,90,BISKUPIA_KOPA
2024-07-15,27.7,15.6,21.9,0.0,9.2,3,0.0,51471.98,44,BISKUPIA_KOPA
2024-07-16,26.1,16.9,21.5,12.9,20.6,65,0.0,45988.3,46,BISKUPIA_KOPA
2024-07-17,21.7,16.0,19.0,1.6,9.4,61,0.0,36982.62,62,BISKUPIA_KOPA
2024-07-18,22.5,14.7,18.5,0.0,12.3,3,0.0,48964.84,53,BISKUPIA_KOPA
2024-07-19,23.7,16.0,19.5,0.0,11.0,3,0.0,45027.77,75,BISKUPIA_KOPA
2024-07-20,23.4,16.1,20.6,0.0,10.8,3,0.0,36755.41,93,BISKUPIA_KOPA
2024-07-21,25.3,15.5,20.8,0.0,9.0,3,0.0,50738.26,46,BISKUPIA_KOPA
2024-07-22,26.3,15.8,20.7,1.5,14.7,53,0.0,34433.87,57,BISKUPIA_KOPA
2024-07-23,22.7,15.9,18.9,2.2,14.5,53,0.0,50337.38,73,BISKUPIA_KOPA
2024-07-24,17.9,14.4,16.5,6.8,19.1,61,0.0,46378.58,66,BISKUPIA_KOPA
2024-07-25,18.9,12.9,15.7,4.1,14.7,61,0.0,50400.0,60,BISKUPIA_KOPA
2024-07-26,23.9,10.9,18.0,0.0,11.8,3,0.0,42484.48,67,BISKUPIA_KOPA
2024-07-27,27.4,13.5,21.7,0.2,13.9,51,0.0,50450.19,55,BISKUPIA_KOPA
2024-07-28,22.0,14.4,18.9,7.9,26.6,63,0.0,37296.67,62,BISKUPIA_KOPA
2024-07-29,20.2,13.2,16.2,0.0,20.6,1,0.0,50400.0,17,BISKUPIA_KOPA
2024-07-30,22.5,11.0,16.9,0.0,7.9,0,0.0,50401.27,2,BISKUPIA_KOPA
2024-07-31,27.6,12.9,20.8,0.0,10.9,3,0.0,50388.83,36,BISKUPIA_KOPA
2024-08-01,23.3,16.8,19.4,6.5,9.5,61,0.0,25773.04,68,BISKUPIA_KOPA
2024-08-02,25.5,15.4,19.0,18.6,19.2,63,0.0,32400.0,98,BISKUPIA_KOPA
2024-08-03,19.4,11.7,15.3,16.4,21.9,63,0.0,40451.7,71,BISKUPIA_KOPA
2024-08-04,21.8,12.2,16.5,8.8,12.0,63,0.0,39037.41,74,BISKUPIA_KOPA
2024-08-05,17.4,13.5,14.8,0.1,23.7,51,0.0,24453.1,70,BISKUPIA_KOPA
2024-08-06,19.3,10.8,15.4,0.0,8.7,3,0.0,45052.4,27,BISKUPIA_KOPA
2024-08-07,24.1,11.6,18.5,0.0,10.5,3,0.0,45783.48,57,BISKUPIA_KOPA
2024-08-08,24.1,15.2,19.0,12.6,15.9,63,0.0,29185.3,84,BISKUPIA_KOPA
2024-08-09,22.0,12.9,17.6,0.0,12.4,3,0.0,40481.02,54,BISKUPIA_KOPA
2024-08-10,24.1,16.3,19.8,0.7,14.8,53,0.0,47961.53,34,BISKUPIA_KOPA
2024-08-11,23.3,15.8,19.4,0.1,14.4,51,0.0,48873.84,25,BISKUPIA_KOPA
2024-08-12,24.2,13.3,19.2,0.0,11.9,3,0.0,48686.63,22,BISKUPIA_KOPA
2024-08-13,24.9,14.9,20.1,0.0,10.9,0,0.0,48498.0,1,BISKUPIA_KOPA
2024-08-14,28.6,14.7,22.1,0.1,13.0,51,0.0,48308.1,12,BISKUPIA_KOPA
2024-08-15,27.0,19.1,22.5,7.9,10.8,63,0.0,42594.48,59,BISKUPIA_KOPA
2024-08-16,27.1,18.4,22.7,0.7,9.8,51,0.0,47925.06,14,BISKUPIA_KOPA
2024-08-17,28.0,18.3,22.6,1.1,8.1,53,0.0,41108.73,49,BISKUPIA_KOPA
2024-08-18,24.9,17.6,20.7,7.0,9.0,63,0.0,38306.04,92,BISKUPIA_KOPA
2024-08-19,18.8,15.7,16.8,5.0,18.3,53,0.0,2180.84,100,BISKUPIA_KOPA
2024-08-20,21.3,15.2,17.8,0.3,10.0,51,0.0,40146.04,85,BISKUPIA_KOPA
2024-08-21,20.5,13.7,17.9,19.0,18.7,63,0.0,22192.34,67,BISKUPIA_KOPA
2024-08-22,20.2,11.6,15.4,0.0,12.3,3,0.0,26927.96,82,BISKUPIA_KOPA
2024-08-23,24.5,11.3,18.3,0.0,16.6,3,0.0,45622.19,53,BISKUPIA_KOPA
2024-08-24,28.6,15.0,22.9,0.0,18.4,0,0.0,45814.78,1,BISKUPIA_KOPA
2024-08-25,26.6,15.4,21.9,1.8,25.3,51,0.0,37949.95,36,BISKUPIA_KOPA
2024-08-26,18.5,13.5,15.9,7.4,11.7,63,0.0,18651.6,94,BISKUPIA_KOPA
2024-08-27,20.5,12.3,17.1,0.0,12.3,3,0.0,43113.19,72,BISKUPIA_KOPA
2024-08-28,26.1,15.7,21.0,0.0,10.2,3,0.0,44505.55,65,BISKUPIA_KOPA
2024-08-29,26.9,16.9,22.2,0.7,9.5,53,0.0,43632.01,50,BISKUPIA_KOPA
2024-08-30,27.1,17.2,22.3,0.0,9.6,3,0.0,44441.75,28,BISKUPIA_KOPA
2024-08-31,22.1,16.7,19.0,0.1,15.1,51,0.0,30264.3,76,BISKUPIA_KOPA
2024-09-01,21.5,15.4,17.9,0.6,11.0,53,0.0,27075.44,88,BISKUPIA_KOPA
2024-09-02,24.8,15.2,19.7,1.4,10.2,55,0.0,39692.88,55,BISKUPIA_KOPA
2024-09-03,27.6,16.0,22.3,0.0,11.7,3,0.0,42796.66,61,BISKUPIA_KOPA
2024-09-04,27.3,17.5,22.2,0.1,10.3,51,0.0,43336.73,15,BISKUPIA_KOPA
2024-09-05,25.9,16.6,20.8,0.4,19.8,51,0.0,42935.89,20,BISKUPIA_KOPA
2024-09-06,24.5,13.7,19.0,0.0,13.5,2,0.0,43053.75,10,BISKUPIA_KOPA
2024-09-07,25.9,15.2,20.7,0.5,16.2,53,0.0,42759.03,9,BISKUPIA_KOPA
2024-09-08,26.9,19.1,22.6,0.0,22.3,3,0.0,42487.54,54,BISKUPIA_KOPA
2024-09-09,21.2,14.6,17.5,23.3,28.9,63,0.0,0.0,100,BISKUPIA_KOPA
2024-09-10,17.3,10.6,14.0,7.8,13.5,63,0.0,33318.13,61,BISKUPIA_KOPA
2024-09-11,18.9,9.3,14.4,0.0,14.5,3,0.0,39660.23,62,BISKUPIA_KOPA
2024-09-12,13.4,6.8,9.1,32.9,21.3,63,0.0,0.0,100,BISKUPIA_KOPA
2024-09-13,8.8,5.9,7.0,78.8,21.7,63,0.0,0.0,100,BISKUPIA_KOPA
2024-09-14,12.4,8.8,10.3,168.8,30.1,65,0.0,0.0,100,BISKUPIA_KOPA
2024-09-15,16.0,8.7,11.1,114.3,33.6,65,0.0,18000.0,94,BISKUPIA_KOPA
2024-09-16,15.3,11.1,12.9,16.3,23.7,63,0.0,2900.58,100,BISKUPIA_KOPA
2024-09-17,19.4,10.9,14.7,2.2,14.8,53,0.0,41072.07,43,BISKUPIA_KOPA
2024-09-18,19.5,10.7,15.1,0.3,15.8,51,0.0,40801.91,4,BISKUPIA_KOPA
2024-09-19,15.7,11.0,13.5,0.7,22.5,51,0.0,37880.13,26,BISKUPIA_KOPA
2024-09-20,17.9,8.5,12.9,0.0,11.6,1,0.0,40281.07,6,BISKUPIA_KOPA
2024-09-21,19.6,7.3,13.2,0.0,10.9,0,0.0,40031.81,0,BISKUPIA_KOPA
2024-09-22,19.6,7.8,13.6,0.0,10.9,0,0.0,39704.82,0,BISKUPIA_KOPA
2024-09-23,18.9,12.4,15.4,0.0,26.2,3,0.0,32366.39,50,BISKUPIA_KOPA
2024-09-24,17.6,11.3,14.8,2.3,33.4,55,0.0,18987.35,85,BISKUPIA_KOPA
2024-09-25,17.7,11.1,14.2,0.0,23.5,3,0.0,38847.34,60,BISKUPIA_KOPA
2024-09-26,17.4,13.0,15.0,2.2,26.2,61,0.0,7679.51,98,BISKUPIA_KOPA
2024-09-27,17.8,12.7,14.8,3.3,25.0,53,0.0,31322.0,87,BISKUPIA_KOPA
2024-09-28,14.4,7.9,11.1,0.8,22.1,51,0.0,34219.98,57,BISKUPIA_KOPA
2024-09-29,8.7,4.6,6.5,2.5,19.6,51,0.0,28418.02,65,BISKUPIA_KOPA
2024-09-30,10.8,2.4,6.8,0.0,18.5,3,0.0,35992.9,59,BISKUPIA_KOPA
2024-10-01,13.1,2.7,8.6,0.0,18.5,3,0.0,33118.15,40,BISKUPIA_KOPA
2024-10-02,10.8,8.3,9.4,7.9,21.7,61,0.0,0.0,100,BISKUPIA_KOPA
2024-10-03,9.0,6.7,7.8,2.0,14.4,51,0.0,0.0,100,BISKUPIA_KOPA
2024-10-04,7.1,6.1,6.8,19.6,17.1,61,0.0,0.0,100,BISKUPIA_KOPA
2024-10-05,7.1,6.5,6.7,19.6,13.1,61,0.0,0.0,100,BISKUPIA_KOPA
2024-10-06,9.5,5.6,7.0,1.7,8.1,51,0.0,2381.3,100,BISKUPIA_KOPA
2024-10-07,14.6,4.5,9.4,0.0,18.0,3,0.0,36055.38,48,BISKUPIA_KOPA
2024-10-08,16.4,11.7,14.1,0.7,40.9,53,0.0,33184.55,74,BISKUPIA_KOPA
2024-10-09,16.9,12.8,14.4,9.1,35.3,63,0.0,17529.69,87,BISKUPIA_KOPA
2024-10-10,17.2,10.9,13.6,5.8,34.0,61,0.0,11179.23,95,BISKUPIA_KOPA
2024-10-11,10.9,5.1,8.5,6.4,17.8,61,0.0,23625.49,86,BISKUPIA_KOPA
2024-10-12,10.1,2.5,6.4,0.0,21.3,3,0.0,34831.19,53,BISKUPIA_KOPA
2024-10-13,11.1,6.4,8.8,2.3,34.8,53,0.0,16236.18,68,BISKUPIA_KOPA
2024-10-14,10.2,2.5,6.3,0.5,21.3,53,0.0,33992.85,65,BISKUPIA_KOPA
2024-10-15,8.3,2.2,5.4,4.5,13.5,73,0.28,20197.06,61,BISKUPIA_KOPA
2024-10-16,12.0,1.9,6.4,0.0,22.6,3,0.0,33928.72,30,BISKUPIA_KOPA
2024-10-17,12.9,7.8,9.9,0.0,32.6,3,0.0,33359.62,44,BISKUPIA_KOPA
2024-10-18,14.3,9.2,11.2,0.0,29.5,3,0.0,33411.27,41,BISKUPIA_KOPA
2024-10-19,14.9,7.1,11.0,0.0,28.2,3,0.0,32793.18,58,BISKUPIA_KOPA
2024-10-20,14.5,5.7,9.5,0.0,23.9,3,0.0,28119.81,82,BISKUPIA_KOPA
2024-10-21,16.6,8.3,11.1,0.0,19.7,3,0.0,32594.19,80,BISKUPIA_KOPA
2024-10-22,16.8,8.1,11.5,0.6,15.3,53,0.0,32579.36,44,BISKUPIA_KOPA
2024-10-23,11.1,5.6,8.7,1.5,12.9,53,0.0,26417.65,93,BISKUPIA_KOPA
2024-10-24,14.3,4.3,8.8,0.0,12.1,1,0.0,32309.47,3,BISKUPIA_KOPA
2024-10-25,14.3,8.9,11.2,0.0,21.3,3,0.0,26360.68,55,BISKUPIA_KOPA
2024-10-26,13.7,8.9,11.1,0.0,12.5,3,0.0,30239.53,90,BISKUPIA_KOPA
2024-10-27,15.3,9.7,11.8,0.0,15.4,3,0.0,29897.81,82,BISKUPIA_KOPA
2024-10-28,15.5,8.3,11.9,0.5,14.9,51,0.0,25523.33,52,BISKUPIA_KOPA
2024-10-29,14.9,7.9,10.7,0.0,11.0,3,0.0,26804.84,52,BISKUPIA_KOPA
2024-10-30,13.9,7.7,10.3,0.9,12.2,51,0.0,12408.87,75,BISKUPIA_KOPA
2024-10-31,11.9,4.7,8.6,0.9,13.5,51,0.0,7555.04,96,BISKUPIA_KOPA
2024-11-01,15.3,4.3,8.5,0.0,10.3,3,0.0,30914.76,35,BISKUPIA_KOPA
2024-11-02,8.1,1.2,5.4,2.2,20.9,55,0.0,4753.45,77,BISKUPIA_KOPA
2024-11-03,8.1,-1.9,2.3,0.0,8.9,3,0.0,30471.6,76,BISKUPIA_KOPA
2024-11-04,5.7,1.9,4.3,0.9,14.3,51,0.0,0.0,94,BISKUPIA_KOPA
2024-11-05,9.7,2.0,4.6,0.0,10.2,3,0.0,30037.24,45,BISKUPIA_KOPA
2024-11-06,9.9,1.1,4.6,0.0,8.7,3,0.0,27280.0,100,BISKUPIA_KOPA
2024-11-07,8.1,2.5,5.1,0.0,6.0,3,0.0,24790.34,91,BISKUPIA_KOPA
2024-11-08,6.3,2.2,3.4,0.0,10.4,3,0.0,19707.93,82,BISKUPIA_KOPA
2024-11-09,9.6,0.3,3.6,0.0,8.7,2,0.0,29200.57,16,BISKUPIA_KOPA
2024-11-10,6.9,-0.9,3.0,0.0,5.0,3,0.0,28995.17,26,BISKUPIA_KOPA
2024-11-11,5.2,-1.9,1.0,0.0,5.2,3,0.0,28790.76,28,BISKUPIA_KOPA
2024-11-12,0.2,-1.7,-1.1,0.0,8.6,3,0.0,8282.64,97,BISKUPIA_KOPA
2024-11-13,-0.1,-2.4,-1.1,0.1,13.7,71,0.07,0.0,98,BISKUPIA_KOPA
2024-11-14,4.1,-2.1,1.3,0.3,17.2,51,0.0,26772.44,81,BISKUPIA_KOPA
2024-11-15,5.2,-0.6,2.5,0.5,16.4,51,0.0,7553.51,69,BISKUPIA_KOPA
2024-11-16,7.7,-1.4,2.4,0.0,10.8,3,0.0,27126.85,46,BISKUPIA_KOPA
2024-11-17,3.8,-0.2,2.3,0.2,19.9,51,0.0,12425.91,94,BISKUPIA_KOPA
2024-11-18,4.0,0.0,2.0,3.4,21.9,75,1.47,9126.16,86,BISKUPIA_KOPA
2024-11-19,4.9,-0.9,2.3,11.2,34.1,75,2.45,0.0,97,BISKUPIA_KOPA
2024-11-20,5.0,-1.9,1.0,21.9,37.6,75,3.36,18813.62,76,BISKUPIA_KOPA
2024-11-21,-0.3,-2.3,-1.4,0.0,25.4,3,0.0,26094.08,93,BISKUPIA_KOPA
2024-11-22,-0.8,-3.4,-2.2,2.0,24.9,73,1.4,8797.08,75,BISKUPIA_KOPA
2024-11-23,0.4,-3.3,-1.6,0.9,22.2,73,0.63,26135.73,60,BISKUPIA_KOPA
2024-11-24,7.9,-0.9,3.8,0.1,37.4,51,0.0,147.25,99,BISKUPIA_KOPA
2024-11-25,11.0,4.8,8.2,0.0,38.6,3,0.0,25785.2,83,BISKUPIA_KOPA
2024-11-26,9.2,1.3,5.1,2.1,24.8,55,0.0,14344.52,73,BISKUPIA_KOPA
2024-11-27,7.1,0.0,3.1,0.0,23.4,3,0.0,25507.38,63,BISKUPIA_KOPA
2024-11-28,5.6,2.3,3.8,10.3,35.7,61,0.0,12087.12,98,BISKUPIA_KOPA
2024-11-29,2.1,1.1,1.6,13.5,22.7,75,2.45,0.0,100,BISKUPIA_KOPA
2024-11-30,2.7,-1.7,1.1,1.6,10.9,51,0.0,152.8,90,BISKUPIA_KOPA
2024-12-01,8.2,-2.9,1.5,0.0,11.9,1,0.0,25006.15,4,BISKUPIA_KOPA
2024-12-02,6.3,1.7,3.8,0.0,17.4,3,0.0,24904.52,29,BISKUPIA_KOPA
2024-12-03,2.9,0.5,1.8,6.8,17.8,73,0.77,0.0,99,BISKUPIA_KOPA
2024-12-04,2.4,-2.1,0.5,2.8,8.9,73,0.84,0.0,89,BISKUPIA_KOPA
2024-12-05,2.7,-4.0,-1.4,0.0,13.8,3,0.0,21102.62,33,BISKUPIA_KOPA
2024-12-06,2.0,-1.9,-0.2,11.0,41.5,75,6.3,0.0,98,BISKUPIA_KOPA
2024-12-07,3.8,-1.1,1.1,0.1,22.9,51,0.0,18055.42,84,BISKUPIA_KOPA
2024-12-08,1.8,-2.1,0.4,0.0,19.3,3,0.0,0.0,100,BISKUPIA_KOPA
2024-12-09,0.2,-2.0,-0.9,6.5,14.6,73,0.98,0.0,100,BISKUPIA_KOPA
2024-12-10,-0.9,-2.7,-1.7,8.8,11.9,75,5.32,0.0,100,BISKUPIA_KOPA
2024-12-11,-1.9,-3.4,-2.4,1.5,11.0,71,0.28,0.0,100,BISKUPIA_KOPA
2024-12-12,-2.1,-3.0,-2.6,0.0,11.4,3,0.0,1090.53,100,BISKUPIA_KOPA
2024-12-13,-1.1,-3.2,-2.4,0.4,12.3,51,0.0,292.67,98,BISKUPIA_KOPA
2024-12-14,-1.6,-5.4,-2.8,0.0,15.4,3,0.0,0.0,99,BISKUPIA_KOPA
2024-12-15,2.2,-2.2,0.4,0.7,25.1,71,0.35,2381.07,98,BISKUPIA_KOPA
2024-12-16,6.4,2.5,4.9,0.6,28.3,53,0.0,589.28,100,BISKUPIA_KOPA
2024-12-17,6.3,2.6,5.1,0.0,22.0,3,0.0,4020.67,84,BISKUPIA_KOPA
2024-12-18,7.9,0.9,4.6,0.0,24.7,3,0.0,19959.54,69,BISKUPIA_KOPA
2024-12-19,9.8,1.9,5.7,2.5,29.2,53,0.0,10681.3,94,BISKUPIA_KOPA
2024-12-20,4.2,-0.3,2.0,6.0,24.0,61,0.0,14652.36,66,BISKUPIA_KOPA
2024-12-21,2.0,-2.2,0.1,0.0,21.0,3,0.0,23448.82,68,BISKUPIA_KOPA
2024-12-22,3.0,0.9,1.8,4.8,28.9,73,2.1,3650.91,100,BISKUPIA_KOPA
2024-12-23,1.4,-3.8,-0.7,0.4,12.9,71,0.21,13084.7,85,BISKUPIA_KOPA
2024-12-24,0.3,-2.8,-0.3,2.2,16.4,71,0.77,0.0,94,BISKUPIA_KOPA
2024-12-25,0.8,-3.9,-0.7,0.1,12.2,51,0.0,6468.32,92,BISKUPIA_KOPA
2024-12-26,4.9,-3.7,-0.4,0.0,4.4,1,0.0,23900.71,4,BISKUPIA_KOPA
2024-12-27,4.7,-0.0,2.0,0.0,6.2,3,0.0,23921.64,22,BISKUPIA_KOPA
2024-12-28,5.7,0.5,2.6,0.0,3.6,3,0.0,22963.22,58,BISKUPIA_KOPA
2024-12-29,9.0,-1.6,2.5,0.0,5.0,2,0.0,24059.22,9,BISKUPIA_KOPA
2024-12-30,6.1,-3.3,-0.2,0.0,8.1,2,0.0,24254.2,11,BISKUPIA_KOPA
2024-12-31,7.4,-1.9,2.4,0.0,19.0,3,0.0,24322.09,37,BISKUPIA_KOPA
