time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,-4.2,-13.1,-6.3,0.2,15.1,71,0.14,3091.21,69,SKRZYCZNE
2020-01-02,-2.3,-14.5,-9.2,0.0,13.8,3,0.0,24815.91,30,SKRZYCZNE
2020-01-03,-4.2,-7.3,-5.9,0.0,21.3,3,0.0,24814.65,28,SKRZYCZNE
2020-01-04,-1.9,-7.2,-4.4,6.6,21.0,75,4.06,18262.4,95,SKRZYCZNE
2020-01-05,-5.8,-9.8,-7.6,6.4,22.7,75,4.55,15383.0,83,SKRZYCZNE
2020-01-06,-6.2,-12.8,-9.2,0.0,11.1,3,0.0,2904.53,86,SKRZYCZNE
2020-01-07,-6.6,-13.2,-9.9,0.0,16.9,3,0.0,25284.73,18,SKRZYCZNE
2020-01-08,-4.3,-8.8,-6.3,1.9,20.6,53,0.0,23402.79,95,SKRZYCZNE
2020-01-09,-2.6,-4.9,-3.8,6.3,22.8,55,0.0,4914.67,97,SKRZYCZNE
2020-01-10,-3.5,-6.5,-5.3,0.0,22.4,3,0.0,25631.0,58,SKRZYCZNE
2020-01-11,-2.9,-5.8,-4.0,2.2,14.3,73,1.05,0.0,98,SKRZYCZNE
2020-01-12,-3.5,-6.1,-4.7,0.2,27.3,71,0.14,24883.53,83,SKRZYCZNE
2020-01-13,-4.1,-6.3,-5.3,0.0,26.2,3,0.0,7248.21,96,SKRZYCZNE
2020-01-14,-4.9,-7.4,-6.2,0.0,21.5,3,0.0,16210.02,99,SKRZYCZNE
2020-01-15,-1.2,-8.3,-5.1,0.0,28.2,3,0.0,26302.48,53,SKRZYCZNE
2020-01-16,-0.3,-6.8,-3.5,0.0,25.6,3,0.0,10074.48,65,SKRZYCZNE
2020-01-17,0.7,-11.3,-5.1,0.0,24.3,3,0.0,19472.9,59,SKRZYCZNE
2020-01-18,-2.8,-6.9,-4.9,1.4,24.3,73,0.98,9346.67,92,SKRZYCZNE
2020-01-19,-4.2,-5.1,-4.6,8.5,14.4,73,6.02,0.0,100,SKRZYCZNE
2020-01-20,-4.1,-7.2,-4.8,1.6,10.6,73,1.12,0.0,97,SKRZYCZNE
2020-01-21,-3.8,-9.9,-7.3,0.0,13.6,3,0.0,27280.65,52,SKRZYCZNE
2020-01-22,-3.7,-10.0,-7.3,0.5,17.0,71,0.35,15166.07,86,SKRZYCZNE
2020-01-23,-4.7,-11.5,-7.1,0.0,12.3,3,0.0,10229.21,70,SKRZYCZNE
2020-01-24,-4.0,-9.2,-7.3,0.0,21.7,3,0.0,27826.46,39,SKRZYCZNE
2020-01-25,-3.2,-11.5,-8.0,0.0,14.7,3,0.0,28014.72,54,SKRZYCZNE
2020-01-26,-4.2,-10.2,-7.9,0.1,14.2,71,0.07,26178.61,85,SKRZYCZNE
2020-01-27,-1.8,-8.0,-6.1,0.3,14.6,71,0.21,23372.82,65,SKRZYCZNE
2020-01-28,-2.8,-6.4,-4.5,0.9,24.1,73,0.7,8291.07,99,SKRZYCZNE
2020-01-29,-2.8,-7.7,-5.4,0.5,20.7,73,0.35,28630.76,65,SKRZYCZNE
2020-01-30,-1.8,-8.4,-4.2,1.2,20.6,71,0.77,18269.73,85,SKRZYCZNE
2020-01-31,3.8,-4.7,-0.7,3.9,26.4,73,0.35,14400.0,95,SKRZYCZNE
2020-02-01,4.8,-0.5,1.4,0.1,25.1,51,0.0,26862.45,85,SKRZYCZNE
2020-02-02,1.9,0.2,1.0,12.0,22.0,61,0.0,19974.01,91,SKRZYCZNE
2020-02-03,2.4,-1.1,0.2,17.7,20.1,73,0.49,7746.48,96,SKRZYCZNE
2020-02-04,-0.7,-5.4,-3.1,26.4,30.0,75,16.03,0.0,100,SKRZYCZNE
2020-02-05,-5.2,-10.4,-6.9,4.5,27.1,75,3.15,15690.28,75,SKRZYCZNE
2020-02-06,-5.0,-12.4,-7.7,3.5,15.8,73,2.45,0.0,86,SKRZYCZNE
2020-02-07,-3.6,-10.6,-5.6,10.0,14.0,73,7.0,629.84,76,SKRZYCZNE
2020-02-08,-4.3,-17.5,-9.6,0.0,16.3,3,0.0,30435.59,21,SKRZYCZNE
2020-02-09,-1.5,-7.8,-5.2,0.0,27.2,3,0.0,30409.55,27,SKRZYCZNE
2020-02-10,1.2,-4.2,-1.7,2.4,35.5,73,0.56,21074.62,68,SKRZYCZNE
2020-02-11,-2.5,-5.6,-3.8,6.1,32.8,75,4.13,22897.02,67,SKRZYCZNE
2020-02-12,-3.8,-6.9,-5.3,1.1,21.3,73,0.77,20922.58,59,SKRZYCZNE
2020-02-13,-1.9,-10.6,-5.9,0.1,23.9,71,0.07,30474.77,43,SKRZYCZNE
2020-02-14,-1.0,-3.1,-2.2,4.4,24.4,73,1.26,0.0,99,SKRZYCZNE
2020-02-15,0.0,-4.8,-2.8,0.4,19.5,51,0.0,21902.19,92,SKRZYCZNE
2020-02-16,2.8,-3.6,-0.7,0.0,30.6,3,0.0,32105.63,80,SKRZYCZNE
2020-02-17,6.2,-1.1,1.7,0.0,30.2,3,0.0,24388.22,85,SKRZYCZNE
2020-02-18,2.5,-4.6,-0.1,2.5,22.7,73,0.21,31913.86,57,SKRZYCZNE
2020-02-19,1.3,-6.2,-3.0,4.2,23.8,75,2.1,27574.53,56,SKRZYCZNE
2020-02-20,-1.8,-6.7,-4.3,3.3,12.2,73,2.31,11572.5,70,SKRZYCZNE
2020-02-21,-2.8,-5.6,-4.0,12.0,23.3,75,8.26,8741.64,76,SKRZYCZNE
2020-02-22,-1.1,-11.5,-4.7,0.0,26.1,3,0.0,25462.01,73,SKRZYCZNE
2020-02-23,4.5,-2.1,0.9,9.6,27.8,61,0.0,0.0,99,SKRZYCZNE
2020-02-24,4.2,-5.1,-2.2,7.5,35.4,73,2.1,7031.21,80,SKRZYCZNE
2020-02-25,2.7,-2.5,0.5,6.1,25.5,73,0.28,0.0,96,SKRZYCZNE
2020-02-26,1.2,-6.0,-1.1,2.6,17.1,73,0.77,3555.02,94,SKRZYCZNE
2020-02-27,-1.4,-6.2,-4.5,3.1,16.2,75,2.17,28420.0,71,SKRZYCZNE
2020-02-28,-3.8,-7.1,-5.4,6.4,18.7,73,4.48,16371.51,88,SKRZYCZNE
2020-02-29,-1.2,-12.7,-5.0,0.5,29.4,71,0.35,21600.0,81,SKRZYCZNE
2020-03-01,0.5,-2.5,-1.1,0.2,25.0,71,0.07,17720.98,89,SKRZYCZNE
2020-03-02,2.3,-1.9,0.2,4.3,23.1,61,0.0,18938.73,84,SKRZYCZNE
2020-03-03,6.3,-1.0,3.0,0.9,21.3,51,0.0,11813.1,97,SKRZYCZNE
2020-03-04,-0.5,-6.4,-2.5,0.8,14.5,71,0.49,441.86,87,SKRZYCZNE
2020-03-05,2.3,-7.5,-3.2,0.0,21.0,3,0.0,36168.33,11,SKRZYCZNE
2020-03-06,1.3,-2.9,-1.5,1.0,25.6,71,0.28,12245.77,92,SKRZYCZNE
2020-03-07,0.5,-3.5,-1.8,2.6,16.6,73,1.05,14915.01,86,SKRZYCZNE
2020-03-08,-0.7,-5.7,-2.8,3.1,12.8,73,2.1,9134.06,91,SKRZYCZNE
2020-03-09,3.4,-7.7,-3.0,0.0,14.2,3,0.0,36879.04,24,SKRZYCZNE
2020-03-10,4.7,-6.1,-0.5,0.0,18.9,3,0.0,35208.23,77,SKRZYCZNE
2020-03-11,4.2,-0.5,1.6,13.9,22.9,63,0.0,6745.61,97,SKRZYCZNE
2020-03-12,10.4,1.2,5.4,2.5,29.9,55,0.0,34116.68,73,SKRZYCZNE
2020-03-13,3.7,-1.9,1.3,2.0,24.3,53,0.0,24130.11,55,SKRZYCZNE
2020-03-14,-1.9,-8.1,-3.7,0.5,17.2,71,0.35,29675.98,47,SKRZYCZNE
2020-03-15,2.6,-10.2,-4.3,0.0,13.0,3,0.0,38780.35,15,SKRZYCZNE
2020-03-16,3.8,-4.8,-1.0,0.0,33.7,3,0.0,38547.95,64,SKRZYCZNE
2020-03-17,8.5,-4.3,2.2,0.0,13.2,3,0.0,39007.61,11,SKRZYCZNE
2020-03-18,10.6,-2.9,3.7,0.0,8.9,3,0.0,39275.09,28,SKRZYCZNE
2020-03-19,11.5,-0.8,4.7,0.0,12.1,3,0.0,38853.76,47,SKRZYCZNE
2020-03-20,7.7,1.7,4.6,0.8,9.3,51,0.0,34805.81,64,SKRZYCZNE
2020-03-21,2.5,-6.6,-2.7,12.1,19.6,75,5.95,0.0,88,SKRZYCZNE
2020-03-22,-6.3,-10.5,-8.1,2.2,16.9,73,1.54,38089.86,60,SKRZYCZNE
2020-03-23,-5.9,-10.8,-8.5,0.3,25.6,71,0.21,25383.27,71,SKRZYCZNE
2020-03-24,-3.3,-11.1,-7.5,0.0,20.9,0,0.0,41064.6,0,SKRZYCZNE
2020-03-25,-1.0,-10.4,-5.9,0.0,18.0,3,0.0,39619.56,17,SKRZYCZNE
2020-03-26,5.8,-8.9,-2.1,0.0,16.1,3,0.0,40375.26,57,SKRZYCZNE
2020-03-27,8.8,-5.1,1.5,0.0,13.1,1,0.0,41734.87,10,SKRZYCZNE
2020-03-28,7.7,-3.7,2.5,0.3,10.0,51,0.0,41938.83,11,SKRZYCZNE
2020-03-29,3.4,-4.8,-0.8,2.6,18.3,73,1.33,31623.54,56,SKRZYCZNE
2020-03-30,-4.3,-9.5,-6.8,4.5,20.2,73,3.22,38085.61,75,SKRZYCZNE
2020-03-31,-2.1,-10.6,-6.4,0.7,11.2,71,0.49,41388.2,46,SKRZYCZNE
2020-04-01,1.2,-10.6,-5.4,0.0,10.1,2,0.0,42304.23,13,SKRZYCZNE
2020-04-02,4.1,-8.4,-2.7,0.0,15.5,0,0.0,42500.78,0,SKRZYCZNE
2020-04-03,4.0,-4.6,-0.8,0.0,20.7,3,0.0,36749.21,38,SKRZYCZNE
2020-04-04,4.3,-5.2,-0.2,0.0,10.7,3,0.0,42182.16,28,SKRZYCZNE
2020-04-05,8.0,-5.5,0.8,0.0,15.9,0,0.0,43034.42,0,SKRZYCZNE
2020-04-06,11.0,-3.6,3.8,0.0,18.4,0,0.0,43331.88,0,SKRZYCZNE
2020-04-07,11.4,-1.2,4.5,0.0,20.7,0,0.0,43654.42,0,SKRZYCZNE
2020-04-08,13.2,-3.9,5.3,0.0,11.7,0,0.0,44000.0,0,SKRZYCZNE
2020-04-09,13.6,-2.6,6.1,0.0,15.5,2,0.0,44366.73,5,SKRZYCZNE
2020-04-10,7.3,0.2,4.3,0.0,14.2,3,0.0,44139.45,67,SKRZYCZNE
2020-04-11,8.2,1.2,4.3,0.0,10.3,2,0.0,44950.05,8,SKRZYCZNE
2020-04-12,13.0,-2.7,5.8,0.0,16.3,2,0.0,45071.2,9,SKRZYCZNE
2020-04-13,11.6,-0.8,5.6,7.0,20.2,61,0.0,29877.1,67,SKRZYCZNE
2020-04-14,0.0,-5.9,-2.1,0.9,19.2,71,0.56,38111.25,65,SKRZYCZNE
2020-04-15,6.1,-6.7,-0.6,0.0,19.2,3,0.0,36945.65,46,SKRZYCZNE
2020-04-16,13.7,-3.1,4.8,0.0,18.4,3,0.0,45547.54,37,SKRZYCZNE
2020-04-17,10.5,-0.9,5.1,0.0,12.8,3,0.0,44662.81,68,SKRZYCZNE
2020-04-18,10.4,-1.9,5.0,0.0,10.1,3,0.0,45825.79,23,SKRZYCZNE
2020-04-19,6.7,-2.4,3.6,0.0,16.1,3,0.0,23998.55,67,SKRZYCZNE
2020-04-20,6.0,-5.3,0.7,0.0,16.8,2,0.0,46191.14,6,SKRZYCZNE
2020-04-21,7.8,-4.3,2.0,0.0,19.5,0,0.0,46308.27,0,SKRZYCZNE
2020-04-22,9.3,-4.0,3.0,0.0,17.7,1,0.0,46506.87,5,SKRZYCZNE
2020-04-23,11.5,-2.3,5.5,0.0,12.1,2,0.0,46713.15,15,SKRZYCZNE
2020-04-24,13.4,-0.5,7.7,0.0,19.4,3,0.0,46436.89,82,SKRZYCZNE
2020-04-25,7.1,0.7,4.4,3.4,27.5,71,0.07,42428.66,59,SKRZYCZNE
2020-04-26,7.0,-2.4,3.2,0.0,11.6,3,0.0,30641.84,59,SKRZYCZNE
2020-04-27,12.6,-2.2,5.9,0.0,14.2,3,0.0,44243.93,57,SKRZYCZNE
2020-04-28,14.0,2.2,8.6,0.3,17.8,51,0.0,46990.81,29,SKRZYCZNE
2020-04-29,13.4,5.3,8.5,8.3,17.8,63,0.0,40133.67,84,SKRZYCZNE
2020-04-30,12.2,4.7,7.7,1.8,12.5,51,0.0,37747.17,85,SKRZYCZNE
2020-05-01,8.2,2.8,6.1,4.7,15.3,61,0.0,9501.42,89,SKRZYCZNE
2020-05-02,9.8,0.8,5.1,1.7,15.9,51,0.0,35397.58,59,SKRZYCZNE
2020-05-03,4.5,-0.7,2.0,2.2,17.7,51,0.0,37476.79,77,SKRZYCZNE
2020-05-04,9.4,-0.8,4.3,0.0,10.2,3,0.0,48500.3,46,SKRZYCZNE
2020-05-05,5.2,-1.2,2.3,10.6,17.5,63,0.0,34470.16,67,SKRZYCZNE
2020-05-06,3.1,-2.7,0.0,8.5,26.0,73,1.12,0.0,90,SKRZYCZNE
2020-05-07,3.9,-2.7,1.6,0.1,20.7,51,0.0,22261.46,64,SKRZYCZNE
2020-05-08,13.1,-3.3,5.8,0.0,13.5,3,0.0,46975.88,60,SKRZYCZNE
2020-05-09,14.9,2.4,9.6,0.0,8.2,3,0.0,47375.33,56,SKRZYCZNE
2020-05-10,17.5,4.5,11.4,0.5,17.3,51,0.0,32260.01,90,SKRZYCZNE
2020-05-11,17.6,4.7,11.9,2.6,25.3,55,0.0,36124.72,63,SKRZYCZNE
2020-05-12,1.2,-3.9,-1.3,7.7,23.6,73,2.73,15665.37,85,SKRZYCZNE
2020-05-13,6.6,-5.2,1.1,6.4,16.2,61,0.0,19611.77,88,SKRZYCZNE
2020-05-14,4.5,-0.9,2.1,14.5,16.0,63,0.0,3280.54,87,SKRZYCZNE
2020-05-15,2.7,-1.7,1.2,3.7,15.7,53,0.0,5879.52,88,SKRZYCZNE
2020-05-16,8.9,-3.9,3.5,0.0,14.0,3,0.0,48586.64,46,SKRZYCZNE
2020-05-17,10.8,-1.3,5.5,1.1,16.3,51,0.0,48386.79,57,SKRZYCZNE
2020-05-18,14.3,0.7,7.9,0.0,14.9,3,0.0,51391.51,22,SKRZYCZNE
2020-05-19,16.4,3.2,10.5,0.0,17.0,3,0.0,48849.33,44,SKRZYCZNE
2020-05-20,11.2,4.6,7.4,0.0,18.8,3,0.0,50276.64,55,SKRZYCZNE
2020-05-21,8.1,0.5,4.7,0.1,17.6,51,0.0,50199.78,21,SKRZYCZNE
2020-05-22,9.4,-0.8,4.6,0.0,9.5,3,0.0,50711.41,64,SKRZYCZNE
2020-05-23,8.6,1.2,6.1,3.9,15.3,61,0.0,2266.08,95,SKRZYCZNE
2020-05-24,9.2,3.7,5.9,23.1,19.4,63,0.0,30179.41,88,SKRZYCZNE
2020-05-25,6.7,1.7,4.1,11.7,16.3,61,0.0,26955.61,93,SKRZYCZNE
2020-05-26,7.8,2.8,4.8,14.9,18.2,61,0.0,26037.0,95,SKRZYCZNE
2020-05-27,10.1,2.9,5.9,4.0,16.4,55,0.0,33348.11,75,SKRZYCZNE
2020-05-28,10.4,3.3,6.8,9.9,18.4,63,0.0,46602.32,82,SKRZYCZNE
2020-05-29,6.7,3.4,4.8,4.8,18.1,53,0.0,11220.29,84,SKRZYCZNE
2020-05-30,6.2,0.2,3.2,6.7,18.4,61,0.0,7874.82,87,SKRZYCZNE
2020-05-31,5.7,2.0,4.0,28.3,19.8,63,0.0,0.0,100,SKRZYCZNE
2020-06-01,12.1,3.7,7.5,0.7,21.2,51,0.0,45619.23,62,SKRZYCZNE
2020-06-02,9.2,3.3,5.9,2.3,19.9,53,0.0,43458.48,69,SKRZYCZNE
2020-06-03,10.8,3.2,7.2,1.7,13.9,53,0.0,40525.1,66,SKRZYCZNE
2020-06-04,15.1,1.4,8.9,1.3,17.0,53,0.0,43773.93,75,SKRZYCZNE
2020-06-05,11.8,6.7,9.5,6.8,27.9,61,0.0,17257.78,87,SKRZYCZNE
2020-06-06,16.7,5.6,11.3,0.1,18.5,51,0.0,53058.2,25,SKRZYCZNE
2020-06-07,17.8,7.5,12.9,2.3,17.7,53,0.0,37058.33,84,SKRZYCZNE
2020-06-08,11.2,6.7,8.5,8.0,12.2,61,0.0,390.69,93,SKRZYCZNE
2020-06-09,10.6,6.2,8.5,1.1,14.2,53,0.0,0.0,100,SKRZYCZNE
2020-06-10,13.6,7.3,9.9,3.6,13.9,55,0.0,5924.12,98,SKRZYCZNE
2020-06-11,16.6,7.3,11.7,3.0,9.0,53,0.0,31533.31,76,SKRZYCZNE
2020-06-12,17.4,9.6,13.4,1.3,13.2,51,0.0,31381.44,79,SKRZYCZNE
2020-06-13,22.5,10.4,16.3,0.0,15.7,3,0.0,45415.09,54,SKRZYCZNE
2020-06-14,16.1,9.9,12.8,1.2,14.3,51,0.0,31801.98,82,SKRZYCZNE
2020-06-15,13.1,7.8,10.7,0.2,13.6,51,0.0,41578.49,84,SKRZYCZNE
2020-06-16,11.9,8.5,10.2,1.2,16.8,51,0.0,6204.09,97,SKRZYCZNE
2020-06-17,14.6,8.6,11.8,10.1,13.6,63,0.0,18861.31,98,SKRZYCZNE
2020-06-18,15.9,10.8,12.9,18.7,6.8,63,0.0,35152.98,96,SKRZYCZNE
2020-06-19,12.3,9.7,10.9,12.4,13.9,61,0.0,60.64,100,SKRZYCZNE
2020-06-20,12.0,8.9,10.3,25.3,21.1,63,0.0,0.0,100,SKRZYCZNE
2020-06-21,13.1,8.3,10.5,30.7,17.0,63,0.0,318.93,100,SKRZYCZNE
2020-06-22,12.0,9.8,10.9,26.7,21.9,63,0.0,195.0,100,SKRZYCZNE
2020-06-23,14.1,7.7,10.6,1.2,21.3,51,0.0,52208.38,49,SKRZYCZNE
2020-06-24,12.6,6.1,9.1,3.4,12.1,53,0.0,31146.83,63,SKRZYCZNE
2020-06-25,17.9,6.1,12.8,3.8,10.5,55,0.0,53060.64,56,SKRZYCZNE
2020-06-26,18.4,9.5,14.1,3.5,16.7,61,0.0,43304.05,76,SKRZYCZNE
2020-06-27,19.6,11.4,15.2,0.5,19.6,51,0.0,53231.32,37,SKRZYCZNE
2020-06-28,20.1,12.5,16.4,5.6,12.7,63,0.0,50781.09,52,SKRZYCZNE
2020-06-29,19.0,9.4,12.9,7.6,20.2,63,0.0,23636.81,80,SKRZYCZNE
2020-06-30,17.1,7.0,12.8,0.3,18.9,51,0.0,52717.37,45,SKRZYCZNE
2020-07-01,20.6,10.5,16.1,1.9,17.1,53,0.0,53008.07,41,SKRZYCZNE
2020-07-02,19.3,12.6,15.7,20.5,14.3,63,0.0,41341.68,85,SKRZYCZNE
2020-07-03,14.4,9.8,12.1,6.5,13.2,61,0.0,14205.03,91,SKRZYCZNE
2020-07-04,16.8,8.4,12.9,0.2,8.0,51,0.0,50527.6,56,SKRZYCZNE
2020-07-05,21.1,8.0,14.7,0.0,15.2,1,0.0,52845.45,6,SKRZYCZNE
2020-07-06,20.0,9.2,14.4,3.7,20.6,61,0.0,44206.27,54,SKRZYCZNE
2020-07-07,11.0,5.9,8.4,3.8,17.1,53,0.0,41049.24,71,SKRZYCZNE
2020-07-08,13.2,4.2,9.0,8.2,16.5,61,0.0,28015.47,82,SKRZYCZNE
2020-07-09,16.1,5.7,11.1,0.6,16.6,51,0.0,32415.76,87,SKRZYCZNE
2020-07-10,21.7,12.1,17.1,0.0,23.8,3,0.0,52255.4,28,SKRZYCZNE
2020-07-11,14.8,5.8,9.5,40.6,18.4,63,0.0,4354.06,83,SKRZYCZNE
2020-07-12,11.4,5.0,7.9,2.3,15.6,55,0.0,46489.14,64,SKRZYCZNE
2020-07-13,10.6,4.7,8.3,0.5,12.3,51,0.0,51571.62,45,SKRZYCZNE
2020-07-14,14.6,3.0,10.1,0.0,6.6,3,0.0,51989.19,41,SKRZYCZNE
2020-07-15,16.9,5.4,11.7,0.1,13.3,51,0.0,51193.23,67,SKRZYCZNE
2020-07-16,11.0,7.3,9.4,9.3,11.7,63,0.0,28576.22,84,SKRZYCZNE
2020-07-17,11.5,5.4,8.8,3.7,12.3,61,0.0,31036.09,87,SKRZYCZNE
2020-07-18,14.8,7.3,10.9,9.8,18.0,61,0.0,13216.62,99,SKRZYCZNE
2020-07-19,17.1,10.0,13.3,15.2,11.6,63,0.0,36067.4,88,SKRZYCZNE
2020-07-20,19.7,7.8,14.1,1.5,12.0,53,0.0,49659.97,42,SKRZYCZNE
2020-07-21,14.2,8.9,11.8,6.1,9.8,61,0.0,29509.65,53,SKRZYCZNE
2020-07-22,15.8,8.1,12.3,0.1,10.1,51,0.0,49020.87,27,SKRZYCZNE
2020-07-23,15.5,7.2,11.6,0.2,8.4,51,0.0,46932.49,48,SKRZYCZNE
2020-07-24,18.7,6.0,12.8,2.3,16.4,61,0.0,44636.58,74,SKRZYCZNE
2020-07-25,17.7,8.9,13.6,0.1,11.9,51,0.0,49120.63,96,SKRZYCZNE
2020-07-26,20.4,8.5,14.9,1.6,8.4,53,0.0,44845.27,45,SKRZYCZNE
2020-07-27,17.8,9.8,14.1,4.2,7.6,53,0.0,50251.86,67,SKRZYCZNE
2020-07-28,22.1,10.6,17.1,1.8,19.2,61,0.0,50099.49,50,SKRZYCZNE
2020-07-29,19.1,13.5,15.8,12.3,17.9,63,0.0,50109.83,53,SKRZYCZNE
2020-07-30,18.7,8.4,14.6,0.2,11.6,51,0.0,50107.49,17,SKRZYCZNE
2020-07-31,16.9,8.7,13.1,0.0,12.5,3,0.0,49908.7,45,SKRZYCZNE
2020-08-01,14.8,9.0,12.3,0.0,12.2,3,0.0,48733.66,25,SKRZYCZNE
2020-08-02,19.1,5.7,13.1,0.0,12.3,3,0.0,43303.38,59,SKRZYCZNE
2020-08-03,17.7,10.9,13.8,4.1,13.9,61,0.0,9656.67,99,SKRZYCZNE
2020-08-04,13.6,10.0,11.6,16.9,13.3,63,0.0,11011.41,100,SKRZYCZNE
2020-08-05,13.0,9.4,10.6,5.1,17.1,53,0.0,4057.73,93,SKRZYCZNE
2020-08-06,18.1,9.5,13.7,0.0,14.3,3,0.0,44996.54,59,SKRZYCZNE
2020-08-07,22.1,10.0,16.4,0.4,14.2,51,0.0,49287.55,37,SKRZYCZNE
2020-08-08,21.8,12.0,17.1,0.0,14.8,1,0.0,49191.07,8,SKRZYCZNE
2020-08-09,21.6,12.6,17.7,0.0,12.8,3,0.0,48582.28,36,SKRZYCZNE
2020-08-10,21.6,11.1,16.7,0.0,11.3,3,0.0,47048.2,69,SKRZYCZNE
2020-08-11,21.3,11.0,16.1,0.1,12.0,51,0.0,44485.02,57,SKRZYCZNE
2020-08-12,19.5,10.1,15.2,0.0,12.2,0,0.0,48557.38,1,SKRZYCZNE
2020-08-13,20.5,7.5,14.7,0.5,9.9,51,0.0,47589.36,42,SKRZYCZNE
2020-08-14,20.3,11.5,15.5,2.2,7.3,53,0.0,41803.26,66,SKRZYCZNE
2020-08-15,18.8,10.5,14.5,0.0,15.6,3,0.0,33428.61,71,SKRZYCZNE
2020-08-16,18.2,8.8,13.5,4.1,11.9,63,0.0,45090.86,39,SKRZYCZNE
2020-08-17,18.6,9.4,14.0,0.9,13.9,51,0.0,36114.49,56,SKRZYCZNE
2020-08-18,15.9,11.5,13.2,7.1,8.6,55,0.0,3707.21,98,SKRZYCZNE
2020-08-19,12.0,10.8,11.3,23.3,12.0,63,0.0,0.0,100,SKRZYCZNE
2020-08-20,17.7,8.9,13.4,0.3,9.3,51,0.0,44726.91,67,SKRZYCZNE
2020-08-21,20.9,8.2,14.7,0.0,10.7,1,0.0,46207.36,6,SKRZYCZNE
2020-08-22,22.6,12.6,17.0,3.1,15.2,61,0.0,45749.37,24,SKRZYCZNE
2020-08-23,16.6,10.8,13.6,22.5,10.2,63,0.0,31862.8,84,SKRZYCZNE
2020-08-24,15.4,7.8,12.0,0.6,8.9,51,0.0,45584.29,48,SKRZYCZNE
2020-08-25,14.2,8.0,11.0,0.1,11.8,51,0.0,43621.21,42,SKRZYCZNE
2020-08-26,18.9,8.0,13.1,0.0,28.4,3,0.0,43732.45,41,SKRZYCZNE
2020-08-27,13.5,6.7,11.4,0.5,21.7,51,0.0,37034.18,70,SKRZYCZNE
2020-08-28,17.3,4.0,11.3,0.0,19.2,3,0.0,45250.55,41,SKRZYCZNE
2020-08-29,17.9,11.7,14.4,6.3,21.3,61,0.0,30242.5,83,SKRZYCZNE
2020-08-30,22.6,10.5,16.8,1.1,23.2,53,0.0,43943.29,61,SKRZYCZNE
2020-08-31,15.9,8.0,10.6,1.4,24.3,53,0.0,18569.03,72,SKRZYCZNE
2020-09-01,9.1,6.7,7.8,27.3,22.6,63,0.0,2395.1,98,SKRZYCZNE
2020-09-02,10.6,3.6,6.8,5.0,15.3,53,0.0,23488.38,72,SKRZYCZNE
2020-09-03,12.5,2.8,8.3,0.4,10.4,51,0.0,39911.52,47,SKRZYCZNE
2020-09-04,16.0,4.2,10.1,0.0,14.5,3,0.0,40932.86,37,SKRZYCZNE
2020-09-05,18.6,9.2,13.6,0.0,17.4,3,0.0,39335.84,42,SKRZYCZNE
2020-09-06,12.1,7.5,9.8,15.3,10.9,61,0.0,4237.29,99,SKRZYCZNE
2020-09-07,10.1,6.8,8.2,14.4,13.6,63,0.0,10680.51,82,SKRZYCZNE
2020-09-08,13.4,3.3,8.7,0.0,11.5,3,0.0,42615.79,31,SKRZYCZNE
2020-09-09,16.5,5.5,10.6,0.0,12.4,0,0.0,42290.55,0,SKRZYCZNE
2020-09-10,13.9,6.1,9.2,1.6,12.3,53,0.0,18115.49,49,SKRZYCZNE
2020-09-11,15.1,3.0,9.6,0.0,9.7,3,0.0,41601.05,55,SKRZYCZNE
2020-09-12,18.3,7.0,12.7,0.2,9.7,51,0.0,40038.9,46,SKRZYCZNE
2020-09-13,17.9,8.9,13.4,0.0,10.0,3,0.0,40836.84,63,SKRZYCZNE
2020-09-14,19.9,10.5,14.7,0.0,8.6,3,0.0,40806.47,45,SKRZYCZNE
2020-09-15,21.6,7.2,14.2,0.0,10.1,2,0.0,41124.08,8,SKRZYCZNE
2020-09-16,20.5,10.5,15.0,0.0,17.6,3,0.0,39784.32,68,SKRZYCZNE
2020-09-17,12.6,5.9,10.1,2.5,16.4,53,0.0,14289.77,81,SKRZYCZNE
2020-09-18,8.4,1.3,4.8,0.0,13.8,2,0.0,40373.9,16,SKRZYCZNE
2020-09-19,13.1,0.0,6.6,0.0,10.1,3,0.0,39600.0,70,SKRZYCZNE
2020-09-20,14.8,3.4,8.6,0.0,8.8,3,0.0,39218.47,81,SKRZYCZNE
2020-09-21,16.3,2.2,9.7,0.0,9.5,1,0.0,39758.46,6,SKRZYCZNE
2020-09-22,17.6,6.5,11.7,0.0,15.6,3,0.0,39653.53,8,SKRZYCZNE
2020-09-23,16.0,9.2,12.3,0.2,19.8,51,0.0,35075.18,31,SKRZYCZNE
2020-09-24,14.6,8.5,11.1,1.8,19.1,55,0.0,38238.42,70,SKRZYCZNE
2020-09-25,13.6,8.2,10.8,2.1,22.4,53,0.0,10976.01,88,SKRZYCZNE
2020-09-26,9.5,1.8,6.7,8.8,21.7,61,0.0,12171.62,98,SKRZYCZNE
2020-09-27,7.5,0.8,3.1,0.0,19.8,3,0.0,20062.26,77,SKRZYCZNE
2020-09-28,11.5,-1.3,5.2,7.0,11.4,61,0.0,12907.13,84,SKRZYCZNE
2020-09-29,8.7,4.7,6.1,6.1,13.2,61,0.0,19122.18,99,SKRZYCZNE
