time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,1.9,-3.5,-0.9,0.0,18.4,2,0.0,22960.09,29,SLEZA
2020-01-02,5.9,-3.9,0.1,0.0,24.2,1,0.0,23939.28,3,SLEZA
2020-01-03,1.2,-3.2,-1.1,0.0,30.9,3,0.0,16204.68,44,SLEZA
2020-01-04,3.3,-1.4,0.9,3.1,35.7,71,0.14,1478.6,86,SLEZA
2020-01-05,-0.6,-4.7,-2.7,0.3,29.8,71,0.21,23864.62,33,SLEZA
2020-01-06,0.7,-5.5,-2.5,0.4,19.1,71,0.21,9973.12,69,SLEZA
2020-01-07,1.7,-3.8,-1.5,0.0,23.2,3,0.0,24168.93,44,SLEZA
2020-01-08,2.0,-1.5,0.3,0.6,32.4,51,0.0,0.0,86,SLEZA
2020-01-09,5.0,1.3,2.9,5.8,33.5,55,0.0,0.0,99,SLEZA
2020-01-10,4.2,2.8,3.4,0.0,32.4,3,0.0,13276.99,57,SLEZA
2020-01-11,3.1,-1.0,1.1,0.1,29.2,51,0.0,0.0,90,SLEZA
2020-01-12,1.9,-1.7,-0.3,0.0,39.5,3,0.0,24282.86,85,SLEZA
2020-01-13,1.7,-1.6,-0.4,0.0,26.5,3,0.0,11344.98,63,SLEZA
2020-01-14,2.1,-1.0,0.2,0.0,36.0,3,0.0,24644.13,66,SLEZA
2020-01-15,4.6,-1.7,1.0,0.0,39.3,3,0.0,25525.89,69,SLEZA
2020-01-16,7.0,-2.6,0.9,0.0,33.7,3,0.0,25310.54,34,SLEZA
2020-01-17,4.9,-1.1,0.8,0.0,32.2,3,0.0,25851.65,30,SLEZA
2020-01-18,1.7,-1.6,-0.5,1.1,31.8,51,0.0,0.0,98,SLEZA
2020-01-19,0.0,-2.0,-1.1,0.8,16.1,51,0.0,0.0,100,SLEZA
2020-01-20,0.4,-4.5,-1.7,0.2,13.4,51,0.0,19470.13,72,SLEZA
2020-01-21,2.3,-4.9,-2.7,0.0,20.1,2,0.0,26565.5,10,SLEZA
2020-01-22,0.3,-4.4,-2.3,0.0,23.1,3,0.0,5848.13,62,SLEZA
2020-01-23,0.4,-4.0,-2.1,0.0,16.3,3,0.0,25864.52,67,SLEZA
2020-01-24,-1.3,-5.7,-4.2,0.0,18.9,3,0.0,24838.56,23,SLEZA
2020-01-25,0.6,-6.7,-4.2,0.0,15.8,2,0.0,27343.73,11,SLEZA
2020-01-26,1.1,-7.1,-3.9,0.0,15.3,3,0.0,24888.62,80,SLEZA
2020-01-27,3.8,-3.8,-0.0,0.1,24.6,51,0.0,21479.75,74,SLEZA
2020-01-28,3.3,-1.5,0.7,2.6,39.3,53,0.0,14078.08,90,SLEZA
2020-01-29,1.9,-2.1,-0.7,0.3,26.2,71,0.07,19992.67,72,SLEZA
2020-01-30,3.2,-1.3,0.7,1.3,28.2,73,0.7,0.0,94,SLEZA
2020-01-31,8.4,1.2,5.4,1.9,40.8,55,0.0,22488.92,96,SLEZA
2020-02-01,10.1,5.1,7.4,1.9,29.3,53,0.0,26665.86,94,SLEZA
2020-02-02,7.1,2.0,4.1,4.1,24.3,53,0.0,11877.05,85,SLEZA
2020-02-03,5.0,2.5,3.6,4.0,23.6,55,0.0,26160.43,88,SLEZA
2020-02-04,3.3,-1.0,0.9,14.1,28.2,73,0.42,10800.0,84,SLEZA
2020-02-05,-1.0,-4.5,-2.0,4.9,32.4,73,2.1,14857.23,79,SLEZA
2020-02-06,0.1,-4.6,-1.6,0.3,25.8,51,0.0,1559.63,89,SLEZA
2020-02-07,1.4,-1.1,0.2,1.6,21.8,51,0.0,0.0,99,SLEZA
2020-02-08,3.1,-4.7,-1.1,0.0,22.7,3,0.0,30114.97,13,SLEZA
2020-02-09,4.9,-2.4,1.2,0.0,45.9,3,0.0,30201.7,36,SLEZA
2020-02-10,7.1,0.8,4.7,6.7,52.3,63,0.0,15814.41,74,SLEZA
2020-02-11,3.1,-0.6,1.0,3.0,38.4,73,0.21,30429.49,55,SLEZA
2020-02-12,1.8,-1.5,-0.3,0.3,31.8,71,0.07,29533.31,26,SLEZA
2020-02-13,2.3,-3.1,-0.3,1.1,23.4,51,0.0,25802.15,47,SLEZA
2020-02-14,3.7,0.0,1.6,2.2,25.8,51,0.0,13521.39,87,SLEZA
2020-02-15,4.7,-1.0,2.1,0.3,32.1,51,0.0,28349.54,82,SLEZA
2020-02-16,9.3,3.3,6.5,0.0,44.3,3,0.0,18156.48,88,SLEZA
2020-02-17,9.5,4.9,7.2,0.0,39.2,3,0.0,9742.28,94,SLEZA
2020-02-18,6.0,0.6,3.5,0.1,27.8,51,0.0,32530.48,38,SLEZA
2020-02-19,4.6,-0.9,1.1,1.0,30.8,73,0.21,19340.32,51,SLEZA
2020-02-20,4.2,-2.0,1.2,1.2,23.9,71,0.07,33181.37,56,SLEZA
2020-02-21,3.2,-1.5,1.3,3.1,38.2,53,0.0,28126.95,49,SLEZA
2020-02-22,7.1,-1.8,3.1,0.0,41.0,3,0.0,17746.5,82,SLEZA
2020-02-23,8.5,3.8,5.7,12.7,41.1,61,0.0,0.0,100,SLEZA
2020-02-24,4.3,0.1,2.0,1.7,42.3,53,0.0,16633.93,84,SLEZA
2020-02-25,8.2,2.4,5.0,3.7,36.6,55,0.0,3322.1,92,SLEZA
2020-02-26,3.5,-1.2,1.6,1.0,20.4,71,0.14,24367.07,72,SLEZA
2020-02-27,2.6,-2.6,-0.3,1.3,22.4,71,0.35,34841.09,71,SLEZA
2020-02-28,1.2,-3.6,-1.3,2.1,25.3,73,1.05,32011.52,68,SLEZA
2020-02-29,4.2,-3.2,0.9,0.5,37.5,71,0.07,19591.81,96,SLEZA
2020-03-01,8.1,1.7,4.2,0.4,30.9,51,0.0,32837.43,64,SLEZA
2020-03-02,5.7,-1.0,2.6,0.6,21.0,51,0.0,12615.37,85,SLEZA
2020-03-03,6.7,-1.3,2.3,7.3,21.3,61,0.0,2361.45,99,SLEZA
2020-03-04,4.8,-2.0,1.1,0.0,16.9,3,0.0,35842.88,31,SLEZA
2020-03-05,6.1,-2.6,1.1,0.1,17.2,51,0.0,30620.88,36,SLEZA
2020-03-06,6.5,0.1,2.7,2.1,23.3,53,0.0,8028.08,86,SLEZA
2020-03-07,2.8,0.4,1.5,0.9,30.0,51,0.0,6840.74,87,SLEZA
2020-03-08,5.8,-2.1,1.6,0.1,18.9,51,0.0,36364.61,57,SLEZA
2020-03-09,7.2,0.8,3.5,0.1,19.2,51,0.0,3182.0,97,SLEZA
2020-03-10,6.6,-0.2,2.8,0.1,32.1,51,0.0,25581.28,61,SLEZA
2020-03-11,9.1,3.5,6.2,4.4,35.2,61,0.0,12697.26,95,SLEZA
2020-03-12,13.1,3.9,8.1,0.8,36.4,53,0.0,33725.72,56,SLEZA
2020-03-13,7.1,1.3,3.9,0.3,30.3,51,0.0,37224.8,41,SLEZA
2020-03-14,2.4,-4.6,0.0,0.5,25.6,71,0.14,37544.55,33,SLEZA
2020-03-15,7.1,-5.5,0.4,0.0,27.4,3,0.0,38192.0,27,SLEZA
2020-03-16,8.7,0.4,4.2,0.0,41.9,3,0.0,38126.71,72,SLEZA
2020-03-17,13.5,2.7,7.3,0.0,20.6,3,0.0,38431.88,34,SLEZA
2020-03-18,13.9,1.8,7.6,0.0,16.9,3,0.0,39381.09,30,SLEZA
2020-03-19,12.8,5.5,8.8,0.0,15.3,3,0.0,21652.64,65,SLEZA
2020-03-20,7.2,1.3,4.7,4.5,16.1,53,0.0,212.6,88,SLEZA
2020-03-21,1.6,-2.1,0.1,5.5,24.9,55,0.0,5530.28,91,SLEZA
2020-03-22,-0.7,-6.9,-3.9,0.9,23.3,73,0.7,36094.83,42,SLEZA
2020-03-23,-0.1,-8.9,-4.8,0.0,18.8,3,0.0,39033.89,29,SLEZA
2020-03-24,1.1,-8.9,-4.3,0.0,16.1,0,0.0,41027.79,0,SLEZA
2020-03-25,3.1,-7.8,-2.7,0.0,20.5,0,0.0,41261.71,0,SLEZA
2020-03-26,5.6,-7.2,-0.8,0.0,15.5,3,0.0,41494.89,44,SLEZA
2020-03-27,11.9,-3.5,4.0,0.0,10.9,3,0.0,38889.98,44,SLEZA
2020-03-28,12.2,-1.1,5.3,0.0,16.2,3,0.0,41958.46,21,SLEZA
2020-03-29,3.6,-2.5,1.1,2.1,26.1,73,0.49,19890.48,83,SLEZA
2020-03-30,1.1,-7.5,-2.7,0.2,19.5,71,0.14,39290.08,41,SLEZA
2020-03-31,-0.5,-5.6,-3.3,2.0,17.7,73,1.4,17797.88,78,SLEZA
2020-04-01,5.0,-6.8,-1.5,0.0,15.3,2,0.0,42870.53,4,SLEZA
2020-04-02,8.9,-3.7,2.0,0.0,17.9,3,0.0,43013.66,14,SLEZA
2020-04-03,6.0,-0.5,2.5,0.1,24.4,51,0.0,20195.67,58,SLEZA
2020-04-04,8.3,-1.4,3.6,0.0,12.0,3,0.0,25480.74,59,SLEZA
2020-04-05,10.3,-0.9,4.6,0.0,18.5,1,0.0,43200.6,2,SLEZA
2020-04-06,15.5,1.2,8.4,0.0,22.6,0,0.0,43247.63,0,SLEZA
2020-04-07,17.2,7.2,11.3,0.0,28.8,0,0.0,43311.39,1,SLEZA
2020-04-08,17.0,2.7,9.9,0.0,11.9,0,0.0,43394.87,0,SLEZA
2020-04-09,17.9,6.9,11.9,0.0,21.9,3,0.0,43568.26,24,SLEZA
2020-04-10,11.3,3.0,6.9,0.0,9.5,3,0.0,42468.97,57,SLEZA
2020-04-11,12.1,0.7,6.5,0.0,10.1,3,0.0,43650.01,42,SLEZA
2020-04-12,17.2,3.3,10.4,0.0,17.6,2,0.0,44054.46,7,SLEZA
2020-04-13,13.8,2.6,8.6,0.2,28.9,51,0.0,38656.44,52,SLEZA
2020-04-14,4.7,-2.2,1.4,0.6,26.5,71,0.42,30632.37,62,SLEZA
2020-04-15,11.4,-0.1,5.0,0.0,24.0,3,0.0,44303.56,53,SLEZA
2020-04-16,17.5,3.1,10.1,0.0,18.4,3,0.0,40433.39,52,SLEZA
2020-04-17,12.4,1.3,7.1,0.0,10.4,3,0.0,43758.92,57,SLEZA
2020-04-18,13.9,-1.2,7.2,0.0,10.9,3,0.0,46020.77,24,SLEZA
2020-04-19,10.0,0.7,4.8,0.0,17.1,3,0.0,36440.2,54,SLEZA
2020-04-20,10.3,-2.1,4.3,0.0,16.5,1,0.0,46533.87,2,SLEZA
2020-04-21,11.7,-2.0,5.7,0.0,20.4,0,0.0,46921.46,0,SLEZA
2020-04-22,13.3,0.1,7.2,0.0,19.1,3,0.0,47068.82,19,SLEZA
2020-04-23,15.3,0.4,8.5,0.0,12.1,2,0.0,47475.07,4,SLEZA
2020-04-24,17.3,5.2,11.8,0.0,21.3,3,0.0,44543.5,81,SLEZA
2020-04-25,10.4,3.9,7.1,1.5,33.5,51,0.0,28923.4,63,SLEZA
2020-04-26,11.6,3.1,7.4,0.3,15.0,51,0.0,35265.21,71,SLEZA
2020-04-27,16.8,1.5,9.9,0.0,18.1,3,0.0,48422.21,25,SLEZA
2020-04-28,19.0,8.4,13.6,0.0,20.3,3,0.0,47270.29,54,SLEZA
2020-04-29,12.5,7.4,10.6,8.4,18.4,61,0.0,13044.06,95,SLEZA
2020-04-30,16.2,4.6,10.7,0.0,14.6,3,0.0,46426.3,55,SLEZA
2020-05-01,14.4,7.4,10.3,7.5,15.6,61,0.0,28715.64,79,SLEZA
2020-05-02,12.6,4.9,8.5,1.7,17.6,53,0.0,47346.11,50,SLEZA
2020-05-03,9.9,3.7,6.5,3.8,22.1,53,0.0,38017.46,57,SLEZA
2020-05-04,12.6,2.5,7.8,4.4,11.3,61,0.0,36610.03,68,SLEZA
2020-05-05,8.2,2.8,5.3,7.7,24.0,61,0.0,48556.89,50,SLEZA
2020-05-06,10.0,1.0,5.6,1.1,30.2,53,0.0,19576.91,81,SLEZA
2020-05-07,9.2,3.2,6.0,0.0,24.9,3,0.0,45241.74,74,SLEZA
2020-05-08,16.3,1.4,9.3,0.0,11.1,3,0.0,48484.45,82,SLEZA
2020-05-09,17.6,5.0,11.6,0.0,9.4,3,0.0,45233.92,73,SLEZA
2020-05-10,19.6,8.7,13.9,2.1,14.2,61,0.0,23418.69,91,SLEZA
2020-05-11,16.6,-0.7,9.9,35.4,32.3,75,3.08,27739.2,73,SLEZA
2020-05-12,6.8,-1.3,2.8,2.9,24.7,73,0.21,36099.11,61,SLEZA
2020-05-13,10.4,-0.8,5.6,0.3,16.1,51,0.0,31843.17,80,SLEZA
2020-05-14,10.5,4.0,6.7,4.4,12.1,53,0.0,32371.09,71,SLEZA
2020-05-15,10.2,1.1,6.4,0.0,17.6,3,0.0,43308.27,74,SLEZA
2020-05-16,12.6,2.7,8.0,0.0,18.6,3,0.0,46905.34,40,SLEZA
2020-05-17,12.4,3.6,8.5,1.1,18.8,53,0.0,44647.96,50,SLEZA
2020-05-18,16.5,5.5,11.4,0.0,16.8,3,0.0,42704.8,53,SLEZA
2020-05-19,17.8,8.7,13.6,0.0,23.6,3,0.0,39816.02,44,SLEZA
2020-05-20,14.0,6.0,10.2,0.0,14.4,3,0.0,49907.46,40,SLEZA
2020-05-21,12.8,4.7,8.5,0.0,16.1,3,0.0,50454.94,48,SLEZA
2020-05-22,15.8,3.4,10.4,0.0,14.7,3,0.0,43536.36,65,SLEZA
2020-05-23,13.5,7.6,10.1,21.9,21.5,63,0.0,0.0,100,SLEZA
2020-05-24,12.8,6.6,9.4,2.9,25.3,55,0.0,40616.57,63,SLEZA
2020-05-25,10.8,6.4,8.0,6.5,22.7,61,0.0,46943.59,69,SLEZA
2020-05-26,11.6,6.0,8.2,9.8,16.5,61,0.0,21401.29,86,SLEZA
2020-05-27,15.6,4.2,10.5,0.0,12.4,3,0.0,52032.36,46,SLEZA
2020-05-28,9.4,7.0,8.4,8.3,19.9,61,0.0,6977.49,100,SLEZA
2020-05-29,13.5,4.2,8.6,0.3,20.7,51,0.0,38085.14,58,SLEZA
2020-05-30,12.8,2.8,8.0,0.3,19.0,51,0.0,39021.14,67,SLEZA
2020-05-31,14.7,5.9,8.9,6.6,26.3,53,0.0,278.49,92,SLEZA
2020-06-01,16.5,6.2,11.3,0.0,20.8,3,0.0,52556.98,23,SLEZA
2020-06-02,13.0,6.1,9.8,10.2,18.6,61,0.0,24176.14,70,SLEZA
2020-06-03,15.5,7.2,11.2,1.0,14.7,53,0.0,52867.52,23,SLEZA
2020-06-04,19.0,5.6,12.9,1.1,15.8,51,0.0,38281.01,70,SLEZA
2020-06-05,14.8,10.2,11.7,7.8,18.5,55,0.0,12858.5,90,SLEZA
2020-06-06,16.8,9.6,12.8,1.7,28.5,53,0.0,26928.84,76,SLEZA
2020-06-07,15.3,10.3,12.3,27.0,18.4,63,0.0,12506.04,97,SLEZA
2020-06-08,12.9,8.4,10.8,2.8,22.3,53,0.0,5186.49,96,SLEZA
2020-06-09,14.7,9.0,11.7,0.2,17.6,51,0.0,39247.54,83,SLEZA
2020-06-10,14.0,7.3,11.0,3.9,13.3,53,0.0,955.45,94,SLEZA
2020-06-11,18.2,10.4,14.4,1.5,9.1,51,0.0,32654.67,94,SLEZA
2020-06-12,21.2,11.6,16.7,2.1,12.5,53,0.0,51029.73,76,SLEZA
2020-06-13,23.5,13.3,18.0,3.0,14.8,61,0.0,44444.61,91,SLEZA
2020-06-14,18.4,12.5,16.0,1.1,15.3,51,0.0,24995.37,73,SLEZA
2020-06-15,18.9,9.6,14.9,0.0,14.1,3,0.0,42356.8,65,SLEZA
2020-06-16,18.2,9.2,14.6,0.0,10.3,3,0.0,43984.58,77,SLEZA
2020-06-17,19.8,10.3,15.8,0.0,12.2,3,0.0,46800.0,65,SLEZA
2020-06-18,17.5,13.4,15.2,19.1,16.6,63,0.0,21814.83,96,SLEZA
2020-06-19,14.0,12.8,13.3,17.8,20.4,61,0.0,0.0,100,SLEZA
2020-06-20,13.7,11.2,12.5,41.7,26.1,63,0.0,0.0,100,SLEZA
2020-06-21,14.0,11.0,12.3,19.5,27.5,63,0.0,5959.29,99,SLEZA
2020-06-22,20.2,12.4,15.5,7.2,24.1,63,0.0,42145.2,61,SLEZA
2020-06-23,17.7,9.3,13.6,0.3,19.7,51,0.0,50995.35,38,SLEZA
2020-06-24,13.7,9.5,11.7,15.6,17.5,63,0.0,30670.08,79,SLEZA
2020-06-25,19.9,9.6,15.1,0.4,15.0,51,0.0,52716.46,33,SLEZA
2020-06-26,19.6,11.5,15.5,2.1,14.1,53,0.0,45746.43,63,SLEZA
2020-06-27,23.1,12.9,18.2,0.0,17.5,3,0.0,53278.37,27,SLEZA
2020-06-28,24.1,16.0,20.0,1.8,21.7,61,0.0,50897.46,65,SLEZA
2020-06-29,15.8,12.5,14.6,36.8,12.4,63,0.0,4522.03,85,SLEZA
2020-06-30,19.8,10.8,15.2,0.3,21.8,51,0.0,53652.1,28,SLEZA
2020-07-01,23.0,11.6,17.8,0.0,20.4,2,0.0,53502.65,15,SLEZA
2020-07-02,21.0,14.6,17.5,16.8,18.2,65,0.0,35520.23,59,SLEZA
2020-07-03,17.3,12.4,14.9,0.3,19.0,51,0.0,31202.59,65,SLEZA
2020-07-04,21.1,10.9,16.5,0.0,16.9,3,0.0,53561.39,28,SLEZA
2020-07-05,23.3,14.4,18.9,0.0,22.4,3,0.0,51836.42,22,SLEZA
2020-07-06,19.9,11.5,16.3,2.6,21.7,55,0.0,42335.23,34,SLEZA
2020-07-07,14.4,8.6,11.6,0.4,21.3,51,0.0,52910.67,39,SLEZA
2020-07-08,14.0,9.1,11.5,3.2,16.6,53,0.0,6569.95,93,SLEZA
2020-07-09,17.5,8.5,13.2,1.9,19.4,55,0.0,24827.23,80,SLEZA
2020-07-10,25.5,13.2,19.5,0.6,22.5,51,0.0,48010.64,61,SLEZA
2020-07-11,15.9,8.6,11.8,2.7,18.1,53,0.0,1258.6,99,SLEZA
2020-07-12,15.5,7.4,12.0,0.3,16.4,51,0.0,50969.55,34,SLEZA
2020-07-13,16.3,7.0,12.5,0.0,9.1,3,0.0,49468.2,43,SLEZA
2020-07-14,20.1,8.6,14.9,0.0,13.1,3,0.0,51357.98,48,SLEZA
2020-07-15,20.9,11.2,16.2,2.1,14.5,55,0.0,48230.58,75,SLEZA
2020-07-16,15.1,10.1,12.3,4.2,15.6,53,0.0,34846.64,67,SLEZA
2020-07-17,15.7,8.3,11.9,0.5,13.1,51,0.0,50343.98,40,SLEZA
2020-07-18,20.6,9.7,14.8,2.2,13.7,55,0.0,44513.58,78,SLEZA
2020-07-19,21.0,13.0,16.9,2.5,15.5,61,0.0,46821.43,58,SLEZA
2020-07-20,21.7,12.9,17.5,1.4,17.8,53,0.0,50425.97,60,SLEZA
2020-07-21,18.6,12.1,14.7,0.5,11.9,51,0.0,43418.55,57,SLEZA
2020-07-22,18.4,9.4,13.9,0.0,14.0,3,0.0,50652.51,33,SLEZA
2020-07-23,17.8,10.6,14.1,0.0,10.9,3,0.0,42099.59,65,SLEZA
2020-07-24,22.1,8.5,15.7,0.7,14.5,53,0.0,50400.0,42,SLEZA
2020-07-25,21.4,12.6,17.4,0.0,14.9,3,0.0,50449.75,28,SLEZA
2020-07-26,24.1,13.9,18.3,0.3,16.4,51,0.0,36129.94,71,SLEZA
