time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2022-05-06,13.4,6.3,10.3,0.0,8.8,3,0.0,12792.25,93,SKOPIEC
2022-05-07,15.9,4.6,11.0,0.0,7.4,3,0.0,49919.08,53,SKOPIEC
2022-05-08,16.9,5.7,10.9,5.5,13.0,63,0.0,46958.5,40,SKOPIEC
2022-05-09,15.4,5.1,10.6,0.0,9.9,1,0.0,50089.46,7,SKOPIEC
2022-05-10,18.3,5.5,12.9,0.0,13.7,3,0.0,49385.37,40,SKOPIEC
2022-05-11,22.6,10.4,17.1,0.1,18.2,51,0.0,50257.77,72,SKOPIEC
2022-05-12,18.1,11.0,15.7,0.2,30.1,51,0.0,49928.08,45,SKOPIEC
2022-05-13,17.9,9.2,13.2,1.0,26.6,53,0.0,37736.08,88,SKOPIEC
2022-05-14,15.9,7.1,11.8,0.0,26.2,3,0.0,48757.78,76,SKOPIEC
2022-05-15,16.0,5.8,11.2,0.0,10.8,2,0.0,50613.37,23,SKOPIEC
2022-05-16,19.8,5.7,13.6,0.4,9.8,51,0.0,47942.15,80,SKOPIEC
2022-05-17,13.6,8.6,11.8,2.7,9.9,53,0.0,10880.95,94,SKOPIEC
2022-05-18,16.2,4.9,11.0,0.0,12.6,3,0.0,50830.61,51,SKOPIEC
2022-05-19,21.1,8.0,14.6,0.0,16.6,3,0.0,48324.66,48,SKOPIEC
2022-05-20,21.9,13.9,18.1,1.0,23.1,53,0.0,49361.32,92,SKOPIEC
2022-05-21,18.2,10.1,13.2,0.7,31.5,51,0.0,50501.21,68,SKOPIEC
2022-05-22,13.9,7.5,10.7,0.9,22.7,51,0.0,47567.55,64,SKOPIEC
2022-05-23,16.5,4.9,11.7,0.0,17.4,3,0.0,48844.91,76,SKOPIEC
2022-05-24,19.2,11.1,14.6,7.4,24.5,63,0.0,25200.0,88,SKOPIEC
2022-05-25,13.7,9.1,11.4,5.6,11.5,55,0.0,14184.46,79,SKOPIEC
2022-05-26,16.3,8.5,12.8,0.0,26.1,3,0.0,42503.7,57,SKOPIEC
2022-05-27,13.0,7.7,11.0,6.9,28.6,61,0.0,10928.11,79,SKOPIEC
2022-05-28,10.2,5.6,7.8,3.9,31.5,63,0.0,51562.01,39,SKOPIEC
2022-05-29,11.1,3.8,7.8,0.4,10.7,51,0.0,46210.51,46,SKOPIEC
2022-05-30,11.9,2.7,7.6,0.7,13.0,51,0.0,46479.03,62,SKOPIEC
2022-05-31,16.2,1.6,10.2,0.3,10.8,51,0.0,52052.11,62,SKOPIEC
2022-06-01,16.2,7.0,11.8,0.8,17.1,51,0.0,52765.36,36,SKOPIEC
2022-06-02,15.1,7.0,11.1,1.0,18.5,55,0.0,51214.63,37,SKOPIEC
2022-06-03,20.3,5.3,13.9,0.0,15.9,3,0.0,51753.51,43,SKOPIEC
2022-06-04,19.1,12.1,15.6,0.5,11.3,53,0.0,24828.77,90,SKOPIEC
2022-06-05,21.0,10.2,16.1,0.0,17.1,3,0.0,52277.17,40,SKOPIEC
2022-06-06,18.5,12.6,15.4,8.3,16.4,63,0.0,22398.73,74,SKOPIEC
2022-06-07,17.2,10.2,13.5,9.7,9.0,63,0.0,11568.55,84,SKOPIEC
2022-06-08,19.7,9.3,14.9,0.0,11.5,3,0.0,47988.54,63,SKOPIEC
2022-06-09,16.9,9.0,13.2,3.2,19.7,53,0.0,11964.39,80,SKOPIEC
2022-06-10,18.5,10.7,14.3,1.5,18.0,51,0.0,44242.87,62,SKOPIEC
2022-06-11,20.6,8.6,15.4,0.0,9.8,3,0.0,52615.94,35,SKOPIEC
2022-06-12,22.4,12.5,17.8,0.0,11.6,3,0.0,53071.18,42,SKOPIEC
2022-06-13,15.9,10.3,13.4,9.6,22.6,63,0.0,28246.68,70,SKOPIEC
2022-06-14,14.0,7.2,11.0,0.0,23.3,3,0.0,50925.21,64,SKOPIEC
2022-06-15,19.5,5.5,13.6,0.0,11.5,3,0.0,53806.09,34,SKOPIEC
2022-06-16,20.8,11.1,16.3,9.6,17.4,63,0.0,53299.09,62,SKOPIEC
2022-06-17,18.5,10.1,14.7,0.0,15.7,3,0.0,45063.95,93,SKOPIEC
2022-06-18,26.4,12.8,20.2,0.0,15.3,3,0.0,52416.94,43,SKOPIEC
2022-06-19,26.7,17.6,22.2,0.0,30.5,2,0.0,54264.93,7,SKOPIEC
2022-06-20,25.2,9.6,16.3,9.1,20.1,63,0.0,34515.13,57,SKOPIEC
2022-06-21,16.0,8.0,11.7,0.1,27.8,51,0.0,47558.41,58,SKOPIEC
2022-06-22,21.9,7.5,15.5,0.0,12.2,3,0.0,51321.29,50,SKOPIEC
2022-06-23,25.0,10.1,18.2,0.0,14.7,3,0.0,54759.93,10,SKOPIEC
2022-06-24,25.1,13.5,19.6,0.0,21.1,3,0.0,47332.64,43,SKOPIEC
2022-06-25,22.1,13.2,17.9,4.2,14.8,53,0.0,42447.11,81,SKOPIEC
2022-06-26,25.4,13.1,20.2,0.0,13.5,2,0.0,53870.37,16,SKOPIEC
2022-06-27,27.7,16.4,22.5,0.0,16.6,3,0.0,52453.34,31,SKOPIEC
2022-06-28,20.3,15.4,17.8,13.4,17.2,63,0.0,21564.42,99,SKOPIEC
2022-06-29,21.5,14.4,17.8,3.1,18.8,53,0.0,13122.21,96,SKOPIEC
2022-06-30,24.8,15.8,20.1,3.9,15.3,61,0.0,48075.23,64,SKOPIEC
2022-07-01,24.8,13.2,18.5,2.5,22.1,61,0.0,33901.66,62,SKOPIEC
2022-07-02,19.4,10.1,14.7,0.0,18.0,3,0.0,53778.84,43,SKOPIEC
2022-07-03,22.4,9.7,16.6,0.0,12.8,3,0.0,54050.28,34,SKOPIEC
2022-07-04,21.9,15.0,18.5,0.0,14.1,3,0.0,51950.11,66,SKOPIEC
2022-07-05,19.9,12.9,16.2,2.7,9.7,53,0.0,27836.72,83,SKOPIEC
2022-07-06,17.3,10.2,14.0,2.4,19.8,53,0.0,50796.14,30,SKOPIEC
2022-07-07,15.8,9.1,12.9,0.5,16.6,51,0.0,24803.64,96,SKOPIEC
2022-07-08,16.3,10.5,12.7,6.8,25.0,63,0.0,32739.96,87,SKOPIEC
2022-07-09,15.7,10.5,12.7,0.8,23.4,51,0.0,31054.82,79,SKOPIEC
2022-07-10,12.6,9.2,10.6,2.4,22.3,53,0.0,18991.03,79,SKOPIEC
2022-07-11,15.3,8.6,12.1,1.1,22.5,53,0.0,50874.22,64,SKOPIEC
2022-07-12,18.9,9.4,14.3,0.7,20.9,51,0.0,49261.81,45,SKOPIEC
2022-07-13,23.1,12.3,17.8,0.0,19.7,3,0.0,41054.1,56,SKOPIEC
2022-07-14,20.7,14.1,17.9,3.2,16.2,61,0.0,37165.88,73,SKOPIEC
2022-07-15,15.6,9.4,12.7,0.1,24.6,51,0.0,49188.24,53,SKOPIEC
2022-07-16,16.6,7.6,12.4,2.0,26.7,55,0.0,49178.29,61,SKOPIEC
2022-07-17,17.2,7.5,12.7,0.0,16.3,3,0.0,51886.13,36,SKOPIEC
2022-07-18,22.1,8.4,16.3,0.0,11.6,3,0.0,50504.57,78,SKOPIEC
2022-07-19,27.1,11.8,20.1,0.0,8.8,1,0.0,51511.12,4,SKOPIEC
2022-07-20,29.8,14.2,22.9,0.0,10.0,3,0.0,50801.22,38,SKOPIEC
2022-07-21,30.2,18.9,24.1,0.0,21.7,3,0.0,50700.45,74,SKOPIEC
2022-07-22,24.7,17.1,20.9,0.4,12.6,51,0.0,50871.48,29,SKOPIEC
2022-07-23,22.8,14.9,18.7,3.2,16.7,63,0.0,32414.14,73,SKOPIEC
2022-07-24,22.1,12.6,17.1,0.0,14.1,3,0.0,50802.95,18,SKOPIEC
2022-07-25,27.1,12.0,20.4,0.0,15.1,3,0.0,50613.09,47,SKOPIEC
2022-07-26,22.1,14.8,18.7,0.5,19.1,51,0.0,35238.85,76,SKOPIEC
2022-07-27,16.7,10.6,13.8,0.5,15.0,51,0.0,42388.43,38,SKOPIEC
2022-07-28,21.3,6.7,14.9,0.0,10.3,3,0.0,50403.69,44,SKOPIEC
2022-07-29,22.2,11.7,16.9,0.0,16.8,3,0.0,36276.73,87,SKOPIEC
2022-07-30,14.7,12.5,13.2,19.8,19.1,63,0.0,0.0,97,SKOPIEC
2022-07-31,21.3,11.2,15.9,1.4,20.2,53,0.0,50400.0,52,SKOPIEC
2022-08-01,20.1,13.0,16.9,12.8,17.4,63,0.0,46371.22,73,SKOPIEC
2022-08-02,21.4,12.8,16.9,0.6,9.8,51,0.0,50400.0,50,SKOPIEC
2022-08-03,26.6,14.3,20.5,0.0,11.5,3,0.0,50369.67,47,SKOPIEC
2022-08-04,28.2,16.7,22.2,0.0,11.6,3,0.0,50287.8,32,SKOPIEC
2022-08-05,29.0,18.2,23.2,0.0,17.1,3,0.0,50205.52,40,SKOPIEC
2022-08-06,19.9,11.8,15.0,8.1,23.1,63,0.0,35944.75,90,SKOPIEC
2022-08-07,17.6,7.8,13.3,0.0,11.8,3,0.0,49887.96,25,SKOPIEC
2022-08-08,19.5,8.5,14.5,0.0,11.7,3,0.0,46106.86,48,SKOPIEC
2022-08-09,20.7,9.8,15.7,0.0,10.6,2,0.0,49524.5,27,SKOPIEC
2022-08-10,21.5,10.0,16.0,0.0,11.5,3,0.0,49341.02,25,SKOPIEC
2022-08-11,20.6,9.9,15.9,0.0,14.2,3,0.0,49121.06,42,SKOPIEC
2022-08-12,21.3,10.3,16.0,0.2,13.7,51,0.0,48233.33,19,SKOPIEC
2022-08-13,20.5,12.1,15.7,3.0,14.5,55,0.0,27666.78,95,SKOPIEC
2022-08-14,22.2,12.6,16.5,8.9,13.6,61,0.0,22070.35,88,SKOPIEC
2022-08-15,23.1,15.0,18.6,8.3,11.7,63,0.0,43171.64,73,SKOPIEC
2022-08-16,24.5,13.5,19.5,0.0,12.1,3,0.0,48193.83,25,SKOPIEC
2022-08-17,26.5,13.8,20.6,0.0,9.0,3,0.0,46622.88,41,SKOPIEC
2022-08-18,27.5,16.0,22.2,0.0,13.6,3,0.0,47251.45,91,SKOPIEC
2022-08-19,25.4,17.7,21.1,9.1,19.1,65,0.0,38702.79,95,SKOPIEC
2022-08-20,20.7,14.6,17.0,19.4,20.5,63,0.0,12175.77,99,SKOPIEC
2022-08-21,15.9,13.0,14.0,27.1,19.6,63,0.0,6283.15,100,SKOPIEC
2022-08-22,13.4,10.8,12.4,23.6,16.7,63,0.0,0.0,100,SKOPIEC
2022-08-23,17.3,12.7,14.5,33.4,12.7,63,0.0,8500.67,100,SKOPIEC
2022-08-24,20.7,14.5,17.0,2.1,11.3,51,0.0,25655.98,73,SKOPIEC
2022-08-25,21.1,14.9,17.7,5.1,11.9,61,0.0,10804.45,88,SKOPIEC
2022-08-26,24.9,15.3,19.3,3.9,11.1,61,0.0,41370.98,62,SKOPIEC
2022-08-27,21.6,14.0,17.3,11.5,9.6,65,0.0,36000.0,78,SKOPIEC
2022-08-28,16.8,13.4,15.1,8.3,23.7,63,0.0,3007.84,96,SKOPIEC
2022-08-29,17.1,10.4,13.6,0.0,17.1,3,0.0,43941.31,27,SKOPIEC
2022-08-30,17.8,9.0,13.8,0.6,9.8,51,0.0,39600.0,62,SKOPIEC
2022-08-31,15.1,9.4,12.5,0.8,11.5,51,0.0,30928.56,95,SKOPIEC
2022-09-01,14.9,8.9,11.8,0.3,13.8,51,0.0,43200.0,57,SKOPIEC
2022-09-02,15.2,6.7,11.0,0.0,14.4,3,0.0,38157.84,23,SKOPIEC
2022-09-03,16.4,6.3,11.3,0.0,18.9,3,0.0,37566.09,59,SKOPIEC
2022-09-04,17.5,9.7,13.5,0.4,11.3,51,0.0,43200.0,60,SKOPIEC
2022-09-05,17.1,10.8,13.7,0.4,17.1,51,0.0,37705.59,67,SKOPIEC
2022-09-06,17.8,10.9,14.0,5.7,16.2,63,0.0,38970.05,80,SKOPIEC
2022-09-07,21.6,11.4,15.9,0.9,14.0,53,0.0,41114.1,65,SKOPIEC
2022-09-08,21.0,12.9,15.9,3.0,18.5,61,0.0,17731.29,84,SKOPIEC
2022-09-09,18.8,9.7,14.2,0.5,9.3,51,0.0,36005.52,63,SKOPIEC
2022-09-10,15.9,9.3,12.7,0.6,14.0,51,0.0,42612.77,63,SKOPIEC
2022-09-11,13.1,9.6,11.1,8.6,22.7,61,0.0,22054.84,75,SKOPIEC
2022-09-12,14.3,7.8,11.2,3.5,14.0,55,0.0,42342.87,84,SKOPIEC
2022-09-13,17.9,7.3,13.0,0.1,13.5,51,0.0,34469.37,69,SKOPIEC
2022-09-14,15.3,11.1,13.5,16.2,10.6,63,0.0,2551.61,100,SKOPIEC
2022-09-15,14.0,9.6,11.8,11.4,18.3,63,0.0,17749.69,88,SKOPIEC
2022-09-16,12.9,7.5,9.5,1.2,20.8,51,0.0,41515.14,46,SKOPIEC
2022-09-17,10.4,6.0,8.0,2.1,25.5,53,0.0,29942.26,65,SKOPIEC
2022-09-18,9.1,4.7,6.1,5.9,33.2,61,0.0,22291.87,78,SKOPIEC
2022-09-19,8.1,3.7,5.5,10.4,23.6,61,0.0,9769.65,90,SKOPIEC
2022-09-20,9.2,4.4,6.2,1.2,18.4,51,0.0,21291.94,79,SKOPIEC
2022-09-21,9.8,3.7,6.2,4.7,14.8,61,0.0,28514.38,66,SKOPIEC
2022-09-22,10.4,2.4,6.4,1.3,8.9,53,0.0,39729.2,40,SKOPIEC
2022-09-23,12.2,0.8,6.6,0.0,8.2,3,0.0,35059.68,50,SKOPIEC
2022-09-24,13.7,3.5,8.6,0.0,10.4,3,0.0,35438.28,82,SKOPIEC
2022-09-25,14.8,4.1,8.8,0.1,7.9,51,0.0,37734.94,48,SKOPIEC
2022-09-26,11.0,4.7,7.5,2.5,11.3,55,0.0,21182.35,46,SKOPIEC
2022-09-27,10.2,4.4,7.7,4.4,14.9,63,0.0,7943.47,84,SKOPIEC
2022-09-28,8.1,2.6,5.2,4.3,12.7,61,0.0,18581.52,59,SKOPIEC
2022-09-29,9.4,0.3,4.6,0.1,7.6,51,0.0,36336.27,74,SKOPIEC
2022-09-30,11.8,1.5,6.7,0.0,9.6,3,0.0,21600.0,84,SKOPIEC
2022-10-01,11.9,3.2,7.4,2.7,19.6,61,0.0,16085.19,76,SKOPIEC
2022-10-02,12.6,6.7,8.9,1.8,24.1,51,0.0,33628.85,73,SKOPIEC
2022-10-03,8.8,6.0,7.1,3.9,28.4,53,0.0,18011.29,90,SKOPIEC
2022-10-04,11.1,4.0,7.8,1.7,24.5,51,0.0,28911.0,73,SKOPIEC
2022-10-05,15.6,4.0,10.7,0.0,20.3,3,0.0,31343.43,96,SKOPIEC
2022-10-06,14.5,4.6,10.6,0.1,23.6,51,0.0,32273.58,52,SKOPIEC
2022-10-07,16.7,2.5,9.0,0.0,13.9,3,0.0,36606.9,54,SKOPIEC
2022-10-08,13.9,8.2,10.7,0.9,16.6,53,0.0,11618.52,94,SKOPIEC
2022-10-09,11.0,3.6,6.9,0.0,15.7,1,0.0,35748.31,6,SKOPIEC
2022-10-10,13.1,4.0,8.9,0.0,24.6,3,0.0,35389.82,51,SKOPIEC
2022-10-11,10.4,4.3,8.1,0.0,15.4,3,0.0,34807.79,42,SKOPIEC
2022-10-12,12.4,1.6,6.1,0.0,11.2,3,0.0,35010.36,44,SKOPIEC
2022-10-13,14.5,3.2,8.0,0.0,10.9,3,0.0,33229.66,47,SKOPIEC
2022-10-14,13.5,5.6,9.3,0.2,14.5,51,0.0,34265.73,58,SKOPIEC
2022-10-15,13.0,8.4,10.5,4.0,20.9,55,0.0,6349.97,96,SKOPIEC
2022-10-16,16.4,11.4,13.3,0.0,16.2,3,0.0,16213.48,96,SKOPIEC
2022-10-17,19.3,10.3,14.0,0.0,24.9,3,0.0,34012.41,47,SKOPIEC
2022-10-18,17.0,8.9,11.9,2.5,16.8,53,0.0,28562.75,92,SKOPIEC
2022-10-19,9.1,5.2,7.3,2.7,21.1,53,0.0,23294.62,84,SKOPIEC
2022-10-20,10.9,2.5,6.2,0.0,21.3,3,0.0,33540.67,61,SKOPIEC
2022-10-21,12.6,5.9,8.1,2.7,27.1,61,0.0,22496.55,100,SKOPIEC
2022-10-22,12.0,7.8,9.3,8.8,17.7,61,0.0,3724.84,74,SKOPIEC
2022-10-23,15.2,6.8,10.2,0.0,17.4,3,0.0,27874.96,86,SKOPIEC
2022-10-24,17.3,10.3,13.1,0.7,20.7,51,0.0,19836.3,100,SKOPIEC
2022-10-25,13.5,6.5,10.4,0.0,18.1,3,0.0,31883.62,47,SKOPIEC
2022-10-26,14.8,3.5,8.4,0.0,8.0,3,0.0,31759.55,36,SKOPIEC
2022-10-27,15.7,6.5,10.7,0.0,11.3,3,0.0,31595.63,35,SKOPIEC
2022-10-28,19.6,10.0,13.9,0.0,16.4,3,0.0,29251.37,56,SKOPIEC
2022-10-29,17.6,11.1,13.7,0.0,13.4,3,0.0,27828.52,91,SKOPIEC
2022-10-30,20.8,8.5,13.3,0.0,8.6,3,0.0,31206.27,57,SKOPIEC
2022-10-31,16.3,8.6,12.1,0.0,12.0,3,0.0,30979.59,27,SKOPIEC
2022-11-01,15.6,6.8,11.2,0.0,15.4,3,0.0,21600.0,92,SKOPIEC
2022-11-02,11.9,4.0,8.0,0.1,22.0,51,0.0,26696.16,46,SKOPIEC
2022-11-03,10.5,1.6,6.4,0.0,29.2,3,0.0,30015.72,84,SKOPIEC
2022-11-04,9.7,6.1,7.8,14.4,28.8,63,0.0,381.63,100,SKOPIEC
2022-11-05,6.4,1.4,4.6,7.0,25.1,63,0.0,11620.53,72,SKOPIEC
2022-11-06,8.3,-1.8,2.7,0.0,14.1,3,0.0,29621.82,31,SKOPIEC
2022-11-07,10.0,3.0,6.5,0.0,14.9,3,0.0,27171.31,82,SKOPIEC
2022-11-08,12.1,4.5,7.7,0.0,17.1,3,0.0,29175.68,65,SKOPIEC
2022-11-09,9.5,5.5,7.2,0.0,19.1,3,0.0,14939.07,99,SKOPIEC
2022-11-10,9.1,5.7,7.5,2.3,22.6,53,0.0,25040.44,77,SKOPIEC
2022-11-11,12.3,2.6,7.1,0.0,12.2,3,0.0,20770.5,99,SKOPIEC
2022-11-12,10.7,1.3,6.1,0.0,10.8,3,0.0,28027.25,61,SKOPIEC
2022-11-13,10.1,-1.0,4.4,0.0,20.0,3,0.0,27795.81,33,SKOPIEC
2022-11-14,8.4,2.7,5.5,0.0,28.8,3,0.0,27509.98,41,SKOPIEC
2022-11-15,9.9,2.8,5.4,0.0,17.6,3,0.0,27139.4,38,SKOPIEC
2022-11-16,5.6,-0.3,2.6,4.1,14.8,71,0.07,4197.61,89,SKOPIEC
2022-11-17,0.4,-1.4,-0.6,6.1,22.5,73,2.59,0.0,100,SKOPIEC
2022-11-18,-1.4,-5.6,-3.6,1.9,16.8,73,1.4,0.0,100,SKOPIEC
2022-11-19,-2.8,-8.0,-5.7,0.0,11.6,3,0.0,26738.44,44,SKOPIEC
2022-11-20,-0.1,-9.7,-6.0,0.0,9.0,3,0.0,26663.68,14,SKOPIEC
2022-11-21,0.9,-7.8,-2.6,0.4,20.5,71,0.07,0.0,92,SKOPIEC
2022-11-22,0.7,-3.8,-1.3,0.0,22.0,3,0.0,0.0,90,SKOPIEC
2022-11-23,2.0,-2.5,-0.5,1.3,8.0,51,0.0,0.0,100,SKOPIEC
2022-11-24,3.4,-1.5,0.7,0.2,10.8,51,0.0,20484.21,98,SKOPIEC
2022-11-25,6.0,-0.7,2.1,0.0,11.9,3,0.0,23343.51,75,SKOPIEC
2022-11-26,3.6,0.6,2.6,3.1,20.3,53,0.0,64.81,98,SKOPIEC
2022-11-27,4.5,-0.5,2.0,0.1,12.9,51,0.0,18397.89,70,SKOPIEC
2022-11-28,0.9,-0.8,0.1,0.0,18.7,3,0.0,0.0,95,SKOPIEC
2022-11-29,1.7,-1.1,-0.0,0.0,17.7,3,0.0,18127.4,98,SKOPIEC
2022-11-30,2.3,-4.1,-1.8,0.0,12.4,3,0.0,14106.54,100,SKOPIEC
2022-12-01,-2.5,-4.7,-3.6,0.0,14.4,3,0.0,0.0,100,SKOPIEC
2022-12-02,-2.7,-4.7,-3.8,0.2,18.3,71,0.14,0.0,100,SKOPIEC
2022-12-03,-1.1,-4.9,-2.6,1.1,14.7,73,0.77,0.0,100,SKOPIEC
2022-12-04,4.1,-1.4,1.4,0.0,22.7,3,0.0,21810.97,98,SKOPIEC
2022-12-05,3.0,0.6,2.1,0.9,22.6,53,0.0,0.0,99,SKOPIEC
2022-12-06,1.2,-1.5,-0.4,7.6,15.3,73,2.94,0.0,100,SKOPIEC
2022-12-07,0.2,-2.5,-1.2,2.0,23.4,73,1.12,10477.84,97,SKOPIEC
2022-12-08,1.0,-3.4,-1.4,0.0,13.2,3,0.0,21447.16,87,SKOPIEC
2022-12-09,-0.3,-6.2,-3.0,1.5,12.8,73,1.05,23474.03,75,SKOPIEC
2022-12-10,-2.7,-4.0,-3.6,2.5,11.8,71,1.75,0.0,100,SKOPIEC
2022-12-11,-4.1,-6.7,-5.8,2.6,19.5,73,1.75,0.0,100,SKOPIEC
2022-12-12,-5.1,-6.9,-5.9,9.8,21.7,75,6.86,0.0,100,SKOPIEC
2022-12-13,-6.8,-17.4,-9.3,0.8,17.3,71,0.56,14460.13,71,SKOPIEC
2022-12-14,-5.0,-15.7,-8.1,1.1,16.6,71,0.77,4013.52,98,SKOPIEC
2022-12-15,-4.7,-17.7,-10.8,0.0,10.2,3,0.0,23353.42,69,SKOPIEC
2022-12-16,-6.0,-8.9,-7.1,5.7,10.7,73,3.99,0.0,100,SKOPIEC
2022-12-17,-6.3,-8.1,-7.4,1.2,14.4,73,0.84,1175.54,100,SKOPIEC
2022-12-18,-5.9,-15.1,-9.9,0.0,19.0,3,0.0,22518.62,66,SKOPIEC
2022-12-19,-0.9,-6.3,-3.9,0.3,35.3,51,0.0,12391.04,100,SKOPIEC
2022-12-20,2.2,-1.2,-0.1,0.2,26.0,51,0.0,13354.05,93,SKOPIEC
2022-12-21,3.7,-0.8,1.9,0.7,18.4,51,0.0,0.0,97,SKOPIEC
2022-12-22,4.9,1.2,3.5,1.4,21.7,51,0.0,0.0,100,SKOPIEC
2022-12-23,6.4,1.3,3.9,4.0,17.1,53,0.0,12317.85,97,SKOPIEC
2022-12-24,6.3,3.2,4.7,3.8,28.5,61,0.0,9248.78,70,SKOPIEC
2022-12-25,4.9,-0.7,2.8,0.6,23.8,51,0.0,21113.02,82,SKOPIEC
2022-12-26,8.9,4.6,6.4,0.8,22.0,53,0.0,17299.46,94,SKOPIEC
2022-12-27,4.6,-1.1,0.9,2.7,23.1,71,0.07,19573.88,60,SKOPIEC
2022-12-28,3.7,-1.8,1.4,0.0,24.8,3,0.0,10340.2,79,SKOPIEC
2022-12-29,7.5,2.7,4.4,0.3,25.5,51,0.0,21270.66,88,SKOPIEC
2022-12-30,5.8,2.4,4.1,0.1,21.6,51,0.0,23395.29,68,SKOPIEC
2022-12-31,12.5,3.8,9.0,0.8,27.6,53,0.0,3600.0,100,SKOPIEC
2023-01-01,13.4,8.3,10.9,0.0,28.0,3,0.0,21376.12,94,SKOPIEC
2023-01-02,10.9,6.2,8.3,0.0,25.0,3,0.0,16814.59,94,SKOPIEC
2023-01-03,7.5,-0.1,4.0,0.5,20.1,51,0.0,22547.46,80,SKOPIEC
2023-01-04,6.5,-2.9,1.7,1.6,30.9,51,0.0,473.61,70,SKOPIEC
2023-01-05,7.2,2.4,5.0,9.9,33.9,63,0.0,9526.52,86,SKOPIEC
2023-01-06,6.1,0.9,3.6,1.3,19.3,51,0.0,683.68,100,SKOPIEC
2023-01-07,6.5,1.7,3.9,0.0,17.4,3,0.0,19453.04,86,SKOPIEC
2023-01-08,5.5,2.0,3.0,0.1,18.3,51,0.0,12136.86,96,SKOPIEC
2023-01-09,4.6,-0.4,2.0,3.1,20.7,61,0.0,2807.59,93,SKOPIEC
2023-01-10,2.4,-2.7,0.6,0.8,24.9,51,0.0,6875.57,80,SKOPIEC
2023-01-11,4.5,-4.1,1.4,1.8,23.0,53,0.0,0.0,74,SKOPIEC
2023-01-12,5.1,2.2,3.7,0.8,26.1,51,0.0,0.0,100,SKOPIEC
2023-01-13,6.8,2.5,4.8,4.9,21.5,61,0.0,5275.27,91,SKOPIEC
2023-01-14,4.3,1.1,2.8,0.6,31.9,53,0.0,22933.99,72,SKOPIEC
2023-01-15,6.6,0.6,3.5,7.7,31.9,61,0.0,0.0,97,SKOPIEC
2023-01-16,2.8,-1.1,0.3,0.0,20.5,3,0.0,24019.03,67,SKOPIEC
2023-01-17,2.1,-4.6,-0.6,0.0,21.3,3,0.0,25858.7,66,SKOPIEC
2023-01-18,-0.4,-4.8,-2.0,1.4,13.8,73,0.98,0.0,99,SKOPIEC
2023-01-19,-0.9,-7.3,-3.6,0.1,15.9,71,0.14,26199.64,100,SKOPIEC
2023-01-20,-0.9,-6.4,-3.7,0.7,13.0,71,0.49,15880.33,93,SKOPIEC
2023-01-21,-3.9,-6.2,-4.7,19.5,19.3,75,13.65,0.0,100,SKOPIEC
2023-01-22,-2.7,-4.0,-3.5,2.0,12.2,73,1.4,0.0,100,SKOPIEC
2023-01-23,-2.4,-2.8,-2.7,0.0,10.3,3,0.0,0.0,100,SKOPIEC
2023-01-24,-1.7,-3.0,-2.3,0.0,10.5,3,0.0,0.0,100,SKOPIEC
2023-01-25,-1.4,-3.4,-2.4,0.1,11.0,71,0.07,0.0,100,SKOPIEC
2023-01-26,-3.2,-4.0,-3.7,0.4,7.9,71,0.28,3242.96,100,SKOPIEC
2023-01-27,-3.7,-4.3,-4.1,2.2,13.0,71,1.54,0.0,100,SKOPIEC
2023-01-28,-4.0,-8.0,-5.5,1.0,12.4,71,0.63,0.0,99,SKOPIEC
2023-01-29,-2.2,-10.2,-5.2,0.0,10.9,3,0.0,886.2,98,SKOPIEC
2023-01-30,0.0,-5.5,-2.2,5.6,32.4,75,3.78,10808.39,98,SKOPIEC
2023-01-31,0.4,-2.7,-1.2,6.3,33.7,73,3.85,6115.0,100,SKOPIEC
