time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2021-08-07,21.2,12.4,16.7,0.2,18.3,51,0.0,46488.9,63,WALIGORA
2021-08-08,19.2,13.2,16.2,6.8,24.1,63,0.0,37892.91,67,WALIGORA
2021-08-09,19.3,10.6,15.5,0.1,19.2,51,0.0,49420.4,49,WALIGORA
2021-08-10,22.2,12.0,16.7,4.7,18.1,63,0.0,48528.77,52,WALIGORA
2021-08-11,19.3,12.1,15.8,0.6,15.3,51,0.0,45616.34,35,WALIGORA
2021-08-12,21.3,12.2,17.2,0.0,10.3,3,0.0,48858.97,48,WALIGORA
2021-08-13,24.8,13.7,19.4,0.0,13.2,3,0.0,47668.31,53,WALIGORA
2021-08-14,25.0,16.3,20.3,0.6,11.6,51,0.0,48479.07,22,WALIGORA
2021-08-15,25.1,15.8,20.5,0.0,14.9,3,0.0,47813.09,48,WALIGORA
2021-08-16,24.2,15.5,19.3,2.6,24.0,61,0.0,33837.46,75,WALIGORA
2021-08-17,15.7,10.2,12.9,3.0,25.1,53,0.0,36033.66,82,WALIGORA
2021-08-18,16.4,9.0,13.0,0.0,21.9,3,0.0,41454.89,68,WALIGORA
2021-08-19,18.1,11.1,14.6,0.1,22.5,51,0.0,30002.08,63,WALIGORA
2021-08-20,18.9,12.7,15.4,0.4,16.4,51,0.0,34401.89,69,WALIGORA
2021-08-21,19.7,10.2,15.5,0.0,9.9,3,0.0,45865.21,31,WALIGORA
2021-08-22,21.6,13.0,17.1,3.7,18.1,61,0.0,36560.99,80,WALIGORA
2021-08-23,17.2,13.0,14.7,13.7,17.3,63,0.0,27860.0,93,WALIGORA
2021-08-24,14.2,10.6,12.1,29.8,29.6,63,0.0,17374.98,94,WALIGORA
2021-08-25,16.9,6.1,12.1,0.0,14.3,3,0.0,45691.67,30,WALIGORA
2021-08-26,14.2,9.3,11.9,6.7,18.6,55,0.0,42480.83,75,WALIGORA
2021-08-27,13.9,7.9,10.2,4.1,15.5,55,0.0,27988.99,86,WALIGORA
2021-08-28,14.0,8.5,10.8,2.8,13.8,53,0.0,27509.46,84,WALIGORA
2021-08-29,15.2,6.8,11.2,7.3,9.5,63,0.0,37971.15,72,WALIGORA
2021-08-30,15.2,7.7,11.0,2.1,14.9,53,0.0,27976.56,96,WALIGORA
2021-08-31,12.7,9.7,11.5,32.8,28.0,63,0.0,0.0,100,WALIGORA
2021-09-01,15.7,9.8,12.5,2.0,26.4,53,0.0,35834.51,80,WALIGORA
2021-09-02,16.7,10.0,13.2,0.5,16.0,51,0.0,43399.74,46,WALIGORA
2021-09-03,19.5,9.4,14.3,0.0,11.4,3,0.0,43566.59,19,WALIGORA
2021-09-04,18.2,9.8,14.2,0.0,10.4,1,0.0,43470.86,13,WALIGORA
2021-09-05,16.9,8.5,12.7,0.0,16.1,3,0.0,43141.4,33,WALIGORA
2021-09-06,18.7,8.4,13.3,0.0,10.4,3,0.0,43123.76,38,WALIGORA
2021-09-07,18.0,11.0,14.2,0.1,11.5,51,0.0,30916.99,71,WALIGORA
2021-09-08,20.8,10.2,15.0,0.0,17.0,3,0.0,42753.3,23,WALIGORA
2021-09-09,20.9,13.1,16.5,0.0,33.0,0,0.0,42667.1,0,WALIGORA
2021-09-10,22.0,13.1,17.0,0.0,20.8,2,0.0,42494.94,13,WALIGORA
2021-09-11,20.8,13.2,16.5,0.1,17.0,51,0.0,32476.11,71,WALIGORA
2021-09-12,20.6,12.5,15.7,0.7,7.9,51,0.0,41420.99,60,WALIGORA
2021-09-13,18.6,12.4,14.9,0.4,11.8,51,0.0,37229.75,61,WALIGORA
2021-09-14,20.1,11.8,15.8,0.3,9.4,51,0.0,40567.61,52,WALIGORA
2021-09-15,22.1,12.3,17.1,0.7,12.6,53,0.0,35981.65,70,WALIGORA
2021-09-16,18.3,13.3,15.9,12.3,18.3,63,0.0,9952.05,95,WALIGORA
2021-09-17,14.7,9.8,12.0,6.1,20.6,61,0.0,24896.9,62,WALIGORA
2021-09-18,12.7,8.0,10.2,2.8,22.8,53,0.0,19426.28,85,WALIGORA
2021-09-19,9.4,6.3,7.8,1.6,16.1,51,0.0,13832.46,95,WALIGORA
2021-09-20,9.8,4.2,7.1,0.4,14.8,51,0.0,20937.52,81,WALIGORA
2021-09-21,11.1,4.4,8.2,1.8,16.3,53,0.0,33232.14,75,WALIGORA
2021-09-22,10.3,7.4,8.6,14.9,23.6,61,0.0,19527.15,95,WALIGORA
2021-09-23,15.8,7.1,12.0,0.0,27.3,3,0.0,27938.69,83,WALIGORA
2021-09-24,13.9,8.7,11.7,0.7,27.2,51,0.0,30760.92,86,WALIGORA
2021-09-25,17.2,10.6,13.3,0.0,17.9,3,0.0,33821.0,47,WALIGORA
2021-09-26,20.1,9.8,14.9,0.0,8.8,2,0.0,38500.13,26,WALIGORA
2021-09-27,19.6,11.2,15.1,5.9,7.6,55,0.0,29435.34,82,WALIGORA
2021-09-28,17.1,12.9,14.3,9.4,11.5,61,0.0,23856.78,87,WALIGORA
2021-09-29,15.4,7.7,11.6,0.6,16.6,51,0.0,26583.0,91,WALIGORA
2021-09-30,11.8,5.5,9.4,0.4,14.1,51,0.0,35578.99,54,WALIGORA
2021-10-01,13.7,3.9,8.8,0.0,22.8,3,0.0,37974.11,52,WALIGORA
2021-10-02,16.5,8.3,11.6,0.0,26.4,3,0.0,36207.25,53,WALIGORA
2021-10-03,15.5,9.4,12.0,0.0,29.3,3,0.0,37398.22,53,WALIGORA
2021-10-04,19.1,10.0,14.0,0.1,18.9,51,0.0,34078.46,68,WALIGORA
2021-10-05,20.3,11.3,15.0,1.1,28.7,51,0.0,33810.41,56,WALIGORA
2021-10-06,13.7,9.5,10.8,12.1,17.6,61,0.0,1303.9,92,WALIGORA
2021-10-07,10.4,8.4,9.4,3.2,16.3,51,0.0,0.0,100,WALIGORA
2021-10-08,9.0,3.7,6.4,0.1,15.9,51,0.0,35725.17,23,WALIGORA
2021-10-09,8.3,1.2,4.3,0.0,17.8,0,0.0,36065.09,0,WALIGORA
2021-10-10,8.8,-0.4,3.8,0.0,12.6,0,0.0,35779.34,0,WALIGORA
2021-10-11,10.0,0.2,4.9,0.0,13.5,3,0.0,22867.88,48,WALIGORA
2021-10-12,8.0,2.9,5.2,9.1,18.5,63,0.0,25503.29,72,WALIGORA
2021-10-13,5.7,0.9,2.8,3.5,22.5,73,0.84,33258.13,62,WALIGORA
2021-10-14,5.7,0.9,3.5,0.5,23.5,51,0.0,0.0,96,WALIGORA
2021-10-15,10.1,4.6,7.4,1.0,30.6,53,0.0,17564.25,92,WALIGORA
2021-10-16,8.8,2.1,5.1,0.0,12.8,3,0.0,23622.63,54,WALIGORA
2021-10-17,8.2,1.3,4.7,0.0,15.3,3,0.0,27617.62,82,WALIGORA
2021-10-18,9.2,5.4,6.7,1.2,15.7,51,0.0,16644.46,100,WALIGORA
2021-10-19,11.5,4.8,8.1,0.0,31.1,3,0.0,29759.76,100,WALIGORA
2021-10-20,16.3,9.0,11.8,0.0,33.2,3,0.0,25543.63,91,WALIGORA
2021-10-21,12.8,7.4,10.1,3.1,49.3,61,0.0,20969.84,74,WALIGORA
2021-10-22,7.6,2.1,5.0,0.1,33.2,51,0.0,30939.52,46,WALIGORA
2021-10-23,6.2,1.7,3.6,1.3,23.1,71,0.14,32434.94,34,WALIGORA
2021-10-24,8.1,-0.8,3.2,0.0,27.1,3,0.0,32105.2,57,WALIGORA
2021-10-25,8.8,2.9,5.2,0.0,37.0,3,0.0,31882.75,45,WALIGORA
2021-10-26,8.2,2.2,5.0,0.0,26.6,3,0.0,31816.95,72,WALIGORA
2021-10-27,9.2,3.4,5.7,0.0,23.1,3,0.0,21406.81,96,WALIGORA
2021-10-28,12.4,4.5,7.4,0.0,30.8,3,0.0,31556.1,11,WALIGORA
2021-10-29,12.3,4.4,7.5,0.0,31.7,3,0.0,31437.85,27,WALIGORA
2021-10-30,12.5,6.1,8.5,0.0,30.3,2,0.0,31224.33,10,WALIGORA
2021-10-31,13.7,6.0,8.7,0.0,27.1,3,0.0,30996.29,64,WALIGORA
2021-11-01,10.4,6.2,8.1,0.1,32.4,51,0.0,29896.08,53,WALIGORA
2021-11-02,7.4,3.6,5.7,13.5,15.6,63,0.0,7073.69,95,WALIGORA
2021-11-03,9.6,2.4,5.4,0.0,23.5,3,0.0,22994.1,94,WALIGORA
2021-11-04,9.5,4.4,6.6,12.5,46.7,63,0.0,3600.0,98,WALIGORA
2021-11-05,5.7,2.1,3.7,0.7,33.3,51,0.0,5103.38,98,WALIGORA
2021-11-06,6.1,1.7,3.3,0.0,21.7,3,0.0,29670.97,52,WALIGORA
2021-11-07,3.6,-0.3,1.9,0.4,34.8,51,0.0,3600.0,80,WALIGORA
2021-11-08,5.4,2.3,3.8,0.7,18.8,51,0.0,0.0,97,WALIGORA
2021-11-09,7.1,2.4,4.3,0.2,15.9,51,0.0,21997.39,90,WALIGORA
2021-11-10,6.9,2.4,4.3,0.0,34.3,3,0.0,26073.08,69,WALIGORA
2021-11-11,4.4,1.7,2.5,0.0,27.1,3,0.0,27106.28,94,WALIGORA
2021-11-12,5.8,0.8,2.5,0.0,23.0,3,0.0,22750.02,82,WALIGORA
2021-11-13,3.6,-0.3,1.6,0.0,30.2,3,0.0,19828.36,99,WALIGORA
2021-11-14,5.9,-1.3,2.5,0.0,13.3,3,0.0,1471.5,100,WALIGORA
2021-11-15,3.5,0.9,2.0,0.1,12.9,51,0.0,321.05,100,WALIGORA
2021-11-16,7.1,1.8,4.1,0.0,27.8,3,0.0,26939.79,84,WALIGORA
2021-11-17,3.7,1.8,2.6,1.2,23.1,73,0.42,2576.74,99,WALIGORA
2021-11-18,6.2,1.0,3.4,0.4,22.9,51,0.0,8963.63,96,WALIGORA
2021-11-19,8.2,2.9,6.0,2.3,23.7,53,0.0,0.0,100,WALIGORA
2021-11-20,8.4,4.8,6.6,0.1,21.3,51,0.0,0.0,95,WALIGORA
2021-11-21,4.9,2.0,2.8,0.0,25.0,3,0.0,14513.42,100,WALIGORA
2021-11-22,3.0,-0.7,1.9,3.3,18.8,71,0.07,0.0,99,WALIGORA
2021-11-23,2.0,-3.3,-0.7,0.2,15.3,71,0.14,14265.44,74,WALIGORA
2021-11-24,1.5,-1.3,0.5,0.0,12.1,3,0.0,1015.52,94,WALIGORA
2021-11-25,-0.5,-2.4,-1.3,0.0,32.9,3,0.0,8633.31,66,WALIGORA
2021-11-26,0.3,-2.9,-1.7,4.3,14.5,73,3.01,0.0,100,WALIGORA
2021-11-27,0.7,-3.1,-1.3,0.5,24.5,71,0.35,21069.32,92,WALIGORA
2021-11-28,-0.3,-2.2,-1.3,7.3,16.3,73,5.11,0.0,100,WALIGORA
2021-11-29,-2.2,-5.6,-3.3,0.9,21.1,71,0.7,18772.06,86,WALIGORA
2021-11-30,0.8,-3.1,-1.3,5.0,40.5,73,3.29,0.0,99,WALIGORA
2021-12-01,3.4,-2.7,0.6,5.9,34.7,73,0.98,0.0,98,WALIGORA
2021-12-02,3.8,-3.4,0.6,0.2,33.9,51,0.0,24399.79,54,WALIGORA
2021-12-03,-1.5,-6.4,-3.8,0.0,27.0,3,0.0,24563.29,41,WALIGORA
2021-12-04,-1.1,-4.5,-2.5,0.2,29.0,71,0.14,3600.0,95,WALIGORA
2021-12-05,0.6,-2.8,-1.2,5.2,25.3,73,3.64,0.0,100,WALIGORA
2021-12-06,-1.2,-4.2,-3.1,4.4,15.8,73,3.08,0.0,100,WALIGORA
2021-12-07,-2.2,-5.7,-4.1,0.0,10.0,71,0.07,7999.43,95,WALIGORA
2021-12-08,-2.1,-6.6,-4.7,0.1,14.0,71,0.07,17376.66,98,WALIGORA
2021-12-09,-0.7,-4.9,-2.7,9.4,14.0,75,6.58,0.0,100,WALIGORA
2021-12-10,-0.9,-4.2,-2.8,1.8,20.7,73,1.26,4194.86,92,WALIGORA
2021-12-11,-2.2,-10.4,-4.3,0.0,19.3,3,0.0,14843.92,82,WALIGORA
2021-12-12,-2.3,-10.0,-6.0,0.0,17.7,3,0.0,21887.71,66,WALIGORA
2021-12-13,1.9,-2.3,0.3,0.9,17.1,51,0.0,106.87,100,WALIGORA
2021-12-14,3.1,0.5,1.5,0.9,12.9,51,0.0,2618.4,100,WALIGORA
2021-12-15,2.2,0.8,1.4,0.0,15.6,3,0.0,797.09,99,WALIGORA
2021-12-16,4.2,1.1,2.9,1.9,21.8,53,0.0,0.0,98,WALIGORA
2021-12-17,1.5,-0.6,0.6,0.3,27.2,51,0.0,0.0,100,WALIGORA
2021-12-18,2.3,-1.4,0.4,0.0,19.5,3,0.0,3316.38,99,WALIGORA
2021-12-19,2.6,0.1,1.7,5.3,32.9,73,1.19,0.0,100,WALIGORA
2021-12-20,-0.5,-4.0,-2.5,2.6,27.0,73,1.82,0.0,90,WALIGORA
2021-12-21,-2.6,-7.1,-4.0,2.2,14.0,73,1.54,321.6,98,WALIGORA
2021-12-22,-2.8,-7.2,-5.3,0.0,15.8,3,0.0,20276.09,95,WALIGORA
2021-12-23,-3.7,-6.9,-5.5,1.1,30.3,73,0.77,0.0,100,WALIGORA
2021-12-24,3.9,-3.8,0.7,8.1,32.2,73,2.31,0.0,100,WALIGORA
2021-12-25,-2.0,-14.5,-7.1,2.7,17.2,73,1.89,4894.75,76,WALIGORA
2021-12-26,-4.5,-18.1,-11.9,0.0,14.8,0,0.0,23663.06,0,WALIGORA
2021-12-27,-1.2,-11.8,-5.2,0.0,17.4,3,0.0,13148.36,45,WALIGORA
2021-12-28,-0.3,-4.7,-2.5,0.4,30.4,73,0.28,0.0,77,WALIGORA
2021-12-29,1.4,-2.4,-0.3,1.2,27.7,73,0.84,11088.04,98,WALIGORA
2021-12-30,5.6,0.8,2.5,2.5,21.6,53,0.0,1441.14,100,WALIGORA
2021-12-31,8.4,5.7,6.7,1.4,24.5,53,0.0,10800.0,100,WALIGORA
2022-01-01,8.4,3.3,6.6,1.7,24.3,51,0.0,2572.0,98,WALIGORA
2022-01-02,4.8,2.3,4.0,0.0,29.2,3,0.0,8722.89,94,WALIGORA
2022-01-03,5.9,2.8,4.5,1.2,26.3,51,0.0,23239.77,71,WALIGORA
2022-01-04,6.5,2.9,4.5,8.4,28.2,61,0.0,0.0,100,WALIGORA
2022-01-05,1.8,-2.1,0.2,3.1,25.0,73,0.84,0.0,95,WALIGORA
2022-01-06,-0.3,-5.0,-2.3,0.6,28.5,71,0.42,19472.83,62,WALIGORA
2022-01-07,-2.3,-6.5,-4.5,0.0,27.6,3,0.0,13287.92,85,WALIGORA
2022-01-08,-1.6,-4.6,-3.2,0.6,25.1,71,0.42,8108.94,100,WALIGORA
2022-01-09,-0.2,-4.1,-2.5,0.0,25.8,3,0.0,11745.74,96,WALIGORA
2022-01-10,-0.6,-5.1,-2.0,0.8,14.0,71,0.56,0.0,99,WALIGORA
2022-01-11,-2.9,-7.8,-5.5,0.0,14.1,3,0.0,21396.46,52,WALIGORA
2022-01-12,-1.3,-8.6,-5.3,0.0,11.2,3,0.0,20428.63,65,WALIGORA
2022-01-13,1.7,-4.2,-1.1,0.0,19.5,3,0.0,12633.42,92,WALIGORA
2022-01-14,3.0,-1.6,0.5,0.3,24.3,51,0.0,19415.98,72,WALIGORA
2022-01-15,0.3,-4.0,-1.6,0.1,18.6,51,0.0,13884.46,67,WALIGORA
2022-01-16,-0.4,-4.0,-2.9,0.1,28.0,71,0.07,22027.14,100,WALIGORA
2022-01-17,1.6,-3.4,-0.5,5.7,32.6,75,3.57,2526.12,73,WALIGORA
2022-01-18,-0.9,-4.1,-2.8,0.0,21.4,3,0.0,20081.18,63,WALIGORA
2022-01-19,-0.5,-4.6,-2.9,0.0,31.8,3,0.0,20038.23,96,WALIGORA
2022-01-20,-0.3,-5.5,-2.6,4.9,36.3,73,3.43,19372.97,74,WALIGORA
2022-01-21,-3.5,-6.4,-4.9,1.2,28.0,73,0.84,23800.63,66,WALIGORA
2022-01-22,-1.3,-7.7,-4.0,4.1,22.7,73,2.87,21060.38,89,WALIGORA
2022-01-23,-0.1,-6.7,-1.9,4.4,16.1,73,3.01,0.0,95,WALIGORA
2022-01-24,0.1,-0.9,-0.5,0.1,8.7,71,0.07,0.0,100,WALIGORA
2022-01-25,0.1,-1.0,-0.5,1.0,17.1,71,0.63,0.0,100,WALIGORA
2022-01-26,0.0,-2.4,-1.1,0.5,15.8,71,0.35,0.0,100,WALIGORA
2022-01-27,-0.8,-3.0,-2.1,1.2,29.8,73,0.77,3291.43,100,WALIGORA
2022-01-28,0.3,-2.3,-0.8,2.8,33.6,73,1.96,7200.0,88,WALIGORA
2022-01-29,1.6,-4.7,-1.6,4.7,33.6,75,3.08,0.0,100,WALIGORA
2022-01-30,3.4,-1.5,0.6,2.2,43.0,73,1.26,15175.38,81,WALIGORA
2022-01-31,-1.1,-3.7,-2.4,1.3,25.4,73,0.91,1636.81,99,WALIGORA
2022-02-01,-0.9,-3.5,-2.1,4.2,37.0,73,2.94,4589.23,100,WALIGORA
2022-02-02,1.1,-2.4,-0.1,6.1,34.9,73,4.2,15572.5,90,WALIGORA
2022-02-03,0.5,-4.7,-1.5,2.9,23.2,73,1.33,24982.86,88,WALIGORA
2022-02-04,2.4,0.3,1.1,0.3,26.2,51,0.0,12726.89,100,WALIGORA
2022-02-05,2.1,-2.2,-0.3,0.5,28.5,51,0.0,29871.33,62,WALIGORA
2022-02-06,1.7,-2.4,0.0,10.9,38.2,75,5.81,910.04,100,WALIGORA
2022-02-07,1.1,-2.0,-0.8,1.4,36.8,73,0.98,26101.1,77,WALIGORA
2022-02-08,2.4,-1.8,0.1,1.7,27.4,71,0.28,4021.92,96,WALIGORA
2022-02-09,3.3,1.6,2.3,0.8,23.9,51,0.0,11743.01,94,WALIGORA
2022-02-10,6.6,1.0,3.3,0.0,23.8,3,0.0,25812.61,86,WALIGORA
2022-02-11,2.3,-2.4,0.4,7.0,22.4,75,4.06,10800.0,91,WALIGORA
2022-02-12,0.9,-3.5,-1.6,0.6,31.2,71,0.42,30686.21,58,WALIGORA
2022-02-13,3.2,-2.9,-0.6,0.0,37.1,3,0.0,31090.08,53,WALIGORA
2022-02-14,3.6,-2.3,-0.2,0.0,39.8,1,0.0,31848.07,2,WALIGORA
2022-02-15,4.4,-1.1,1.3,0.6,21.0,73,0.35,27384.51,85,WALIGORA
2022-02-16,5.3,-0.7,2.3,2.4,41.4,71,0.14,3340.7,100,WALIGORA
2022-02-17,8.4,1.0,5.3,13.9,44.1,63,0.0,24056.38,75,WALIGORA
2022-02-18,6.3,-0.1,2.8,2.0,37.2,53,0.0,23086.24,64,WALIGORA
2022-02-19,6.7,-1.7,2.5,1.1,37.2,73,0.35,29495.13,31,WALIGORA
2022-02-20,5.1,-1.6,1.5,6.1,33.6,73,2.66,12123.34,100,WALIGORA
2022-02-21,4.9,0.7,3.2,10.7,38.6,71,0.21,28109.78,83,WALIGORA
2022-02-22,2.4,-1.1,0.6,1.8,29.0,73,1.05,21022.19,88,WALIGORA
2022-02-23,4.2,-2.2,1.5,2.9,31.6,73,0.7,33494.26,59,WALIGORA
2022-02-24,5.5,-2.2,2.2,0.0,28.8,3,0.0,27241.04,60,WALIGORA
2022-02-25,3.9,-2.2,1.2,0.1,27.3,51,0.0,34537.48,41,WALIGORA
2022-02-26,0.9,-3.0,-1.0,6.8,17.8,75,4.69,10666.47,95,WALIGORA
2022-02-27,2.0,-6.4,-1.3,0.2,14.7,71,0.14,26820.81,62,WALIGORA
2022-02-28,-1.4,-6.3,-3.8,0.0,16.4,3,0.0,26380.77,64,WALIGORA
2022-03-01,2.4,-5.6,-2.5,0.0,11.4,3,0.0,35309.98,5,WALIGORA
2022-03-02,3.6,-6.0,-2.0,0.0,9.8,3,0.0,35471.34,4,WALIGORA
2022-03-03,2.7,-4.7,-1.4,0.1,16.2,71,0.07,25287.86,46,WALIGORA
2022-03-04,-0.1,-5.4,-2.7,1.8,16.2,73,1.26,11990.68,83,WALIGORA
2022-03-05,-0.9,-4.4,-2.5,1.1,17.0,71,0.77,23028.63,92,WALIGORA
2022-03-06,-2.1,-5.3,-3.7,0.0,13.1,3,0.0,1548.83,94,WALIGORA
2022-03-07,1.2,-9.1,-3.0,0.3,25.7,71,0.21,11178.93,81,WALIGORA
2022-03-08,1.9,-4.9,-1.6,0.0,14.5,3,0.0,36366.05,39,WALIGORA
2022-03-09,5.2,-2.7,0.8,0.0,17.1,3,0.0,36745.41,10,WALIGORA
2022-03-10,1.4,-5.1,-1.6,0.0,16.9,3,0.0,33380.25,25,WALIGORA
2022-03-11,1.7,-7.3,-3.3,0.0,19.2,0,0.0,37358.65,0,WALIGORA
2022-03-12,4.3,-5.7,-1.1,0.0,24.3,1,0.0,37673.27,1,WALIGORA
2022-03-13,7.5,-2.9,1.4,0.0,17.1,0,0.0,37966.58,0,WALIGORA
2022-03-14,7.4,0.3,3.5,0.0,26.7,3,0.0,37643.17,15,WALIGORA
2022-03-15,11.2,0.4,5.3,0.1,14.3,51,0.0,31264.66,79,WALIGORA
2022-03-16,6.9,0.7,3.6,7.0,19.1,73,0.28,12619.26,80,WALIGORA
2022-03-17,8.8,0.2,4.1,0.0,17.5,3,0.0,37366.68,57,WALIGORA
2022-03-18,7.3,-1.1,3.2,0.0,14.7,3,0.0,39106.52,51,WALIGORA
2022-03-19,4.8,-2.4,0.6,0.0,21.2,1,0.0,39119.1,6,WALIGORA
2022-03-20,6.6,-3.4,1.5,0.0,18.8,0,0.0,39996.15,0,WALIGORA
2022-03-21,8.2,-2.5,2.1,0.0,16.3,0,0.0,40228.73,0,WALIGORA
2022-03-22,12.7,-0.0,5.4,0.0,13.9,0,0.0,40459.92,0,WALIGORA
2022-03-23,15.4,3.2,8.0,0.0,18.8,0,0.0,40689.58,0,WALIGORA
2022-03-24,11.6,-0.3,5.6,0.0,11.8,0,0.0,40917.72,0,WALIGORA
2022-03-25,11.0,1.6,6.6,0.0,12.7,0,0.0,41145.85,0,WALIGORA
2022-03-26,12.4,1.4,7.1,1.2,24.8,53,0.0,36184.85,37,WALIGORA
2022-03-27,11.6,-0.3,5.6,0.4,14.0,51,0.0,41603.22,26,WALIGORA
2022-03-28,14.0,1.8,7.6,0.0,17.6,1,0.0,41832.18,3,WALIGORA
2022-03-29,9.6,1.0,5.7,0.0,14.5,3,0.0,27961.7,88,WALIGORA
2022-03-30,7.8,-0.1,3.3,13.0,16.1,75,3.71,16278.04,98,WALIGORA
2022-03-31,-0.2,-1.5,-0.9,7.9,19.6,73,5.46,0.0,100,WALIGORA
2022-04-01,-1.1,-3.5,-2.6,13.1,24.4,73,9.24,0.0,100,WALIGORA
2022-04-02,1.0,-5.4,-2.5,2.1,28.5,73,1.47,561.25,100,WALIGORA
2022-04-03,-1.8,-5.7,-3.9,0.0,21.8,71,0.07,16857.79,90,WALIGORA
2022-04-04,3.5,-5.4,-1.0,1.6,38.7,73,1.12,36783.35,76,WALIGORA
2022-04-05,5.1,-0.4,2.4,4.6,34.6,73,1.75,8425.5,100,WALIGORA
2022-04-06,10.8,3.9,7.1,0.9,32.3,51,0.0,28893.04,92,WALIGORA
2022-04-07,11.9,4.8,8.1,3.5,41.0,53,0.0,33373.28,88,WALIGORA
2022-04-08,8.2,1.8,4.7,3.6,32.2,53,0.0,25982.05,86,WALIGORA
2022-04-09,4.6,-1.1,1.8,8.0,26.6,75,5.04,36000.0,57,WALIGORA
2022-04-10,4.5,-2.7,0.7,0.8,20.3,71,0.28,43398.02,50,WALIGORA
2022-04-11,6.3,-2.4,2.1,0.0,16.3,3,0.0,27908.32,39,WALIGORA
2022-04-12,11.6,-2.0,4.8,0.0,12.5,3,0.0,43952.62,47,WALIGORA
2022-04-13,15.8,2.7,8.9,0.0,15.9,3,0.0,44350.93,30,WALIGORA
2022-04-14,16.8,6.6,11.5,0.0,22.0,3,0.0,39673.62,87,WALIGORA
2022-04-15,10.6,4.3,7.9,7.3,24.3,61,0.0,33312.83,78,WALIGORA
2022-04-16,4.8,-0.9,2.1,5.2,27.3,73,1.47,12902.55,81,WALIGORA
2022-04-17,7.6,-2.6,2.9,0.0,20.7,3,0.0,41265.56,60,WALIGORA
2022-04-18,7.9,1.1,4.3,0.1,18.5,51,0.0,44771.07,77,WALIGORA
2022-04-19,4.4,0.8,2.8,3.3,18.6,73,1.75,25335.93,94,WALIGORA
2022-04-20,4.5,-2.1,1.3,3.9,18.7,73,0.42,4931.2,86,WALIGORA
2022-04-21,7.9,0.8,4.2,0.6,11.7,51,0.0,10980.99,96,WALIGORA
2022-04-22,9.8,1.6,5.9,0.9,21.4,51,0.0,24901.15,68,WALIGORA
2022-04-23,11.8,0.3,6.2,0.0,18.1,3,0.0,46427.85,34,WALIGORA
2022-04-24,7.6,4.1,6.1,16.2,22.0,63,0.0,6248.05,80,WALIGORA
2022-04-25,5.8,4.0,4.9,3.6,18.7,51,0.0,0.0,100,WALIGORA
2022-04-26,10.0,0.9,5.8,0.2,11.2,51,0.0,44037.45,60,WALIGORA
2022-04-27,11.3,1.3,7.3,0.2,15.0,51,0.0,32365.45,64,WALIGORA
2022-04-28,11.4,3.2,7.5,0.4,17.5,51,0.0,48505.0,53,WALIGORA
2022-04-29,13.1,4.0,9.0,0.0,12.1,3,0.0,48699.45,46,WALIGORA
2022-04-30,12.9,2.7,8.6,0.0,11.8,3,0.0,44869.55,87,WALIGORA
2022-05-01,14.1,4.8,9.9,1.4,10.9,55,0.0,47964.88,87,WALIGORA
2022-05-02,14.9,6.9,11.1,0.0,10.7,3,0.0,49071.69,42,WALIGORA
2022-05-03,14.5,6.2,11.1,1.2,11.2,55,0.0,47926.59,59,WALIGORA
2022-05-04,16.0,7.0,11.5,0.0,8.7,3,0.0,49536.32,55,WALIGORA
2022-05-05,16.7,5.8,11.2,10.2,12.3,65,0.0,45898.7,61,WALIGORA
2022-05-06,13.6,7.7,10.7,0.0,10.8,3,0.0,16439.54,100,WALIGORA
2022-05-07,15.8,8.9,12.9,0.0,9.1,3,0.0,47524.05,55,WALIGORA
2022-05-08,17.1,5.8,11.6,1.2,16.1,51,0.0,49876.78,28,WALIGORA
2022-05-09,15.4,5.8,11.4,0.0,10.5,2,0.0,49961.03,7,WALIGORA
2022-05-10,18.5,6.7,13.6,0.0,12.6,3,0.0,46187.92,40,WALIGORA
2022-05-11,22.7,10.4,16.8,0.0,22.1,3,0.0,50127.91,64,WALIGORA
2022-05-12,18.5,11.7,15.6,0.8,23.7,51,0.0,50210.36,43,WALIGORA
2022-05-13,18.6,9.6,13.6,1.0,22.5,51,0.0,39337.24,84,WALIGORA
2022-05-14,17.8,7.0,12.3,0.0,21.3,3,0.0,49743.05,73,WALIGORA
2022-05-15,17.0,6.5,12.4,0.0,11.6,2,0.0,50708.35,19,WALIGORA
2022-05-16,20.4,8.6,14.9,0.1,9.8,51,0.0,48935.37,78,WALIGORA
2022-05-17,14.4,9.4,12.4,3.3,14.8,55,0.0,10406.44,95,WALIGORA
2022-05-18,15.9,4.9,10.8,0.0,11.2,3,0.0,51051.85,43,WALIGORA
2022-05-19,20.3,7.9,14.2,0.0,23.2,3,0.0,50183.93,49,WALIGORA
2022-05-20,22.2,12.5,17.7,0.3,28.0,51,0.0,44759.7,95,WALIGORA
2022-05-21,17.3,10.3,13.9,0.4,25.9,51,0.0,45664.49,69,WALIGORA
2022-05-22,14.2,7.7,11.2,0.2,22.0,51,0.0,50039.37,58,WALIGORA
2022-05-23,16.4,5.4,11.8,0.0,15.4,3,0.0,45552.73,76,WALIGORA
2022-05-24,19.6,11.8,14.5,6.0,24.7,63,0.0,26690.54,91,WALIGORA
