time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,-6.4,-14.1,-8.6,0.2,18.4,71,0.14,0.0,72,BABIA_GORA
2020-01-02,0.9,-13.4,-7.1,0.0,14.4,3,0.0,24673.08,30,BABIA_GORA
2020-01-03,-2.0,-9.0,-5.7,0.0,21.4,3,0.0,24888.58,25,BABIA_GORA
2020-01-04,-4.9,-8.4,-6.3,7.2,21.0,75,4.97,11940.59,93,BABIA_GORA
2020-01-05,-8.6,-12.0,-10.7,5.1,22.8,73,3.57,4589.18,93,BABIA_GORA
2020-01-06,-7.9,-19.1,-12.4,0.0,9.1,3,0.0,1683.84,90,BABIA_GORA
2020-01-07,-6.4,-13.9,-11.5,0.0,13.0,3,0.0,25332.43,17,BABIA_GORA
2020-01-08,-5.2,-11.0,-7.8,1.8,15.3,55,0.0,21168.9,87,BABIA_GORA
2020-01-09,-1.3,-5.4,-3.8,4.6,14.5,55,0.0,7200.0,95,BABIA_GORA
2020-01-10,-2.1,-6.5,-4.9,0.0,14.4,3,0.0,25677.4,60,BABIA_GORA
2020-01-11,-4.8,-6.4,-5.8,3.3,18.1,73,2.31,0.0,96,BABIA_GORA
2020-01-12,-3.8,-8.5,-6.6,0.1,20.4,71,0.07,25660.86,74,BABIA_GORA
2020-01-13,-4.1,-8.1,-6.3,0.0,19.7,3,0.0,16718.62,92,BABIA_GORA
2020-01-14,-5.0,-8.7,-7.0,0.0,17.2,3,0.0,24289.17,73,BABIA_GORA
2020-01-15,-1.0,-8.7,-5.8,0.0,25.2,3,0.0,26346.44,47,BABIA_GORA
2020-01-16,-0.5,-8.0,-4.5,0.0,22.1,3,0.0,12943.85,66,BABIA_GORA
2020-01-17,-0.6,-8.4,-5.0,0.0,24.1,3,0.0,22456.78,63,BABIA_GORA
2020-01-18,-2.8,-8.6,-6.2,0.2,19.0,71,0.14,22547.47,75,BABIA_GORA
2020-01-19,-6.1,-7.4,-6.9,9.2,12.5,73,6.44,334.2,100,BABIA_GORA
2020-01-20,-6.0,-9.3,-7.2,1.1,8.6,71,0.77,3831.35,99,BABIA_GORA
2020-01-21,-2.6,-15.1,-9.5,0.0,10.5,3,0.0,27321.2,36,BABIA_GORA
2020-01-22,-4.8,-11.9,-8.5,0.9,15.0,71,0.63,14118.51,69,BABIA_GORA
2020-01-23,-7.1,-14.4,-9.7,0.0,16.1,3,0.0,12959.74,65,BABIA_GORA
2020-01-24,-3.1,-12.1,-8.8,0.0,17.0,3,0.0,27865.16,21,BABIA_GORA
2020-01-25,-1.6,-13.3,-8.2,0.0,10.5,2,0.0,28052.8,27,BABIA_GORA
2020-01-26,-2.4,-14.4,-9.3,0.0,8.3,3,0.0,28214.21,69,BABIA_GORA
2020-01-27,-1.1,-11.8,-7.9,0.0,10.1,3,0.0,24992.31,30,BABIA_GORA
2020-01-28,-4.1,-7.5,-6.1,0.9,20.2,71,0.63,11486.6,98,BABIA_GORA
2020-01-29,-6.1,-9.6,-7.9,0.8,22.4,73,0.56,28047.45,77,BABIA_GORA
2020-01-30,-4.6,-9.6,-6.8,1.5,21.3,73,1.05,14764.87,92,BABIA_GORA
2020-01-31,-0.7,-6.5,-3.3,6.3,24.3,73,0.91,7616.01,96,BABIA_GORA
2020-02-01,2.2,-3.0,-0.5,0.0,20.1,3,0.0,11819.59,90,BABIA_GORA
2020-02-02,-0.0,-2.8,-1.5,10.6,25.0,61,0.0,20320.52,90,BABIA_GORA
2020-02-03,-0.9,-4.6,-2.9,19.9,23.0,75,4.41,1085.31,97,BABIA_GORA
2020-02-04,-3.2,-7.9,-5.4,27.6,27.0,75,18.62,0.0,100,BABIA_GORA
2020-02-05,-7.9,-14.2,-9.9,6.8,27.4,75,4.83,12597.47,74,BABIA_GORA
2020-02-06,-7.8,-13.0,-10.3,4.4,17.7,73,3.08,0.0,95,BABIA_GORA
2020-02-07,-6.1,-15.0,-8.5,12.2,15.9,73,8.54,0.0,89,BABIA_GORA
2020-02-08,-4.1,-16.4,-10.6,0.0,10.7,3,0.0,30717.13,12,BABIA_GORA
2020-02-09,-2.1,-10.3,-7.1,0.0,26.3,3,0.0,31055.14,23,BABIA_GORA
2020-02-10,-0.8,-7.0,-4.2,3.0,30.5,73,0.98,18472.69,78,BABIA_GORA
2020-02-11,-5.1,-8.7,-6.5,7.1,28.3,75,4.97,23066.48,61,BABIA_GORA
2020-02-12,-6.7,-9.8,-8.4,2.5,24.2,73,1.82,25094.79,61,BABIA_GORA
2020-02-13,-5.3,-11.7,-8.5,0.1,22.7,71,0.07,30591.84,48,BABIA_GORA
2020-02-14,-4.4,-5.9,-5.1,4.6,23.4,73,3.01,0.0,100,BABIA_GORA
2020-02-15,-2.4,-8.5,-5.8,0.5,16.9,71,0.35,29362.94,81,BABIA_GORA
2020-02-16,0.1,-6.9,-3.9,0.0,28.1,3,0.0,29272.48,82,BABIA_GORA
2020-02-17,4.4,-3.8,-1.4,0.0,27.4,3,0.0,24497.98,84,BABIA_GORA
2020-02-18,-1.4,-8.5,-3.5,2.6,17.9,53,0.0,32203.12,57,BABIA_GORA
2020-02-19,-1.6,-9.3,-6.2,3.8,21.5,75,2.59,28391.04,58,BABIA_GORA
2020-02-20,-5.3,-10.1,-7.5,2.6,14.3,73,1.82,14321.6,77,BABIA_GORA
2020-02-21,-5.6,-9.5,-7.3,11.9,23.7,75,8.47,6232.79,76,BABIA_GORA
2020-02-22,-3.3,-14.1,-6.8,0.5,21.4,71,0.21,27812.7,76,BABIA_GORA
2020-02-23,1.1,-3.1,-1.9,14.2,27.7,63,0.0,516.18,99,BABIA_GORA
2020-02-24,1.1,-8.8,-5.6,12.0,37.2,75,5.25,2230.67,78,BABIA_GORA
2020-02-25,0.6,-5.6,-2.0,4.2,21.1,71,0.28,106.62,98,BABIA_GORA
2020-02-26,-1.8,-7.8,-3.7,2.8,18.3,73,0.42,186.06,95,BABIA_GORA
2020-02-27,-4.4,-10.5,-7.7,4.0,16.6,75,2.8,25679.94,76,BABIA_GORA
2020-02-28,-6.0,-9.0,-8.0,7.8,19.3,73,5.46,16483.74,96,BABIA_GORA
2020-02-29,-3.3,-14.9,-7.4,0.5,27.2,71,0.35,21600.0,79,BABIA_GORA
2020-03-01,-2.2,-5.3,-4.0,0.4,27.0,71,0.28,3878.48,97,BABIA_GORA
2020-03-02,-0.7,-4.2,-3.1,3.3,24.5,73,0.77,17720.81,79,BABIA_GORA
2020-03-03,2.9,-3.9,-0.4,1.2,23.8,51,0.0,11215.69,99,BABIA_GORA
2020-03-04,-3.9,-7.0,-5.4,2.1,15.6,73,1.4,0.0,90,BABIA_GORA
2020-03-05,-0.3,-9.8,-5.3,0.0,21.3,3,0.0,36389.1,14,BABIA_GORA
2020-03-06,-1.4,-6.3,-4.4,0.8,26.3,71,0.56,20506.07,87,BABIA_GORA
2020-03-07,-1.9,-6.1,-4.3,2.3,15.3,73,1.33,11164.27,85,BABIA_GORA
2020-03-08,-3.5,-6.9,-5.5,2.5,14.2,73,1.68,8144.18,92,BABIA_GORA
2020-03-09,-0.5,-9.2,-4.5,0.0,11.5,3,0.0,37175.52,26,BABIA_GORA
2020-03-10,1.2,-6.9,-2.9,0.1,18.9,51,0.0,18703.88,73,BABIA_GORA
2020-03-11,1.4,-3.4,-0.7,9.6,21.6,61,0.0,7200.0,96,BABIA_GORA
2020-03-12,7.7,-1.0,3.0,1.5,33.5,53,0.0,32442.95,67,BABIA_GORA
2020-03-13,0.6,-4.8,-1.4,2.1,23.6,71,0.14,34871.51,62,BABIA_GORA
2020-03-14,-4.8,-10.0,-6.6,1.1,18.2,71,0.77,28657.13,51,BABIA_GORA
2020-03-15,0.5,-12.4,-6.2,0.0,14.9,3,0.0,38753.36,15,BABIA_GORA
2020-03-16,1.7,-7.6,-3.5,0.0,28.1,3,0.0,38731.36,58,BABIA_GORA
2020-03-17,5.7,-5.7,-0.1,0.0,12.3,2,0.0,39081.8,9,BABIA_GORA
2020-03-18,7.9,-1.0,4.0,0.0,8.7,3,0.0,38820.41,28,BABIA_GORA
2020-03-19,8.3,-3.1,3.0,0.0,12.8,3,0.0,36499.47,35,BABIA_GORA
2020-03-20,5.1,-2.1,1.7,1.0,7.6,51,0.0,32319.86,57,BABIA_GORA
2020-03-21,-0.7,-9.7,-5.3,12.6,18.4,75,7.91,0.0,86,BABIA_GORA
2020-03-22,-9.4,-14.2,-11.4,2.9,17.4,73,1.96,32086.68,68,BABIA_GORA
2020-03-23,-9.5,-13.5,-11.7,1.7,22.7,73,1.19,9944.32,85,BABIA_GORA
2020-03-24,-5.8,-13.8,-10.3,0.0,19.8,0,0.0,41066.67,1,BABIA_GORA
2020-03-25,-3.3,-12.4,-8.3,0.0,17.7,3,0.0,39332.72,14,BABIA_GORA
2020-03-26,4.8,-11.2,-3.1,0.0,15.2,3,0.0,40086.57,57,BABIA_GORA
2020-03-27,7.9,-5.4,1.1,0.0,10.3,1,0.0,41735.27,2,BABIA_GORA
2020-03-28,5.5,-3.9,1.0,0.7,9.2,51,0.0,41834.64,31,BABIA_GORA
2020-03-29,1.7,-5.7,-1.5,2.2,20.8,73,1.33,37979.75,52,BABIA_GORA
2020-03-30,-6.6,-14.5,-10.2,4.9,21.6,73,3.5,38060.47,68,BABIA_GORA
2020-03-31,-4.4,-13.7,-9.3,2.4,12.4,73,1.68,41967.15,39,BABIA_GORA
2020-04-01,-1.7,-12.8,-7.5,0.0,11.5,3,0.0,42244.31,37,BABIA_GORA
2020-04-02,1.2,-9.7,-4.7,0.0,14.5,0,0.0,42536.98,0,BABIA_GORA
2020-04-03,1.9,-6.8,-3.0,0.0,19.8,3,0.0,42636.01,37,BABIA_GORA
2020-04-04,2.0,-6.0,-2.1,0.0,12.6,3,0.0,42921.06,19,BABIA_GORA
2020-04-05,5.4,-5.8,-0.7,0.0,15.1,0,0.0,43129.9,0,BABIA_GORA
2020-04-06,8.5,-3.6,2.5,0.0,17.3,0,0.0,43551.93,0,BABIA_GORA
2020-04-07,9.1,-2.0,2.8,0.0,14.5,0,0.0,43902.57,0,BABIA_GORA
2020-04-08,11.2,-0.9,5.3,0.0,8.2,0,0.0,44274.19,0,BABIA_GORA
2020-04-09,10.5,-0.9,4.7,0.0,15.1,2,0.0,44522.98,4,BABIA_GORA
2020-04-10,4.7,-1.5,1.5,0.0,15.9,3,0.0,44308.73,64,BABIA_GORA
2020-04-11,6.1,-3.6,1.3,0.0,9.7,1,0.0,44944.58,3,BABIA_GORA
2020-04-12,9.9,-2.2,4.1,0.0,14.5,1,0.0,45154.27,6,BABIA_GORA
2020-04-13,10.0,-4.1,3.2,8.8,21.3,73,0.42,33015.91,68,BABIA_GORA
2020-04-14,-2.9,-7.6,-5.2,2.3,20.1,73,1.61,41810.75,66,BABIA_GORA
2020-04-15,2.5,-8.9,-2.9,0.0,19.5,3,0.0,36916.72,50,BABIA_GORA
2020-04-16,10.1,-4.3,3.3,0.0,18.9,3,0.0,45646.52,36,BABIA_GORA
2020-04-17,7.9,-0.7,3.8,0.0,14.1,3,0.0,45762.69,73,BABIA_GORA
2020-04-18,8.2,-3.9,2.1,0.0,10.2,3,0.0,45877.57,22,BABIA_GORA
2020-04-19,3.9,-4.1,0.9,0.2,15.5,51,0.0,22580.11,68,BABIA_GORA
2020-04-20,3.6,-5.8,-1.4,0.0,15.0,2,0.0,46212.84,10,BABIA_GORA
2020-04-21,4.9,-4.6,-0.2,0.0,17.7,0,0.0,46397.25,0,BABIA_GORA
2020-04-22,6.6,-4.6,0.9,0.0,16.1,2,0.0,46512.89,11,BABIA_GORA
2020-04-23,9.9,-2.6,3.6,0.0,13.0,3,0.0,46708.21,22,BABIA_GORA
2020-04-24,10.4,0.5,6.3,0.0,19.4,3,0.0,46039.01,86,BABIA_GORA
2020-04-25,4.7,-1.8,2.1,3.6,26.2,73,0.21,46308.57,63,BABIA_GORA
2020-04-26,3.7,-5.4,-0.0,0.0,12.3,3,0.0,28421.38,63,BABIA_GORA
2020-04-27,9.0,-3.0,3.9,0.0,13.0,3,0.0,43155.61,58,BABIA_GORA
2020-04-28,10.7,0.9,6.2,0.8,15.9,51,0.0,47327.88,37,BABIA_GORA
2020-04-29,12.1,3.2,6.6,14.2,15.7,63,0.0,41481.6,73,BABIA_GORA
2020-04-30,9.0,2.3,5.0,2.2,13.5,51,0.0,34344.23,86,BABIA_GORA
2020-05-01,6.6,-0.7,3.6,6.3,16.2,61,0.0,7667.13,91,BABIA_GORA
2020-05-02,6.4,-1.3,2.4,1.8,15.3,51,0.0,36558.79,60,BABIA_GORA
2020-05-03,2.3,-4.4,-0.7,3.9,18.3,71,0.14,36447.34,74,BABIA_GORA
2020-05-04,6.3,-4.3,1.5,0.1,9.6,51,0.0,42463.37,50,BABIA_GORA
2020-05-05,2.1,-4.0,-0.3,7.8,18.7,63,0.0,28218.37,64,BABIA_GORA
2020-05-06,-0.3,-5.4,-3.1,14.6,25.4,75,4.13,225.65,96,BABIA_GORA
2020-05-07,1.0,-4.7,-1.2,0.3,21.9,51,0.0,22198.69,63,BABIA_GORA
2020-05-08,10.1,-4.0,4.0,0.0,13.0,3,0.0,43830.83,58,BABIA_GORA
2020-05-09,12.1,5.0,8.2,0.0,9.2,3,0.0,48808.5,55,BABIA_GORA
2020-05-10,14.1,4.9,9.4,0.4,17.6,51,0.0,34919.82,81,BABIA_GORA
2020-05-11,15.3,5.8,9.6,0.3,23.8,51,0.0,38076.1,60,BABIA_GORA
2020-05-12,4.1,-6.2,-3.8,6.7,25.6,73,2.94,16637.93,83,BABIA_GORA
2020-05-13,3.5,-6.5,-1.0,6.1,15.6,61,0.0,20658.03,89,BABIA_GORA
2020-05-14,1.2,-2.3,-0.5,13.9,12.9,63,0.0,301.03,92,BABIA_GORA
2020-05-15,0.2,-3.6,-1.8,5.5,14.4,55,0.0,5127.17,85,BABIA_GORA
2020-05-16,6.7,-5.6,1.7,0.0,13.8,3,0.0,44874.02,43,BABIA_GORA
2020-05-17,8.1,-1.5,3.6,0.6,16.4,51,0.0,45083.88,63,BABIA_GORA
2020-05-18,12.5,-0.7,6.3,0.0,16.5,3,0.0,51621.49,19,BABIA_GORA
2020-05-19,13.7,3.2,8.5,0.0,15.8,3,0.0,50991.79,43,BABIA_GORA
2020-05-20,8.0,2.1,4.6,0.0,17.7,3,0.0,44978.11,54,BABIA_GORA
2020-05-21,5.0,-1.4,2.0,0.5,17.4,51,0.0,48428.45,25,BABIA_GORA
2020-05-22,6.1,-3.6,1.5,0.0,11.3,3,0.0,50166.63,60,BABIA_GORA
2020-05-23,8.4,-1.3,4.2,2.0,12.2,61,0.0,5356.19,94,BABIA_GORA
2020-05-24,6.5,0.6,3.1,26.2,20.7,63,0.0,25396.75,89,BABIA_GORA
2020-05-25,4.8,-1.3,1.2,9.1,15.2,61,0.0,30505.54,94,BABIA_GORA
2020-05-26,4.8,-0.2,2.0,14.9,17.0,61,0.0,21127.39,96,BABIA_GORA
2020-05-27,6.7,0.5,3.2,3.2,19.3,53,0.0,39245.3,77,BABIA_GORA
2020-05-28,7.9,0.5,4.3,3.4,17.4,53,0.0,49137.22,69,BABIA_GORA
2020-05-29,4.0,1.0,2.3,6.5,20.4,61,0.0,14839.19,90,BABIA_GORA
2020-05-30,3.8,-2.3,0.8,7.3,19.0,61,0.0,15843.58,87,BABIA_GORA
2020-05-31,3.3,-1.0,1.4,30.6,20.1,63,0.0,0.0,100,BABIA_GORA
2020-06-01,9.2,1.7,4.9,0.5,20.9,51,0.0,50600.2,69,BABIA_GORA
2020-06-02,5.7,0.7,3.0,9.4,20.6,63,0.0,34103.31,70,BABIA_GORA
2020-06-03,7.8,0.6,4.2,1.3,15.6,51,0.0,46800.0,47,BABIA_GORA
2020-06-04,12.2,0.3,6.7,4.3,18.0,63,0.0,49019.96,68,BABIA_GORA
2020-06-05,10.1,4.1,7.1,12.3,26.2,63,0.0,24581.79,86,BABIA_GORA
2020-06-06,15.8,3.2,9.3,0.0,16.8,1,0.0,53146.75,12,BABIA_GORA
2020-06-07,14.5,7.1,10.9,1.2,18.4,51,0.0,35655.4,76,BABIA_GORA
2020-06-08,9.3,5.4,7.0,4.8,13.8,61,0.0,7739.83,94,BABIA_GORA
2020-06-09,9.6,4.7,6.7,0.4,12.6,51,0.0,2988.24,100,BABIA_GORA
2020-06-10,12.2,5.3,7.9,4.5,12.4,61,0.0,12118.9,95,BABIA_GORA
2020-06-11,14.4,4.3,9.2,11.0,7.6,63,0.0,31629.79,65,BABIA_GORA
2020-06-12,15.1,7.4,11.3,2.1,12.8,53,0.0,39135.38,82,BABIA_GORA
2020-06-13,20.1,8.3,14.3,0.0,14.0,3,0.0,50605.93,42,BABIA_GORA
2020-06-14,13.9,7.8,10.8,3.4,13.8,53,0.0,28370.04,85,BABIA_GORA
2020-06-15,10.4,6.1,8.0,0.2,14.3,51,0.0,24505.78,87,BABIA_GORA
2020-06-16,9.0,6.0,7.3,2.5,15.0,51,0.0,787.54,99,BABIA_GORA
2020-06-17,12.0,6.7,9.3,5.9,12.4,61,0.0,11719.08,100,BABIA_GORA
2020-06-18,13.7,8.2,10.2,15.7,6.5,61,0.0,27937.05,86,BABIA_GORA
2020-06-19,9.8,7.0,8.5,10.9,13.9,55,0.0,2660.13,99,BABIA_GORA
2020-06-20,10.3,6.5,8.2,27.7,17.7,63,0.0,12622.65,100,BABIA_GORA
2020-06-21,11.8,6.1,8.6,29.6,20.4,63,0.0,4787.55,100,BABIA_GORA
2020-06-22,10.5,7.6,8.7,30.4,24.3,63,0.0,3086.44,100,BABIA_GORA
2020-06-23,10.7,4.8,7.7,4.4,23.1,61,0.0,47025.46,72,BABIA_GORA
2020-06-24,10.5,2.6,6.9,2.1,11.8,53,0.0,42274.27,66,BABIA_GORA
2020-06-25,16.0,5.1,11.0,0.0,9.4,3,0.0,52758.28,38,BABIA_GORA
2020-06-26,16.1,8.3,12.2,2.8,18.4,61,0.0,48560.24,69,BABIA_GORA
2020-06-27,17.3,8.7,12.8,1.3,23.0,53,0.0,47689.28,45,BABIA_GORA
2020-06-28,17.6,10.4,14.3,8.0,10.0,63,0.0,52163.7,47,BABIA_GORA
2020-06-29,17.6,6.4,11.4,7.9,16.0,63,0.0,30123.46,75,BABIA_GORA
2020-06-30,14.1,5.1,10.1,0.2,18.9,51,0.0,53004.16,50,BABIA_GORA
2020-07-01,17.9,9.1,13.8,0.6,17.9,51,0.0,53096.1,44,BABIA_GORA
2020-07-02,16.6,9.7,13.2,25.7,14.0,65,0.0,33010.98,83,BABIA_GORA
2020-07-03,12.9,7.4,9.8,5.6,15.8,61,0.0,11062.62,96,BABIA_GORA
2020-07-04,13.4,6.9,10.3,1.1,8.1,51,0.0,44729.14,79,BABIA_GORA
2020-07-05,18.5,6.9,12.8,0.0,12.6,3,0.0,50744.65,12,BABIA_GORA
2020-07-06,17.6,6.4,12.4,2.7,18.3,55,0.0,42227.87,50,BABIA_GORA
2020-07-07,7.9,3.4,5.6,3.9,19.9,53,0.0,36966.61,75,BABIA_GORA
2020-07-08,10.3,1.6,6.5,5.4,16.4,61,0.0,31186.24,80,BABIA_GORA
2020-07-09,13.3,3.1,8.6,1.0,16.0,53,0.0,36447.2,83,BABIA_GORA
2020-07-10,19.3,9.6,14.6,0.2,22.1,51,0.0,52620.82,27,BABIA_GORA
2020-07-11,13.1,3.5,7.8,34.4,21.0,63,0.0,8561.16,80,BABIA_GORA
2020-07-12,8.2,2.1,5.0,4.9,16.4,55,0.0,46800.0,71,BABIA_GORA
2020-07-13,7.9,2.7,5.6,0.3,14.5,51,0.0,49338.52,49,BABIA_GORA
2020-07-14,12.1,1.3,7.5,0.1,5.6,51,0.0,49774.27,51,BABIA_GORA
2020-07-15,14.2,4.8,9.7,0.1,9.5,51,0.0,46967.8,71,BABIA_GORA
2020-07-16,9.4,4.9,7.4,9.0,11.8,63,0.0,32612.45,81,BABIA_GORA
2020-07-17,9.2,4.2,6.2,4.5,12.6,61,0.0,31899.6,91,BABIA_GORA
2020-07-18,12.3,5.0,8.4,9.2,14.7,61,0.0,15211.18,98,BABIA_GORA
2020-07-19,14.7,6.5,10.5,9.4,10.5,63,0.0,42176.26,93,BABIA_GORA
2020-07-20,17.0,7.2,12.1,1.5,9.8,53,0.0,46505.4,45,BABIA_GORA
2020-07-21,12.6,6.1,9.6,3.9,8.9,61,0.0,42087.29,56,BABIA_GORA
2020-07-22,13.0,6.4,9.7,0.0,11.6,3,0.0,49597.27,29,BABIA_GORA
2020-07-23,13.0,4.2,9.1,1.3,7.4,53,0.0,50937.14,42,BABIA_GORA
2020-07-24,16.1,5.4,10.8,2.7,13.6,61,0.0,42456.95,73,BABIA_GORA
2020-07-25,14.5,6.7,11.4,0.5,11.6,51,0.0,48110.41,87,BABIA_GORA
2020-07-26,17.6,7.3,12.3,6.4,8.7,61,0.0,45305.79,47,BABIA_GORA
2020-07-27,15.5,8.1,11.7,1.4,8.0,51,0.0,50104.52,62,BABIA_GORA
2020-07-28,19.7,9.2,14.7,0.0,16.6,3,0.0,50148.05,50,BABIA_GORA
2020-07-29,16.8,9.9,13.5,4.0,16.9,63,0.0,49952.29,55,BABIA_GORA
2020-07-30,16.1,7.5,12.4,0.0,12.7,3,0.0,50072.94,16,BABIA_GORA
2020-07-31,14.3,7.4,11.2,0.0,15.3,3,0.0,47426.32,44,BABIA_GORA
2020-08-01,12.5,6.3,9.4,0.0,13.2,3,0.0,48292.01,25,BABIA_GORA
2020-08-02,16.9,4.9,11.1,0.0,10.0,3,0.0,44308.51,58,BABIA_GORA
2020-08-03,15.4,9.1,11.9,1.4,12.3,53,0.0,26329.9,91,BABIA_GORA
2020-08-04,13.5,8.1,10.2,12.1,20.2,61,0.0,18014.97,99,BABIA_GORA
2020-08-05,9.8,7.2,8.3,6.0,15.5,55,0.0,696.71,94,BABIA_GORA
2020-08-06,16.6,7.2,11.8,0.5,11.6,51,0.0,42361.77,58,BABIA_GORA
2020-08-07,20.0,10.2,15.2,0.1,12.0,51,0.0,49173.94,26,BABIA_GORA
2020-08-08,19.0,9.9,15.0,0.0,12.7,3,0.0,49077.7,24,BABIA_GORA
2020-08-09,19.1,10.7,15.3,0.1,12.5,51,0.0,48551.03,31,BABIA_GORA
2020-08-10,18.9,10.8,14.7,0.1,10.0,51,0.0,47212.26,63,BABIA_GORA
2020-08-11,18.3,9.8,13.9,0.3,11.3,51,0.0,43150.19,60,BABIA_GORA
2020-08-12,16.9,8.6,12.8,0.0,11.3,0,0.0,48540.5,2,BABIA_GORA
2020-08-13,17.5,8.6,13.2,0.9,10.6,51,0.0,47661.95,45,BABIA_GORA
2020-08-14,17.5,9.7,13.5,1.7,8.0,51,0.0,43865.41,63,BABIA_GORA
2020-08-15,16.2,8.9,12.7,0.0,15.0,3,0.0,43957.95,76,BABIA_GORA
2020-08-16,15.8,8.0,11.5,5.3,14.8,61,0.0,44995.29,45,BABIA_GORA
2020-08-17,15.8,8.6,11.9,2.5,10.8,61,0.0,32923.76,69,BABIA_GORA
2020-08-18,12.7,9.0,10.5,4.8,9.5,55,0.0,0.0,97,BABIA_GORA
2020-08-19,9.5,8.1,8.7,20.5,14.1,63,0.0,0.0,100,BABIA_GORA
2020-08-20,14.9,6.3,10.7,0.6,10.7,51,0.0,42245.18,66,BABIA_GORA
2020-08-21,18.8,7.7,13.3,0.0,10.3,1,0.0,46285.83,12,BABIA_GORA
2020-08-22,20.5,10.4,14.9,1.2,10.9,53,0.0,45847.35,18,BABIA_GORA
2020-08-23,13.5,9.5,11.1,18.0,10.2,63,0.0,25643.96,85,BABIA_GORA
2020-08-24,12.7,6.9,9.7,1.0,9.0,51,0.0,45682.78,49,BABIA_GORA
2020-08-25,11.2,6.1,8.6,0.4,14.1,51,0.0,43200.33,50,BABIA_GORA
2020-08-26,16.1,6.3,10.9,0.0,27.2,3,0.0,44793.24,38,BABIA_GORA
2020-08-27,10.5,5.8,8.7,1.7,23.4,51,0.0,29172.84,71,BABIA_GORA
2020-08-28,15.0,2.6,9.2,0.0,19.4,3,0.0,45350.07,42,BABIA_GORA
2020-08-29,16.7,10.1,12.4,7.0,23.4,61,0.0,28107.12,91,BABIA_GORA
2020-08-30,19.6,10.9,15.0,0.4,23.8,51,0.0,43649.8,57,BABIA_GORA
2020-08-31,13.7,5.5,8.4,1.2,21.0,53,0.0,15409.1,75,BABIA_GORA
2020-09-01,8.8,4.1,5.8,31.6,20.9,63,0.0,8585.56,99,BABIA_GORA
2020-09-02,7.5,2.5,4.5,5.2,14.2,53,0.0,23760.35,72,BABIA_GORA
2020-09-03,9.5,0.9,6.0,0.5,10.7,51,0.0,37180.88,48,BABIA_GORA
2020-09-04,13.5,1.5,8.3,0.0,15.6,3,0.0,34930.46,42,BABIA_GORA
2020-09-05,16.5,6.2,11.2,0.0,13.5,3,0.0,40813.84,38,BABIA_GORA
2020-09-06,9.8,5.7,7.9,9.1,10.6,61,0.0,2871.84,97,BABIA_GORA
2020-09-07,6.8,2.4,5.2,12.2,13.3,63,0.0,8959.1,85,BABIA_GORA
2020-09-08,10.7,1.9,6.5,0.0,9.8,3,0.0,42834.06,24,BABIA_GORA
2020-09-09,14.7,3.6,8.9,0.0,9.2,0,0.0,42388.72,1,BABIA_GORA
2020-09-10,12.4,2.9,7.7,1.7,13.6,53,0.0,21912.42,49,BABIA_GORA
2020-09-11,13.0,2.7,7.8,0.2,8.2,51,0.0,40384.09,57,BABIA_GORA
2020-09-12,15.7,6.2,10.8,0.1,8.6,51,0.0,37661.8,41,BABIA_GORA
2020-09-13,15.6,6.8,11.1,0.0,10.9,3,0.0,40696.43,63,BABIA_GORA
2020-09-14,17.9,8.6,12.9,0.0,8.2,3,0.0,41023.36,45,BABIA_GORA
2020-09-15,19.5,9.6,13.8,0.0,8.9,1,0.0,41075.95,12,BABIA_GORA
2020-09-16,18.0,10.9,13.7,0.0,14.7,3,0.0,39624.81,69,BABIA_GORA
2020-09-17,11.3,2.7,8.3,1.8,17.6,51,0.0,20601.25,81,BABIA_GORA
2020-09-18,6.6,-1.4,2.6,0.0,13.2,1,0.0,40339.9,13,BABIA_GORA
2020-09-19,11.6,0.4,5.4,0.0,9.9,3,0.0,39600.0,78,BABIA_GORA
2020-09-20,12.6,3.3,7.5,0.0,8.9,3,0.0,37229.03,90,BABIA_GORA
2020-09-21,14.2,2.7,8.3,0.0,8.3,2,0.0,39768.48,21,BABIA_GORA
2020-09-22,15.0,6.3,9.9,0.0,15.9,3,0.0,39692.74,11,BABIA_GORA
2020-09-23,14.1,7.5,9.9,0.2,17.3,51,0.0,33402.73,24,BABIA_GORA
2020-09-24,12.2,6.5,8.8,3.8,15.1,63,0.0,39415.55,63,BABIA_GORA
2020-09-25,12.0,6.3,8.5,1.6,23.1,53,0.0,12056.41,84,BABIA_GORA
2020-09-26,9.5,0.3,5.5,8.1,18.0,61,0.0,12312.03,98,BABIA_GORA
2020-09-27,4.0,-1.3,0.6,0.0,18.7,3,0.0,28665.99,71,BABIA_GORA
2020-09-28,9.5,-1.1,3.4,9.2,16.9,61,0.0,15411.9,82,BABIA_GORA
2020-09-29,6.2,2.0,3.9,5.6,11.3,61,0.0,11401.88,98,BABIA_GORA
2020-09-30,4.2,2.2,3.3,42.5,22.4,63,0.0,284.0,100,BABIA_GORA
2020-10-01,4.1,2.8,3.2,6.4,11.0,53,0.0,0.0,100,BABIA_GORA
2020-10-02,8.9,2.7,5.4,3.6,21.8,53,0.0,20819.23,94,BABIA_GORA
2020-10-03,13.4,6.3,9.8,0.0,31.0,3,0.0,37679.87,54,BABIA_GORA
2020-10-04,10.3,4.3,8.3,2.6,30.1,55,0.0,33141.6,49,BABIA_GORA
