time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-01-01,3.7,-0.9,0.7,0.0,20.9,3,0.0,22914.42,37,CHELMIEC
2020-01-02,7.0,-1.6,1.6,0.0,34.3,1,0.0,23992.79,7,CHELMIEC
2020-01-03,2.6,-2.2,-0.1,0.0,34.2,3,0.0,14515.22,58,CHELMIEC
2020-01-04,4.0,0.1,2.2,3.6,35.4,73,0.84,1221.54,88,CHELMIEC
2020-01-05,0.6,-3.4,-1.2,0.6,30.1,73,0.42,23093.4,49,CHELMIEC
2020-01-06,1.8,-4.3,-1.4,0.4,21.0,71,0.28,11725.5,79,CHELMIEC
2020-01-07,2.7,-2.7,-0.5,0.0,28.6,3,0.0,24492.06,47,CHELMIEC
2020-01-08,2.6,-0.1,1.3,2.7,35.0,61,0.0,0.0,98,CHELMIEC
2020-01-09,5.0,2.1,3.5,6.6,34.2,55,0.0,0.0,99,CHELMIEC
2020-01-10,4.8,2.7,3.8,0.0,33.4,3,0.0,16122.33,60,CHELMIEC
2020-01-11,4.4,0.8,2.3,0.2,24.2,51,0.0,592.46,89,CHELMIEC
2020-01-12,2.2,-0.6,0.6,0.0,38.9,3,0.0,24700.92,86,CHELMIEC
2020-01-13,2.4,-0.7,0.6,0.0,29.8,3,0.0,10545.53,73,CHELMIEC
2020-01-14,1.6,-0.7,0.2,0.0,38.0,3,0.0,23578.71,86,CHELMIEC
2020-01-15,3.5,-1.8,0.1,0.0,44.5,3,0.0,25457.33,74,CHELMIEC
2020-01-16,7.4,-2.1,1.1,0.0,36.3,3,0.0,25075.25,40,CHELMIEC
2020-01-17,5.9,-1.0,2.1,0.0,43.2,3,0.0,25897.72,32,CHELMIEC
2020-01-18,2.3,-1.3,0.0,0.9,32.8,71,0.21,0.0,100,CHELMIEC
2020-01-19,1.6,-1.1,0.4,1.2,14.8,73,0.49,303.33,100,CHELMIEC
2020-01-20,1.8,-3.1,-0.2,0.2,14.0,71,0.07,19157.43,72,CHELMIEC
2020-01-21,3.0,-3.3,-1.5,0.0,23.4,2,0.0,26608.98,19,CHELMIEC
2020-01-22,3.1,-3.6,-0.9,0.0,26.3,3,0.0,8949.77,78,CHELMIEC
2020-01-23,1.5,-2.2,-0.5,0.0,22.2,3,0.0,25582.83,81,CHELMIEC
2020-01-24,-1.0,-4.6,-3.1,0.0,32.3,3,0.0,23423.09,73,CHELMIEC
2020-01-25,2.2,-4.5,-2.6,0.0,19.7,3,0.0,27384.49,46,CHELMIEC
2020-01-26,0.7,-4.6,-2.5,0.0,20.9,3,0.0,22701.76,94,CHELMIEC
2020-01-27,3.5,-1.8,0.8,0.1,32.2,51,0.0,21966.12,87,CHELMIEC
2020-01-28,3.7,-0.1,1.5,3.3,41.6,73,1.05,14156.6,90,CHELMIEC
2020-01-29,3.0,-1.0,0.5,0.1,27.4,51,0.0,21516.74,73,CHELMIEC
2020-01-30,4.3,0.1,1.9,1.9,31.1,75,1.19,0.0,94,CHELMIEC
2020-01-31,9.8,1.7,6.2,0.7,39.8,51,0.0,23171.62,95,CHELMIEC
2020-02-01,11.1,5.8,8.5,2.1,32.8,53,0.0,25771.31,94,CHELMIEC
2020-02-02,8.1,3.7,5.4,4.2,25.6,71,0.07,7678.7,86,CHELMIEC
2020-02-03,6.8,4.5,5.4,3.3,25.7,53,0.0,27169.51,87,CHELMIEC
2020-02-04,4.5,0.4,2.2,17.7,30.9,75,5.67,10800.0,90,CHELMIEC
2020-02-05,0.2,-3.3,-1.0,7.2,33.2,75,5.04,12673.7,80,CHELMIEC
2020-02-06,1.0,-3.4,-0.5,0.6,22.8,51,0.0,4447.8,90,CHELMIEC
2020-02-07,2.6,0.9,1.5,1.6,19.0,51,0.0,0.0,100,CHELMIEC
2020-02-08,3.4,-0.7,0.8,0.0,37.3,3,0.0,30146.95,18,CHELMIEC
2020-02-09,5.3,-2.0,1.4,0.0,49.3,3,0.0,30254.93,37,CHELMIEC
2020-02-10,7.2,1.6,5.2,7.9,50.7,63,0.0,13860.51,81,CHELMIEC
2020-02-11,4.3,0.4,2.1,3.6,35.4,73,1.12,30489.4,49,CHELMIEC
2020-02-12,2.9,-1.0,0.6,0.3,29.1,71,0.21,29725.15,32,CHELMIEC
2020-02-13,3.3,-1.5,0.9,1.1,27.3,71,0.07,25556.37,51,CHELMIEC
2020-02-14,5.3,1.6,3.0,1.5,29.2,51,0.0,14094.3,89,CHELMIEC
2020-02-15,5.5,0.4,3.2,0.0,37.2,3,0.0,27153.46,79,CHELMIEC
2020-02-16,9.4,3.4,6.4,1.9,44.0,61,0.0,18841.11,90,CHELMIEC
2020-02-17,10.3,5.6,7.6,0.1,44.2,51,0.0,9956.12,92,CHELMIEC
2020-02-18,7.1,1.8,4.7,0.4,28.7,51,0.0,32103.76,38,CHELMIEC
2020-02-19,5.4,0.3,2.1,1.7,33.3,73,0.49,18156.17,54,CHELMIEC
2020-02-20,5.6,-0.9,2.5,0.9,25.6,73,0.63,33204.16,58,CHELMIEC
2020-02-21,4.4,-0.1,2.5,3.5,35.7,71,0.07,28471.21,54,CHELMIEC
2020-02-22,7.9,-0.6,4.1,0.1,42.3,51,0.0,17938.54,85,CHELMIEC
2020-02-23,9.4,5.7,7.2,14.0,40.2,63,0.0,0.0,99,CHELMIEC
2020-02-24,5.5,1.1,3.3,1.9,42.4,71,0.07,26703.79,85,CHELMIEC
2020-02-25,9.0,3.5,6.2,3.5,34.0,53,0.0,351.95,90,CHELMIEC
2020-02-26,4.7,0.3,2.9,1.2,23.2,73,0.28,22888.05,79,CHELMIEC
2020-02-27,3.9,-0.5,1.2,1.7,19.1,73,1.12,34214.2,73,CHELMIEC
2020-02-28,2.5,-1.7,0.2,2.6,28.2,73,1.68,32400.0,68,CHELMIEC
2020-02-29,4.3,-1.8,1.5,0.4,46.4,71,0.28,20056.62,96,CHELMIEC
2020-03-01,8.8,2.5,5.0,1.5,35.1,53,0.0,34694.82,60,CHELMIEC
2020-03-02,6.6,1.3,4.4,0.7,29.5,51,0.0,13844.35,85,CHELMIEC
2020-03-03,7.8,1.8,4.6,7.8,26.8,61,0.0,195.16,99,CHELMIEC
2020-03-04,6.3,-0.4,2.5,0.0,14.3,3,0.0,35859.62,35,CHELMIEC
2020-03-05,7.3,-0.9,2.5,0.0,19.6,3,0.0,31500.56,47,CHELMIEC
2020-03-06,7.5,2.4,4.6,2.4,31.4,53,0.0,12669.56,85,CHELMIEC
2020-03-07,3.9,1.6,2.9,1.6,29.8,51,0.0,6028.92,96,CHELMIEC
2020-03-08,6.7,-0.8,3.0,0.0,19.1,3,0.0,36374.0,56,CHELMIEC
2020-03-09,7.7,2.7,4.4,0.3,21.8,51,0.0,2083.12,96,CHELMIEC
2020-03-10,7.1,1.3,3.8,0.2,35.4,51,0.0,22521.48,73,CHELMIEC
2020-03-11,10.8,4.4,7.3,5.1,36.3,61,0.0,9266.71,97,CHELMIEC
2020-03-12,14.1,5.6,9.3,1.0,39.2,53,0.0,35393.44,55,CHELMIEC
2020-03-13,8.1,3.0,5.2,1.2,31.4,71,0.21,37479.37,40,CHELMIEC
2020-03-14,3.9,-3.5,1.3,0.3,25.3,71,0.21,37594.08,41,CHELMIEC
2020-03-15,8.1,-3.0,1.9,0.0,42.0,3,0.0,38181.05,24,CHELMIEC
2020-03-16,9.3,0.9,4.9,0.0,45.3,3,0.0,38139.89,75,CHELMIEC
2020-03-17,14.8,4.0,8.5,0.0,21.9,3,0.0,38552.03,51,CHELMIEC
2020-03-18,14.9,4.4,9.2,0.0,19.7,3,0.0,39411.0,29,CHELMIEC
2020-03-19,14.0,6.8,10.3,0.1,15.5,51,0.0,16427.64,68,CHELMIEC
2020-03-20,8.8,2.6,6.8,5.6,16.9,55,0.0,1236.76,87,CHELMIEC
2020-03-21,2.2,-0.9,1.2,7.3,25.6,73,3.22,0.0,92,CHELMIEC
2020-03-22,0.4,-5.1,-2.6,1.1,26.1,71,0.84,30914.41,50,CHELMIEC
2020-03-23,1.3,-7.3,-3.2,0.0,21.1,3,0.0,39789.19,27,CHELMIEC
2020-03-24,2.2,-6.1,-2.3,0.0,20.0,0,0.0,41030.04,0,CHELMIEC
2020-03-25,4.3,-5.6,-1.0,0.0,21.7,0,0.0,41263.38,0,CHELMIEC
2020-03-26,6.7,-3.5,1.7,0.0,17.7,3,0.0,41495.98,43,CHELMIEC
2020-03-27,13.6,0.0,7.1,0.0,13.7,3,0.0,38844.81,44,CHELMIEC
2020-03-28,13.4,2.9,8.1,0.0,14.5,2,0.0,41958.38,17,CHELMIEC
2020-03-29,5.0,-1.1,2.5,3.8,25.4,73,2.17,18144.59,83,CHELMIEC
2020-03-30,2.3,-5.7,-1.3,0.5,23.3,71,0.35,40942.04,41,CHELMIEC
2020-03-31,0.4,-4.7,-2.0,2.7,16.6,73,1.89,21187.39,69,CHELMIEC
2020-04-01,6.3,-4.5,0.2,0.0,15.1,1,0.0,42868.16,3,CHELMIEC
2020-04-02,9.2,-1.5,3.3,0.0,19.4,2,0.0,43057.62,3,CHELMIEC
2020-04-03,7.2,0.3,3.7,0.2,23.9,51,0.0,16921.82,60,CHELMIEC
2020-04-04,9.5,1.4,5.4,0.0,12.9,3,0.0,27322.78,64,CHELMIEC
2020-04-05,11.8,1.1,6.6,0.0,17.6,1,0.0,43200.0,2,CHELMIEC
2020-04-06,17.0,4.4,11.0,0.0,27.4,0,0.0,43247.7,0,CHELMIEC
2020-04-07,17.7,7.9,12.0,0.0,33.1,0,0.0,43309.21,1,CHELMIEC
2020-04-08,18.2,4.3,11.9,0.0,19.8,0,0.0,43388.62,0,CHELMIEC
2020-04-09,18.8,7.9,12.8,0.1,22.4,51,0.0,43559.02,19,CHELMIEC
2020-04-10,13.1,5.1,8.6,0.0,10.8,3,0.0,43219.25,58,CHELMIEC
2020-04-11,13.4,3.7,8.4,0.0,9.4,3,0.0,43642.8,47,CHELMIEC
2020-04-12,18.0,6.1,12.0,0.0,21.2,2,0.0,44115.77,5,CHELMIEC
2020-04-13,15.2,3.7,9.6,0.9,26.5,51,0.0,41414.83,52,CHELMIEC
2020-04-14,5.6,-0.8,2.5,0.4,24.5,71,0.28,29800.65,61,CHELMIEC
2020-04-15,13.4,0.7,6.4,0.0,20.9,3,0.0,42360.37,53,CHELMIEC
2020-04-16,18.6,4.3,11.2,0.0,21.5,3,0.0,45075.37,48,CHELMIEC
2020-04-17,13.6,3.5,8.8,0.0,11.2,3,0.0,43789.0,49,CHELMIEC
2020-04-18,15.5,2.3,9.5,0.0,11.2,3,0.0,45978.54,33,CHELMIEC
2020-04-19,11.0,2.2,6.3,0.0,18.3,3,0.0,34252.67,56,CHELMIEC
2020-04-20,11.1,-1.3,5.5,0.0,18.6,0,0.0,46612.49,1,CHELMIEC
2020-04-21,12.8,0.9,7.3,0.0,21.5,0,0.0,47007.14,0,CHELMIEC
2020-04-22,14.1,3.5,9.1,0.0,20.4,1,0.0,47157.46,2,CHELMIEC
2020-04-23,16.6,3.4,10.5,0.0,13.5,0,0.0,47612.46,1,CHELMIEC
2020-04-24,18.2,7.6,13.1,0.0,20.5,3,0.0,45689.48,79,CHELMIEC
2020-04-25,12.0,6.1,8.3,2.5,32.9,53,0.0,21396.44,64,CHELMIEC
2020-04-26,12.7,4.4,8.7,0.4,14.6,51,0.0,35003.99,68,CHELMIEC
2020-04-27,17.3,5.3,11.4,0.0,20.7,2,0.0,48405.66,18,CHELMIEC
2020-04-28,19.8,9.3,14.6,0.0,21.7,3,0.0,47984.48,54,CHELMIEC
2020-04-29,14.4,9.5,12.3,9.5,17.2,61,0.0,7529.62,93,CHELMIEC
2020-04-30,16.9,7.9,12.3,0.0,18.1,3,0.0,46556.17,63,CHELMIEC
2020-05-01,15.5,9.2,11.7,6.0,16.3,55,0.0,31795.54,79,CHELMIEC
2020-05-02,13.9,6.2,9.7,2.9,20.2,53,0.0,46761.49,48,CHELMIEC
2020-05-03,11.0,5.4,7.9,4.5,21.6,55,0.0,38697.7,59,CHELMIEC
2020-05-04,13.9,4.5,9.4,3.7,15.8,55,0.0,36702.45,68,CHELMIEC
2020-05-05,9.5,4.3,6.6,9.5,22.2,63,0.0,45810.25,57,CHELMIEC
2020-05-06,10.6,2.2,6.6,1.1,29.5,51,0.0,17472.58,83,CHELMIEC
2020-05-07,10.9,4.9,7.5,0.0,22.0,3,0.0,49841.96,62,CHELMIEC
2020-05-08,18.3,4.5,11.2,0.0,14.7,3,0.0,46671.68,81,CHELMIEC
2020-05-09,18.8,11.3,15.0,0.0,10.4,3,0.0,44921.09,73,CHELMIEC
2020-05-10,20.4,11.3,15.7,1.6,16.3,53,0.0,24320.95,91,CHELMIEC
2020-05-11,18.4,1.4,11.5,39.8,32.7,75,6.16,28800.0,78,CHELMIEC
2020-05-12,7.7,0.1,4.1,2.7,26.1,73,1.54,34026.05,58,CHELMIEC
2020-05-13,11.9,0.6,7.2,0.6,17.5,51,0.0,30103.32,84,CHELMIEC
2020-05-14,11.9,6.0,8.2,5.1,15.1,53,0.0,34413.64,76,CHELMIEC
2020-05-15,11.6,2.7,8.2,0.0,17.1,3,0.0,39816.52,70,CHELMIEC
2020-05-16,14.1,4.6,9.7,0.0,15.7,3,0.0,46897.8,46,CHELMIEC
2020-05-17,13.8,5.7,10.4,1.3,19.4,53,0.0,47458.93,49,CHELMIEC
2020-05-18,18.7,7.0,13.1,0.0,14.6,3,0.0,39739.88,58,CHELMIEC
2020-05-19,19.1,10.6,15.0,0.2,21.9,51,0.0,39395.89,39,CHELMIEC
2020-05-20,15.3,7.6,11.7,0.0,15.5,3,0.0,49730.47,49,CHELMIEC
2020-05-21,14.0,5.7,10.6,0.0,15.9,3,0.0,49761.11,44,CHELMIEC
2020-05-22,17.3,6.1,12.2,0.0,14.9,3,0.0,43823.7,60,CHELMIEC
2020-05-23,15.2,9.3,11.8,20.4,23.9,61,0.0,199.13,100,CHELMIEC
2020-05-24,14.2,8.2,10.9,2.2,24.7,53,0.0,40603.53,63,CHELMIEC
2020-05-25,11.9,8.0,9.4,9.2,21.3,61,0.0,45407.61,73,CHELMIEC
2020-05-26,13.0,7.5,9.7,7.9,19.5,61,0.0,20457.82,87,CHELMIEC
2020-05-27,17.0,6.0,12.1,0.0,14.2,3,0.0,51866.53,42,CHELMIEC
2020-05-28,11.7,8.7,10.0,12.0,26.8,63,0.0,9589.57,99,CHELMIEC
2020-05-29,14.4,6.3,10.2,0.1,24.7,51,0.0,46663.93,53,CHELMIEC
2020-05-30,14.0,4.8,9.5,0.9,18.6,53,0.0,45235.94,67,CHELMIEC
2020-05-31,16.0,7.7,10.5,7.0,26.4,55,0.0,2892.41,93,CHELMIEC
2020-06-01,17.7,8.1,12.9,0.0,21.9,1,0.0,52539.89,17,CHELMIEC
2020-06-02,15.2,8.4,11.7,15.0,20.2,63,0.0,26151.41,67,CHELMIEC
2020-06-03,17.0,9.7,13.0,1.3,15.5,55,0.0,53385.81,21,CHELMIEC
2020-06-04,20.4,9.3,14.9,4.3,15.9,61,0.0,35840.29,75,CHELMIEC
2020-06-05,16.0,11.4,13.4,7.9,27.7,61,0.0,15693.74,89,CHELMIEC
2020-06-06,17.7,10.8,13.9,2.4,30.8,55,0.0,27978.4,78,CHELMIEC
2020-06-07,16.2,12.0,14.0,26.7,17.8,63,0.0,12723.44,98,CHELMIEC
2020-06-08,14.4,9.9,12.2,3.2,20.7,53,0.0,6161.87,99,CHELMIEC
2020-06-09,16.1,10.8,13.1,0.3,20.4,51,0.0,31097.66,90,CHELMIEC
2020-06-10,14.9,9.6,12.4,5.8,16.1,53,0.0,258.81,94,CHELMIEC
2020-06-11,20.1,12.5,16.2,6.7,8.5,63,0.0,32616.72,92,CHELMIEC
2020-06-12,23.1,14.0,18.4,3.4,12.7,63,0.0,48344.04,80,CHELMIEC
2020-06-13,25.0,16.3,20.6,0.7,11.1,53,0.0,42771.07,93,CHELMIEC
2020-06-14,19.4,14.3,17.4,2.3,16.6,51,0.0,11390.54,81,CHELMIEC
2020-06-15,20.1,13.3,16.7,0.0,13.3,3,0.0,47196.15,64,CHELMIEC
2020-06-16,19.1,11.1,16.3,0.0,11.4,3,0.0,43679.93,79,CHELMIEC
2020-06-17,20.9,13.2,17.6,0.0,15.3,3,0.0,46994.55,66,CHELMIEC
2020-06-18,18.7,15.3,16.8,16.5,16.9,63,0.0,9997.43,97,CHELMIEC
2020-06-19,15.7,14.4,15.0,17.8,19.9,61,0.0,0.0,100,CHELMIEC
2020-06-20,15.6,12.7,14.2,33.9,27.0,63,0.0,3375.94,100,CHELMIEC
2020-06-21,15.8,12.6,14.0,11.8,27.7,61,0.0,2271.13,100,CHELMIEC
2020-06-22,21.7,14.4,17.4,7.6,25.1,63,0.0,44129.32,57,CHELMIEC
2020-06-23,19.1,11.5,15.3,0.0,20.3,3,0.0,53601.95,37,CHELMIEC
2020-06-24,15.9,10.8,13.6,15.5,18.6,63,0.0,29943.48,80,CHELMIEC
2020-06-25,21.4,12.1,17.0,0.7,14.0,51,0.0,51684.18,43,CHELMIEC
2020-06-26,21.4,13.5,17.7,3.0,14.7,55,0.0,46227.01,66,CHELMIEC
2020-06-27,24.3,14.7,19.7,1.2,20.0,53,0.0,52309.59,41,CHELMIEC
2020-06-28,25.7,17.6,21.5,2.5,23.1,61,0.0,51061.4,68,CHELMIEC
2020-06-29,17.8,14.6,16.5,31.1,13.0,63,0.0,4878.8,86,CHELMIEC
2020-06-30,21.0,12.3,16.6,0.1,24.4,51,0.0,53614.95,31,CHELMIEC
2020-07-01,24.1,13.3,19.1,0.0,24.5,2,0.0,53623.63,15,CHELMIEC
2020-07-02,22.6,16.4,19.2,20.4,20.0,65,0.0,36936.94,63,CHELMIEC
2020-07-03,18.6,14.3,16.5,0.3,18.2,51,0.0,31806.16,67,CHELMIEC
2020-07-04,22.4,13.0,17.9,0.0,17.3,3,0.0,52389.17,29,CHELMIEC
2020-07-05,24.4,15.6,20.1,0.0,24.0,3,0.0,52937.76,22,CHELMIEC
2020-07-06,21.2,12.7,17.8,3.2,22.0,61,0.0,40455.6,33,CHELMIEC
2020-07-07,15.6,10.2,13.1,0.7,21.1,51,0.0,51258.16,42,CHELMIEC
2020-07-08,16.2,10.7,13.1,3.0,16.4,53,0.0,8062.94,93,CHELMIEC
2020-07-09,18.0,10.4,14.6,1.9,24.5,53,0.0,18719.38,83,CHELMIEC
2020-07-10,26.2,16.8,20.9,0.7,27.4,51,0.0,46076.41,59,CHELMIEC
2020-07-11,17.3,10.4,13.3,3.1,16.1,55,0.0,3020.29,99,CHELMIEC
2020-07-12,16.6,9.8,13.5,0.8,15.8,51,0.0,51341.2,32,CHELMIEC
2020-07-13,17.8,8.7,14.1,0.0,9.3,3,0.0,49766.11,38,CHELMIEC
2020-07-14,21.9,11.3,16.5,0.1,15.7,51,0.0,51440.89,47,CHELMIEC
2020-07-15,22.0,13.1,17.3,2.6,18.0,55,0.0,47915.13,77,CHELMIEC
2020-07-16,16.5,11.7,13.8,7.7,15.6,61,0.0,40331.73,71,CHELMIEC
2020-07-17,16.7,10.1,13.3,0.8,15.2,53,0.0,50482.09,48,CHELMIEC
2020-07-18,21.2,10.8,16.3,1.5,17.1,53,0.0,47312.59,68,CHELMIEC
2020-07-19,22.2,14.3,18.6,1.7,12.0,55,0.0,47601.38,51,CHELMIEC
2020-07-20,23.0,15.0,19.2,2.2,18.7,53,0.0,49706.98,64,CHELMIEC
2020-07-21,19.9,14.0,16.2,5.2,10.0,63,0.0,43819.46,58,CHELMIEC
2020-07-22,19.5,10.9,15.3,0.0,12.6,3,0.0,50736.12,29,CHELMIEC
2020-07-23,18.9,12.6,16.0,0.2,10.2,51,0.0,43314.55,66,CHELMIEC
2020-07-24,23.8,11.3,17.5,4.9,15.3,63,0.0,49630.66,44,CHELMIEC
2020-07-25,22.5,14.5,18.9,0.0,14.6,3,0.0,50451.42,33,CHELMIEC
2020-07-26,24.2,16.5,19.6,0.0,22.2,3,0.0,36050.56,71,CHELMIEC
2020-07-27,23.3,14.0,18.8,0.5,10.0,51,0.0,43653.75,60,CHELMIEC
2020-07-28,28.4,16.9,22.2,0.0,26.2,3,0.0,50371.75,57,CHELMIEC
2020-07-29,23.7,14.6,18.9,0.7,16.8,51,0.0,50401.04,40,CHELMIEC
2020-07-30,22.8,12.4,17.7,0.0,11.3,3,0.0,50400.0,35,CHELMIEC
2020-07-31,22.6,13.5,18.2,0.1,14.1,51,0.0,45246.2,47,CHELMIEC
2020-08-01,22.5,11.4,17.8,0.0,9.5,3,0.0,50400.0,18,CHELMIEC
2020-08-02,24.8,13.8,19.6,2.7,15.7,55,0.0,37412.06,70,CHELMIEC
2020-08-03,18.2,14.2,15.5,27.1,20.7,63,0.0,0.0,100,CHELMIEC
2020-08-04,14.7,12.8,13.5,19.1,25.6,61,0.0,252.86,96,CHELMIEC
2020-08-05,19.6,12.5,15.8,0.0,12.5,3,0.0,50027.95,31,CHELMIEC
2020-08-06,21.6,12.0,17.9,0.0,15.4,3,0.0,43746.54,39,CHELMIEC
2020-08-07,26.8,15.5,21.9,0.7,11.3,51,0.0,49771.71,27,CHELMIEC
2020-08-08,27.7,18.0,23.1,0.0,11.5,1,0.0,49588.21,9,CHELMIEC
2020-08-09,26.8,19.2,23.0,0.0,8.5,2,0.0,49402.51,26,CHELMIEC
2020-08-10,25.1,18.8,21.8,2.1,11.2,55,0.0,33267.37,84,CHELMIEC
2020-08-11,26.1,16.2,21.1,0.3,11.5,51,0.0,49025.14,37,CHELMIEC
2020-08-12,24.6,16.1,20.7,0.1,10.8,51,0.0,48833.82,15,CHELMIEC
2020-08-13,27.2,16.2,21.9,0.2,9.9,51,0.0,48534.44,42,CHELMIEC
2020-08-14,26.3,18.5,21.5,0.1,11.8,51,0.0,32674.53,73,CHELMIEC
2020-08-15,22.0,16.4,19.1,1.7,12.7,53,0.0,32808.96,80,CHELMIEC
2020-08-16,23.4,14.4,18.9,0.0,15.4,2,0.0,47839.13,17,CHELMIEC
2020-08-17,23.7,14.8,19.5,3.4,13.9,61,0.0,47563.67,32,CHELMIEC
2020-08-18,19.6,16.3,18.1,7.0,14.8,61,0.0,14653.62,97,CHELMIEC
2020-08-19,21.1,15.0,17.0,11.1,18.3,63,0.0,20186.28,84,CHELMIEC
2020-08-20,24.8,13.7,19.3,0.0,11.3,3,0.0,44631.07,49,CHELMIEC
2020-08-21,27.3,17.7,22.3,0.0,22.4,3,0.0,47060.27,31,CHELMIEC
2020-08-22,24.8,18.4,21.7,6.6,26.1,55,0.0,35750.01,62,CHELMIEC
2020-08-23,21.9,15.5,18.4,0.2,15.5,51,0.0,44878.28,69,CHELMIEC
2020-08-24,19.9,13.5,17.2,0.3,14.0,51,0.0,41499.84,59,CHELMIEC
2020-08-25,20.0,13.0,16.6,0.0,13.8,3,0.0,44501.34,43,CHELMIEC
2020-08-26,22.3,15.8,18.5,1.1,33.1,53,0.0,39600.0,64,CHELMIEC
2020-08-27,18.3,12.5,15.9,0.1,27.9,51,0.0,28609.57,74,CHELMIEC
2020-08-28,22.8,9.8,16.6,0.6,26.7,51,0.0,37889.34,58,CHELMIEC
2020-08-29,18.4,14.2,16.3,5.2,26.6,53,0.0,4550.81,98,CHELMIEC
2020-08-30,17.3,13.8,15.0,21.4,12.8,63,0.0,0.0,99,CHELMIEC
2020-08-31,16.8,10.9,14.1,5.9,28.5,63,0.0,14973.59,85,CHELMIEC
2020-09-01,12.3,10.3,11.4,35.3,26.3,63,0.0,0.0,100,CHELMIEC
2020-09-02,16.7,8.9,12.3,0.5,18.0,51,0.0,43219.57,53,CHELMIEC
2020-09-03,17.8,9.8,13.5,0.1,18.5,51,0.0,31900.62,81,CHELMIEC
2020-09-04,20.6,12.6,16.4,0.2,24.3,51,0.0,38686.86,65,CHELMIEC
2020-09-05,23.4,14.1,18.3,8.3,23.9,63,0.0,28693.75,74,CHELMIEC
2020-09-06,16.4,11.1,13.7,2.0,12.1,55,0.0,37559.99,65,CHELMIEC
2020-09-07,16.4,9.7,12.9,0.1,10.9,51,0.0,32125.52,56,CHELMIEC
2020-09-08,19.4,9.8,14.6,0.0,20.2,3,0.0,42707.2,42,CHELMIEC
2020-09-09,21.7,12.3,16.8,0.0,19.6,0,0.0,42580.52,1,CHELMIEC
2020-09-10,16.7,12.6,15.1,1.3,19.1,53,0.0,29285.09,82,CHELMIEC
2020-09-11,20.5,8.4,14.1,0.0,11.1,3,0.0,42316.73,29,CHELMIEC
2020-09-12,22.8,13.2,17.7,0.0,16.9,0,0.0,42184.48,2,CHELMIEC
2020-09-13,22.6,12.6,17.9,0.0,12.6,3,0.0,42051.13,69,CHELMIEC
2020-09-14,26.1,14.7,20.0,0.0,10.7,3,0.0,41874.94,73,CHELMIEC
2020-09-15,27.1,16.7,21.2,0.0,15.3,3,0.0,41648.05,26,CHELMIEC
2020-09-16,25.0,18.2,20.9,1.9,25.7,61,0.0,39374.28,55,CHELMIEC
2020-09-17,18.4,8.5,14.0,0.8,20.9,51,0.0,10057.06,68,CHELMIEC
2020-09-18,14.5,4.9,9.3,0.0,11.0,2,0.0,40961.4,25,CHELMIEC
2020-09-19,18.1,7.4,12.2,0.0,10.9,3,0.0,39095.84,72,CHELMIEC
2020-09-20,19.4,9.3,13.9,0.0,11.9,3,0.0,39296.66,62,CHELMIEC
2020-09-21,22.0,10.0,15.7,0.0,11.5,2,0.0,39978.82,6,CHELMIEC
2020-09-22,22.5,13.6,18.0,0.0,24.1,2,0.0,39622.85,17,CHELMIEC
2020-09-23,22.3,15.7,18.2,0.0,23.1,3,0.0,38734.83,62,CHELMIEC
2020-09-24,21.2,14.0,16.7,0.2,22.2,51,0.0,36679.02,68,CHELMIEC
2020-09-25,16.4,11.0,13.9,8.2,23.7,61,0.0,0.0,89,CHELMIEC
2020-09-26,10.9,5.9,9.1,27.5,24.2,63,0.0,4662.71,93,CHELMIEC
2020-09-27,10.9,5.5,7.6,0.0,22.1,3,0.0,9313.31,94,CHELMIEC
2020-09-28,11.2,6.0,8.1,5.2,14.8,53,0.0,6247.66,78,CHELMIEC
2020-09-29,11.3,8.2,9.8,18.8,18.6,63,0.0,0.0,100,CHELMIEC
2020-09-30,12.4,9.8,10.8,7.2,19.5,53,0.0,8042.1,99,CHELMIEC
2020-10-01,12.5,10.3,11.1,6.5,16.9,53,0.0,0.0,100,CHELMIEC
2020-10-02,16.7,10.4,13.1,7.3,17.0,61,0.0,27851.12,92,CHELMIEC
2020-10-03,21.5,13.5,17.4,0.0,40.8,3,0.0,37494.36,54,CHELMIEC
2020-10-04,19.6,12.3,15.4,4.8,29.1,55,0.0,24361.11,59,CHELMIEC
2020-10-05,15.6,9.5,11.9,6.0,30.1,61,0.0,17231.1,70,CHELMIEC
2020-10-06,13.2,8.7,10.7,2.5,35.9,55,0.0,33976.65,51,CHELMIEC
2020-10-07,13.8,8.4,10.5,1.3,24.2,55,0.0,34146.61,48,CHELMIEC
2020-10-08,13.5,7.6,10.5,0.0,26.6,3,0.0,34793.59,48,CHELMIEC
2020-10-09,15.7,10.2,12.6,0.2,25.8,51,0.0,21248.99,79,CHELMIEC
2020-10-10,14.4,7.5,11.1,6.9,24.0,55,0.0,14776.73,93,CHELMIEC
2020-10-11,10.1,4.9,7.5,0.6,10.2,51,0.0,21600.0,84,CHELMIEC
2020-10-12,8.2,4.6,6.2,7.7,10.8,55,0.0,5394.31,96,CHELMIEC
2020-10-13,5.9,4.2,5.1,22.4,30.6,63,0.0,0.0,100,CHELMIEC
2020-10-14,7.1,5.1,6.1,44.9,30.9,63,0.0,0.0,100,CHELMIEC
