time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2020-10-21,14.3,5.2,9.5,0.0,28.3,3,0.0,17673.11,91,TURBACZ
2020-10-22,18.9,5.9,11.1,0.0,16.1,3,0.0,32749.8,43,TURBACZ
2020-10-23,15.8,6.4,10.2,0.0,12.5,3,0.0,32654.87,62,TURBACZ
2020-10-24,13.2,7.8,10.4,1.8,11.3,53,0.0,15785.32,76,TURBACZ
2020-10-25,13.6,5.9,9.1,0.2,9.7,51,0.0,18995.04,85,TURBACZ
2020-10-26,14.8,6.6,10.6,0.0,23.7,3,0.0,32099.24,39,TURBACZ
2020-10-27,17.0,7.1,11.5,0.0,19.0,3,0.0,31982.37,41,TURBACZ
2020-10-28,16.6,4.8,9.9,0.0,13.3,3,0.0,31874.82,38,TURBACZ
2020-10-29,11.9,5.5,8.4,5.7,17.5,61,0.0,21742.74,78,TURBACZ
2020-10-30,8.1,2.9,6.0,5.8,14.8,61,0.0,17785.91,83,TURBACZ
2020-10-31,9.6,2.0,7.1,10.5,18.6,61,0.0,27370.21,51,TURBACZ
2020-11-01,11.4,0.4,5.9,1.2,13.1,53,0.0,24680.04,52,TURBACZ
2020-11-02,11.8,6.7,9.7,4.7,15.5,53,0.0,413.56,95,TURBACZ
2020-11-03,14.2,10.2,12.0,0.9,11.3,51,0.0,3426.79,96,TURBACZ
2020-11-04,12.6,6.4,9.7,15.7,18.4,61,0.0,0.0,100,TURBACZ
2020-11-05,7.0,1.5,5.2,1.1,12.0,51,0.0,13254.58,92,TURBACZ
2020-11-06,9.3,0.3,4.8,0.1,8.0,51,0.0,16382.41,70,TURBACZ
2020-11-07,14.3,3.6,7.8,0.0,8.7,3,0.0,28725.43,30,TURBACZ
2020-11-08,13.5,3.8,7.7,0.0,13.6,3,0.0,29709.9,12,TURBACZ
2020-11-09,10.0,-0.7,3.9,0.0,6.5,3,0.0,28167.16,81,TURBACZ
2020-11-10,8.1,1.4,3.6,0.0,6.1,3,0.0,23008.77,91,TURBACZ
2020-11-11,5.5,0.8,2.8,0.0,8.3,3,0.0,23966.42,95,TURBACZ
2020-11-12,4.4,0.8,2.2,0.0,9.0,3,0.0,15818.05,76,TURBACZ
2020-11-13,7.1,1.9,4.1,0.0,12.3,3,0.0,17829.53,87,TURBACZ
2020-11-14,8.4,4.1,5.8,0.0,16.1,3,0.0,11910.57,77,TURBACZ
2020-11-15,10.9,3.9,6.3,0.0,14.4,3,0.0,28337.44,60,TURBACZ
2020-11-16,9.3,3.2,6.1,0.3,17.1,51,0.0,22533.61,93,TURBACZ
2020-11-17,9.0,-0.0,4.2,0.0,8.4,3,0.0,27789.86,52,TURBACZ
2020-11-18,9.8,2.8,5.7,0.0,13.1,3,0.0,26434.09,49,TURBACZ
2020-11-19,9.9,4.5,6.4,2.7,27.9,55,0.0,26582.81,72,TURBACZ
2020-11-20,5.1,-1.6,1.8,3.3,17.7,71,0.21,21577.48,74,TURBACZ
2020-11-21,1.0,-3.9,-1.7,0.0,13.2,3,0.0,26550.68,28,TURBACZ
2020-11-22,5.3,-1.2,1.5,0.0,24.7,3,0.0,26617.55,52,TURBACZ
2020-11-23,4.2,-0.1,2.2,0.4,15.9,51,0.0,0.0,89,TURBACZ
2020-11-24,5.2,0.0,1.8,0.1,15.7,51,0.0,25578.22,51,TURBACZ
2020-11-25,7.1,-1.2,1.5,0.0,15.5,0,0.0,26231.98,8,TURBACZ
2020-11-26,5.8,-2.5,0.5,0.0,11.8,3,0.0,25901.45,22,TURBACZ
2020-11-27,4.3,-3.3,-0.2,1.6,10.1,73,0.7,1233.83,90,TURBACZ
2020-11-28,0.0,-1.6,-0.7,2.7,12.2,73,1.89,9515.64,98,TURBACZ
2020-11-29,-0.5,-4.5,-2.1,5.9,14.9,73,4.13,9203.71,93,TURBACZ
2020-11-30,-0.4,-5.0,-3.3,0.0,7.3,3,0.0,12632.08,83,TURBACZ
2020-12-01,0.6,-10.0,-5.0,0.0,11.2,2,0.0,25398.21,11,TURBACZ
2020-12-02,0.4,-10.5,-5.6,0.0,10.1,3,0.0,25359.96,14,TURBACZ
2020-12-03,5.3,-8.1,-2.1,0.0,13.5,3,0.0,12510.63,75,TURBACZ
2020-12-04,5.9,1.0,3.6,0.0,20.0,3,0.0,7580.44,94,TURBACZ
2020-12-05,9.1,4.3,6.4,0.0,21.5,3,0.0,1020.75,97,TURBACZ
2020-12-06,10.2,1.2,5.6,0.0,22.5,3,0.0,25118.22,55,TURBACZ
2020-12-07,10.1,3.3,6.3,0.0,26.3,3,0.0,23405.91,91,TURBACZ
2020-12-08,5.8,-1.5,2.0,0.6,11.0,51,0.0,24963.0,71,TURBACZ
2020-12-09,5.8,-2.4,-0.0,0.0,9.7,3,0.0,24889.74,32,TURBACZ
2020-12-10,2.2,-3.1,-0.4,1.4,8.0,73,0.91,917.83,83,TURBACZ
2020-12-11,2.9,-3.0,-0.7,0.0,8.2,3,0.0,24750.92,76,TURBACZ
2020-12-12,5.6,-3.9,-0.4,0.0,9.1,3,0.0,24688.73,53,TURBACZ
2020-12-13,0.4,-4.2,-1.4,0.0,7.3,3,0.0,0.0,95,TURBACZ
2020-12-14,1.4,-3.8,-1.7,0.0,7.3,3,0.0,16163.3,68,TURBACZ
2020-12-15,4.9,-2.5,0.1,0.0,11.2,3,0.0,24522.0,59,TURBACZ
2020-12-16,3.0,-2.6,-0.3,0.5,12.0,51,0.0,18155.78,90,TURBACZ
2020-12-17,3.4,-2.7,-0.6,0.2,8.4,71,0.14,20048.94,71,TURBACZ
2020-12-18,2.3,-0.8,0.5,0.0,9.9,3,0.0,163.41,96,TURBACZ
2020-12-19,3.8,-2.2,-0.2,0.0,10.9,3,0.0,24365.24,53,TURBACZ
2020-12-20,3.0,-3.3,-1.0,0.0,8.7,3,0.0,24325.13,65,TURBACZ
2020-12-21,1.5,-2.3,-0.4,0.0,9.4,3,0.0,2128.2,84,TURBACZ
2020-12-22,3.9,-1.8,1.6,2.1,24.1,51,0.0,0.0,88,TURBACZ
2020-12-23,5.4,3.1,3.9,5.6,16.1,61,0.0,0.0,95,TURBACZ
2020-12-24,6.9,2.6,5.2,9.3,18.6,61,0.0,0.0,96,TURBACZ
2020-12-25,3.2,-1.6,0.6,4.3,15.0,73,2.31,779.8,99,TURBACZ
2020-12-26,-1.4,-3.1,-2.2,0.9,12.5,71,0.63,14052.78,85,TURBACZ
2020-12-27,1.4,-6.7,-2.7,0.0,20.1,3,0.0,24385.19,29,TURBACZ
2020-12-28,4.1,1.0,2.6,0.3,27.8,51,0.0,0.0,96,TURBACZ
2020-12-29,5.6,2.0,3.7,4.5,27.8,71,0.07,17724.95,85,TURBACZ
2020-12-30,3.4,-1.1,1.7,1.6,16.2,51,0.0,3660.74,93,TURBACZ
2020-12-31,2.3,0.2,1.2,0.3,7.9,71,0.07,0.0,100,TURBACZ
2021-01-01,3.1,-1.9,-0.2,0.0,15.1,3,0.0,24092.32,73,TURBACZ
2021-01-02,7.5,-0.6,2.1,0.0,13.8,3,0.0,10805.96,95,TURBACZ
2021-01-03,4.4,0.6,2.2,0.2,14.5,51,0.0,2602.58,91,TURBACZ
2021-01-04,5.6,-1.9,1.3,0.0,9.8,3,0.0,23738.18,71,TURBACZ
2021-01-05,1.3,-0.1,0.6,9.4,13.4,73,6.23,0.0,100,TURBACZ
2021-01-06,2.5,-2.4,0.0,1.2,14.9,73,0.84,61.75,86,TURBACZ
2021-01-07,0.7,-2.3,-0.7,1.3,10.8,71,0.91,8407.94,86,TURBACZ
2021-01-08,0.3,-3.8,-1.9,0.0,12.3,3,0.0,25432.77,53,TURBACZ
2021-01-09,0.1,-2.7,-1.8,0.5,10.0,71,0.35,24506.69,67,TURBACZ
2021-01-10,-0.4,-4.5,-2.6,0.0,7.6,3,0.0,23083.79,61,TURBACZ
2021-01-11,-1.1,-6.8,-4.2,0.0,9.9,3,0.0,25887.12,22,TURBACZ
2021-01-12,0.7,-6.8,-2.9,0.4,22.5,71,0.28,20878.65,42,TURBACZ
2021-01-13,-1.5,-3.4,-2.2,6.8,20.8,75,4.76,4352.25,92,TURBACZ
2021-01-14,-2.7,-4.7,-3.6,8.8,19.2,73,6.16,0.0,97,TURBACZ
2021-01-15,-4.4,-15.7,-8.3,4.3,18.7,73,3.01,15318.81,81,TURBACZ
2021-01-16,-6.4,-8.8,-7.8,4.9,16.6,73,3.36,0.0,99,TURBACZ
2021-01-17,-7.4,-14.6,-10.5,3.8,13.9,73,2.66,19252.94,89,TURBACZ
2021-01-18,-7.7,-18.5,-13.4,0.3,9.8,71,0.21,26949.7,66,TURBACZ
2021-01-19,-0.2,-8.0,-3.1,3.2,22.4,73,2.24,283.3,99,TURBACZ
2021-01-20,3.5,-0.9,1.3,1.7,21.8,73,1.26,19997.46,80,TURBACZ
2021-01-21,5.0,1.0,3.3,0.7,24.7,51,0.0,1817.1,82,TURBACZ
2021-01-22,7.4,3.8,5.6,0.0,25.4,3,0.0,4141.93,81,TURBACZ
2021-01-23,7.5,1.2,4.6,0.4,25.2,51,0.0,10856.85,95,TURBACZ
2021-01-24,3.5,-1.3,1.5,0.4,15.3,51,0.0,15181.09,94,TURBACZ
2021-01-25,-1.1,-2.6,-1.9,6.5,15.7,73,4.48,0.0,100,TURBACZ
2021-01-26,-1.9,-9.4,-3.9,0.5,14.1,71,0.28,13042.63,85,TURBACZ
2021-01-27,-2.7,-7.6,-4.3,4.4,13.5,73,3.08,0.0,95,TURBACZ
2021-01-28,0.0,-9.1,-3.9,0.5,18.7,71,0.35,22327.88,67,TURBACZ
2021-01-29,1.5,-2.7,-0.6,4.5,15.0,73,3.15,16155.4,99,TURBACZ
2021-01-30,2.8,-5.4,-1.1,5.7,19.3,73,3.15,1494.27,97,TURBACZ
2021-01-31,-3.2,-10.8,-6.0,0.0,9.2,3,0.0,27953.49,66,TURBACZ
2021-02-01,1.5,-14.0,-7.2,0.0,9.9,3,0.0,29483.14,59,TURBACZ
2021-02-02,2.9,-6.8,-0.7,0.4,19.0,51,0.0,19024.23,60,TURBACZ
2021-02-03,7.2,1.8,4.2,1.9,25.3,51,0.0,20455.62,94,TURBACZ
2021-02-04,5.0,0.6,3.5,3.7,23.5,71,0.42,0.0,93,TURBACZ
2021-02-05,2.3,-0.5,0.5,0.5,8.6,71,0.35,4978.42,99,TURBACZ
2021-02-06,-0.3,-4.3,-1.9,3.8,11.6,73,2.66,0.0,100,TURBACZ
2021-02-07,-3.8,-5.9,-4.9,3.9,11.8,73,2.38,0.0,100,TURBACZ
2021-02-08,0.5,-6.4,-3.4,5.7,12.0,73,0.28,3600.0,100,TURBACZ
2021-02-09,3.7,-6.1,-2.6,4.0,13.4,73,2.8,9420.78,75,TURBACZ
2021-02-10,-0.3,-7.4,-4.4,3.7,13.8,73,2.59,838.26,85,TURBACZ
2021-02-11,-7.7,-14.8,-11.1,3.9,19.7,71,2.66,0.0,100,TURBACZ
2021-02-12,-11.1,-15.9,-13.5,1.7,19.6,71,1.12,163.48,97,TURBACZ
2021-02-13,-6.7,-13.7,-9.9,2.8,18.9,73,1.96,0.0,96,TURBACZ
2021-02-14,-4.7,-14.1,-7.9,0.2,23.5,71,0.14,23679.1,62,TURBACZ
2021-02-15,-4.2,-15.3,-9.5,0.0,8.8,3,0.0,27091.01,70,TURBACZ
2021-02-16,-2.1,-12.9,-5.9,1.2,17.8,73,0.84,7200.0,97,TURBACZ
2021-02-17,2.1,-3.2,-0.2,10.0,17.4,73,6.23,0.0,97,TURBACZ
2021-02-18,1.8,-0.9,1.0,9.4,16.6,73,5.81,0.0,90,TURBACZ
2021-02-19,5.7,-5.0,0.5,1.7,16.9,71,0.14,7802.87,85,TURBACZ
2021-02-20,6.2,-7.2,-0.8,0.0,10.2,3,0.0,33734.09,54,TURBACZ
2021-02-21,9.5,-2.8,2.3,0.0,14.0,3,0.0,33961.3,38,TURBACZ
2021-02-22,14.0,-0.1,4.8,0.0,13.6,1,0.0,34189.66,8,TURBACZ
2021-02-23,11.8,-2.0,4.3,0.0,12.0,2,0.0,34418.96,21,TURBACZ
2021-02-24,16.5,1.1,7.1,0.0,7.3,3,0.0,34649.02,43,TURBACZ
2021-02-25,17.3,4.0,9.3,0.0,19.2,0,0.0,34879.64,0,TURBACZ
2021-02-26,15.4,2.5,8.1,1.2,18.0,53,0.0,35110.65,28,TURBACZ
2021-02-27,2.5,0.7,1.7,5.1,20.0,73,1.75,1724.15,92,TURBACZ
2021-02-28,5.3,-0.6,1.7,0.0,15.0,3,0.0,30247.76,53,TURBACZ
2021-03-01,2.9,-1.7,1.0,0.0,13.8,3,0.0,5624.66,94,TURBACZ
2021-03-02,11.9,-2.1,3.7,0.0,10.0,2,0.0,35677.11,14,TURBACZ
2021-03-03,14.2,-1.1,5.8,0.0,13.8,3,0.0,35903.45,8,TURBACZ
2021-03-04,11.8,1.4,5.8,2.6,16.3,53,0.0,27362.78,67,TURBACZ
2021-03-05,4.9,-5.6,-0.6,12.3,17.3,73,7.35,1352.14,87,TURBACZ
2021-03-06,0.4,-6.7,-2.8,0.6,15.1,73,0.42,22579.83,56,TURBACZ
2021-03-07,4.9,-4.8,-1.0,0.0,16.9,2,0.0,36849.48,6,TURBACZ
2021-03-08,-0.9,-4.8,-2.3,1.8,13.4,73,1.26,11933.64,63,TURBACZ
2021-03-09,0.6,-5.7,-3.2,0.0,13.0,3,0.0,37335.17,62,TURBACZ
2021-03-10,1.0,-5.7,-3.2,0.0,13.0,3,0.0,37545.69,17,TURBACZ
2021-03-11,4.0,-6.1,-0.8,1.1,30.5,73,0.77,15305.4,69,TURBACZ
2021-03-12,5.9,-1.0,2.4,5.0,24.4,73,1.61,19315.73,66,TURBACZ
2021-03-13,7.7,-0.8,4.0,0.0,30.8,3,0.0,37848.09,53,TURBACZ
2021-03-14,6.4,0.1,4.0,0.6,23.9,51,0.0,15422.31,98,TURBACZ
2021-03-15,4.6,-1.1,1.5,0.6,14.6,71,0.28,22144.34,88,TURBACZ
2021-03-16,3.9,-2.2,0.8,2.3,15.0,73,1.26,37217.71,78,TURBACZ
2021-03-17,2.4,-1.4,-0.1,5.2,18.9,73,3.64,13931.09,96,TURBACZ
2021-03-18,1.6,-3.5,-1.2,2.2,16.2,73,1.61,33344.31,70,TURBACZ
2021-03-19,0.7,-4.6,-2.4,2.9,12.2,73,1.96,33688.49,54,TURBACZ
2021-03-20,-1.2,-6.4,-4.0,0.8,13.4,73,0.56,26984.56,57,TURBACZ
2021-03-21,1.1,-6.6,-3.1,1.2,17.8,73,0.91,20897.91,69,TURBACZ
2021-03-22,1.9,-3.5,-1.3,3.0,21.3,73,2.1,29816.17,67,TURBACZ
2021-03-23,1.8,-3.3,0.2,5.3,19.4,75,3.64,8525.26,86,TURBACZ
2021-03-24,2.2,0.6,1.2,12.3,20.9,75,8.19,0.0,97,TURBACZ
2021-03-25,7.7,0.2,2.9,0.0,9.8,3,0.0,38923.32,69,TURBACZ
2021-03-26,12.7,-2.0,4.8,0.0,10.1,3,0.0,41461.7,58,TURBACZ
2021-03-27,14.5,1.0,7.2,2.1,19.9,53,0.0,34218.02,60,TURBACZ
2021-03-28,6.7,-0.1,3.2,1.2,16.1,73,0.56,39969.09,63,TURBACZ
2021-03-29,11.3,-0.1,5.3,1.9,10.9,53,0.0,15580.48,94,TURBACZ
2021-03-30,13.1,5.3,8.9,3.9,13.9,53,0.0,12627.12,96,TURBACZ
2021-03-31,19.5,5.0,12.3,0.0,9.1,3,0.0,41971.53,54,TURBACZ
2021-04-01,20.0,8.7,13.1,0.3,16.1,51,0.0,36993.6,67,TURBACZ
2021-04-02,7.8,2.3,5.5,2.6,16.7,53,0.0,23498.85,67,TURBACZ
2021-04-03,3.9,-1.6,1.5,4.6,19.3,73,2.52,17705.65,71,TURBACZ
2021-04-04,3.3,-1.9,0.5,1.2,16.3,73,0.91,37375.26,71,TURBACZ
2021-04-05,10.2,-2.7,4.1,4.2,30.1,75,1.82,36689.69,45,TURBACZ
2021-04-06,1.6,-4.0,-1.1,5.0,14.6,75,3.5,23676.49,82,TURBACZ
2021-04-07,2.8,-6.9,-1.9,1.9,17.1,73,1.33,43692.77,38,TURBACZ
2021-04-08,3.0,-4.2,-1.0,3.7,19.0,75,2.59,21299.49,56,TURBACZ
2021-04-09,8.1,-3.8,2.6,0.0,23.8,2,0.0,44479.4,22,TURBACZ
2021-04-10,15.3,4.1,8.8,0.0,16.8,3,0.0,44691.27,42,TURBACZ
2021-04-11,14.4,2.0,8.1,0.4,29.2,51,0.0,34340.57,68,TURBACZ
2021-04-12,15.0,4.3,9.1,2.3,19.8,53,0.0,28526.5,66,TURBACZ
2021-04-13,3.5,-1.0,0.1,18.8,19.0,75,11.9,0.0,100,TURBACZ
2021-04-14,1.0,-1.2,-0.3,13.6,20.2,75,9.45,0.0,100,TURBACZ
2021-04-15,1.6,-1.1,-0.2,10.3,17.6,73,7.14,0.0,100,TURBACZ
2021-04-16,2.1,-0.6,0.6,5.0,12.7,73,3.5,0.0,100,TURBACZ
2021-04-17,4.5,0.6,2.2,1.5,9.4,73,0.98,8136.45,99,TURBACZ
2021-04-18,8.8,1.2,4.7,0.4,12.1,51,0.0,13870.84,100,TURBACZ
2021-04-19,8.2,2.5,5.4,4.6,12.4,53,0.0,3716.32,98,TURBACZ
2021-04-20,10.9,2.5,6.5,2.1,11.7,51,0.0,44346.82,58,TURBACZ
2021-04-21,13.4,0.4,7.0,3.6,11.6,55,0.0,46290.0,39,TURBACZ
2021-04-22,9.8,2.6,5.6,3.2,19.1,61,0.0,35937.65,64,TURBACZ
2021-04-23,6.6,-0.8,3.0,4.3,18.4,73,1.47,42760.66,52,TURBACZ
2021-04-24,9.2,-0.6,4.7,0.0,17.8,3,0.0,34669.48,71,TURBACZ
2021-04-25,7.5,-0.3,4.5,0.1,18.5,51,0.0,37635.57,64,TURBACZ
2021-04-26,6.0,-2.7,2.2,0.0,14.8,3,0.0,42226.09,49,TURBACZ
2021-04-27,9.4,-1.6,4.1,0.6,13.0,73,0.49,47099.68,42,TURBACZ
2021-04-28,15.2,-0.0,7.5,0.0,14.8,3,0.0,47104.34,34,TURBACZ
2021-04-29,15.4,3.7,10.2,0.0,24.2,3,0.0,42592.71,57,TURBACZ
2021-04-30,16.7,8.0,11.4,4.0,11.3,55,0.0,30316.68,74,TURBACZ
2021-05-01,17.0,6.1,10.8,0.8,13.2,51,0.0,29610.32,77,TURBACZ
2021-05-02,16.0,4.7,10.5,3.7,28.6,55,0.0,18641.05,86,TURBACZ
2021-05-03,7.9,2.1,5.4,3.7,22.3,73,0.42,45364.17,58,TURBACZ
2021-05-04,15.1,0.8,8.6,0.0,28.3,3,0.0,44960.56,59,TURBACZ
2021-05-05,17.3,5.6,10.7,4.7,20.4,55,0.0,21912.39,95,TURBACZ
2021-05-06,9.6,1.2,6.1,0.8,23.4,51,0.0,48490.27,53,TURBACZ
2021-05-07,12.0,3.7,7.8,5.1,23.7,55,0.0,33999.01,90,TURBACZ
2021-05-08,9.7,0.8,5.1,1.4,16.0,71,0.21,48541.08,37,TURBACZ
2021-05-09,18.1,2.1,10.3,0.0,19.5,2,0.0,49253.93,30,TURBACZ
2021-05-10,23.4,8.2,15.4,0.0,18.9,3,0.0,49997.93,23,TURBACZ
2021-05-11,25.7,9.9,17.8,0.0,14.1,2,0.0,49991.22,22,TURBACZ
2021-05-12,24.1,9.8,17.2,0.4,12.6,51,0.0,49628.96,23,TURBACZ
2021-05-13,17.6,10.5,13.4,15.2,12.5,63,0.0,33844.28,80,TURBACZ
2021-05-14,13.1,8.8,10.8,15.6,12.9,61,0.0,8580.71,91,TURBACZ
2021-05-15,16.5,8.1,11.9,1.2,9.6,51,0.0,34946.0,76,TURBACZ
2021-05-16,14.2,7.5,10.6,1.7,13.5,53,0.0,22960.82,77,TURBACZ
2021-05-17,14.7,5.5,10.0,15.5,13.3,63,0.0,11080.95,79,TURBACZ
2021-05-18,11.0,7.7,8.9,26.1,18.4,63,0.0,0.0,100,TURBACZ
2021-05-19,12.9,3.8,9.4,1.3,15.2,51,0.0,45166.01,71,TURBACZ
2021-05-20,12.6,6.5,9.3,2.9,20.7,53,0.0,26648.32,82,TURBACZ
2021-05-21,16.5,4.8,11.2,0.0,21.9,3,0.0,44623.64,70,TURBACZ
2021-05-22,14.8,7.7,11.2,2.4,21.2,55,0.0,33840.85,64,TURBACZ
2021-05-23,14.6,6.3,9.6,6.4,15.3,61,0.0,17564.28,71,TURBACZ
2021-05-24,17.7,3.7,10.9,0.0,16.0,3,0.0,40146.36,68,TURBACZ
2021-05-25,15.1,7.3,10.6,7.6,16.8,61,0.0,15931.82,91,TURBACZ
2021-05-26,16.5,4.6,10.8,0.0,16.3,3,0.0,52617.17,37,TURBACZ
2021-05-27,17.3,8.8,12.1,2.8,13.1,61,0.0,33969.96,75,TURBACZ
2021-05-28,14.0,8.6,11.0,1.3,13.6,51,0.0,49211.29,72,TURBACZ
2021-05-29,11.1,6.7,8.8,8.4,16.7,61,0.0,23180.72,89,TURBACZ
2021-05-30,12.1,6.3,8.6,11.4,17.7,63,0.0,15131.8,91,TURBACZ
2021-05-31,12.6,6.9,9.6,2.5,19.4,53,0.0,52182.12,56,TURBACZ
2021-06-01,13.7,3.7,9.8,0.0,13.9,3,0.0,50769.71,44,TURBACZ
2021-06-02,17.0,4.1,11.1,0.0,13.0,3,0.0,52725.61,62,TURBACZ
2021-06-03,19.0,5.6,12.8,0.0,14.9,3,0.0,51673.38,73,TURBACZ
2021-06-04,21.1,6.9,14.7,0.0,14.6,3,0.0,51564.56,43,TURBACZ
2021-06-05,19.7,11.0,15.0,9.1,8.4,63,0.0,52688.81,61,TURBACZ
2021-06-06,20.3,10.0,15.6,0.5,12.3,51,0.0,53250.2,39,TURBACZ
2021-06-07,21.3,8.8,16.3,0.0,15.1,3,0.0,53272.71,38,TURBACZ
2021-06-08,21.8,9.3,16.7,0.0,13.4,3,0.0,53292.82,23,TURBACZ
2021-06-09,20.4,11.9,16.9,0.0,15.7,2,0.0,53310.55,31,TURBACZ
2021-06-10,20.5,11.0,15.8,0.3,18.5,51,0.0,53325.91,32,TURBACZ
2021-06-11,20.9,9.4,15.3,1.2,14.7,53,0.0,40749.79,45,TURBACZ
2021-06-12,22.3,8.7,16.0,11.6,18.6,63,0.0,41619.4,63,TURBACZ
2021-06-13,13.5,9.7,11.3,6.0,25.1,61,0.0,37705.59,71,TURBACZ
2021-06-14,16.5,8.5,12.3,1.8,20.5,53,0.0,38539.4,58,TURBACZ
2021-06-15,20.7,6.8,15.2,0.0,10.5,3,0.0,49767.48,58,TURBACZ
2021-06-16,23.3,9.8,17.6,0.1,8.7,51,0.0,53368.84,22,TURBACZ
2021-06-17,24.9,12.6,19.1,0.0,11.6,3,0.0,53367.89,38,TURBACZ
2021-06-18,27.2,13.6,20.9,0.0,14.0,3,0.0,53416.47,15,TURBACZ
2021-06-19,27.8,15.2,21.7,0.0,11.8,3,0.0,53357.72,25,TURBACZ
2021-06-20,27.1,14.6,21.4,0.1,9.4,51,0.0,53399.65,9,TURBACZ
2021-06-21,28.2,15.1,22.3,0.1,8.9,51,0.0,53336.41,27,TURBACZ
2021-06-22,28.4,17.2,22.7,0.7,10.9,51,0.0,52236.28,56,TURBACZ
2021-06-23,23.7,17.5,20.6,1.8,10.4,51,0.0,27932.06,77,TURBACZ
2021-06-24,28.9,17.4,22.9,1.2,19.7,55,0.0,32684.79,67,TURBACZ
2021-06-25,21.1,15.4,17.9,15.0,17.4,63,0.0,11258.65,90,TURBACZ
2021-06-26,19.9,14.2,16.7,5.5,13.2,61,0.0,46619.19,73,TURBACZ
2021-06-27,22.0,11.5,17.1,0.5,9.1,51,0.0,50842.54,75,TURBACZ
2021-06-28,23.9,11.4,18.8,0.0,9.4,3,0.0,53232.84,52,TURBACZ
2021-06-29,25.5,14.9,19.9,3.6,11.0,61,0.0,51645.54,54,TURBACZ
2021-06-30,25.2,16.7,20.1,7.1,15.1,63,0.0,50450.11,47,TURBACZ
2021-07-01,18.6,13.9,16.3,14.7,11.6,61,0.0,27862.25,79,TURBACZ
2021-07-02,17.6,12.6,15.1,5.8,12.1,53,0.0,9375.2,91,TURBACZ
2021-07-03,18.8,13.8,15.5,4.9,18.3,53,0.0,12212.57,98,TURBACZ
2021-07-04,21.0,12.0,17.1,0.0,12.5,3,0.0,45350.04,51,TURBACZ
2021-07-05,22.7,12.0,18.2,0.5,6.6,51,0.0,52251.39,54,TURBACZ
2021-07-06,25.5,13.5,20.2,0.0,10.8,2,0.0,52940.68,17,TURBACZ
2021-07-07,28.9,16.5,22.9,0.0,9.8,3,0.0,52485.2,33,TURBACZ
2021-07-08,28.9,15.9,23.3,2.5,11.4,61,0.0,50998.58,37,TURBACZ
2021-07-09,29.3,18.3,22.9,7.5,17.7,63,0.0,42881.45,65,TURBACZ
2021-07-10,22.9,15.3,18.8,0.1,14.5,51,0.0,38697.32,74,TURBACZ
2021-07-11,25.0,15.1,19.5,14.6,9.2,63,0.0,25205.87,62,TURBACZ
2021-07-12,22.3,15.1,18.6,11.5,9.0,63,0.0,30340.61,79,TURBACZ
2021-07-13,28.3,14.0,21.7,0.0,14.2,3,0.0,52541.91,42,TURBACZ
2021-07-14,30.5,18.7,24.0,3.2,17.9,61,0.0,44558.32,52,TURBACZ
2021-07-15,25.7,17.5,21.2,4.3,8.7,61,0.0,38706.12,79,TURBACZ
2021-07-16,24.2,16.1,20.1,9.0,8.6,63,0.0,50037.39,62,TURBACZ
2021-07-17,23.7,17.7,20.6,5.7,11.8,63,0.0,40329.27,82,TURBACZ
2021-07-18,22.3,17.6,19.4,4.4,14.1,55,0.0,18865.85,96,TURBACZ
2021-07-19,21.6,15.4,18.2,6.2,14.2,61,0.0,36635.7,73,TURBACZ
2021-07-20,16.6,13.6,14.9,9.6,15.5,61,0.0,19344.9,84,TURBACZ
2021-07-21,18.8,12.7,15.9,1.0,15.0,53,0.0,49475.77,66,TURBACZ
2021-07-22,20.2,12.0,16.3,0.0,14.2,3,0.0,49062.94,41,TURBACZ
2021-07-23,21.9,11.2,17.1,0.4,9.5,51,0.0,50060.52,49,TURBACZ
2021-07-24,25.1,12.4,18.9,0.0,12.4,3,0.0,51246.11,25,TURBACZ
2021-07-25,24.0,14.2,19.1,1.8,12.6,53,0.0,34049.68,81,TURBACZ
2021-07-26,26.8,17.1,21.3,6.0,16.6,63,0.0,48733.91,58,TURBACZ
2021-07-27,24.4,17.4,21.0,5.7,11.5,63,0.0,50435.04,42,TURBACZ
2021-07-28,26.4,16.5,21.7,0.4,15.5,51,0.0,49818.67,44,TURBACZ
2021-07-29,23.9,16.2,19.6,1.1,11.8,53,0.0,35817.09,60,TURBACZ
2021-07-30,26.3,15.0,20.5,0.2,15.3,51,0.0,49903.14,21,TURBACZ
2021-07-31,22.7,15.9,19.2,4.3,13.4,55,0.0,24608.36,68,TURBACZ
2021-08-01,26.0,14.9,19.1,16.8,17.3,63,0.0,28800.0,90,TURBACZ
2021-08-02,19.1,11.5,15.4,6.8,17.6,63,0.0,34041.5,70,TURBACZ
2021-08-03,20.2,10.7,15.5,3.9,12.0,61,0.0,47609.93,34,TURBACZ
