time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2021-07-01,16.5,11.2,13.6,1.2,19.5,51,0.0,50729.08,64,SZCZELINIEC
2021-07-02,15.7,10.0,12.6,10.4,15.2,61,0.0,27216.66,85,SZCZELINIEC
2021-07-03,17.2,11.4,14.4,1.7,15.1,53,0.0,50742.54,68,SZCZELINIEC
2021-07-04,19.6,9.6,15.4,0.0,8.2,3,0.0,53056.02,42,SZCZELINIEC
2021-07-05,18.1,12.5,15.4,0.4,18.0,51,0.0,44705.45,66,SZCZELINIEC
2021-07-06,24.3,11.1,18.2,0.0,13.8,3,0.0,52875.26,29,SZCZELINIEC
2021-07-07,19.6,13.6,16.7,1.2,15.1,51,0.0,28141.84,74,SZCZELINIEC
2021-07-08,20.3,12.2,15.9,17.2,19.2,63,0.0,32979.58,82,SZCZELINIEC
2021-07-09,19.1,12.6,15.9,13.1,22.6,63,0.0,38151.52,87,SZCZELINIEC
2021-07-10,19.1,9.2,14.4,0.0,22.9,3,0.0,46343.39,62,SZCZELINIEC
2021-07-11,21.2,11.3,16.1,4.2,17.7,63,0.0,34039.41,54,SZCZELINIEC
2021-07-12,19.9,12.7,15.8,6.3,10.5,61,0.0,40064.75,68,SZCZELINIEC
2021-07-13,25.3,11.5,19.2,2.4,15.2,61,0.0,51444.13,47,SZCZELINIEC
2021-07-14,21.7,15.2,17.8,4.0,15.8,53,0.0,36373.64,81,SZCZELINIEC
2021-07-15,19.7,12.9,16.1,0.6,12.2,53,0.0,48774.6,78,SZCZELINIEC
2021-07-16,21.3,11.1,17.2,2.6,10.2,53,0.0,50890.81,58,SZCZELINIEC
2021-07-17,22.7,14.8,18.1,2.5,11.3,51,0.0,48337.44,53,SZCZELINIEC
2021-07-18,21.6,15.1,17.8,0.5,18.0,51,0.0,41472.03,67,SZCZELINIEC
2021-07-19,17.5,11.5,14.7,4.2,14.9,61,0.0,45042.61,50,SZCZELINIEC
2021-07-20,15.9,9.7,12.9,0.1,16.0,51,0.0,46431.66,56,SZCZELINIEC
2021-07-21,16.4,8.3,13.0,0.4,9.7,51,0.0,38816.39,56,SZCZELINIEC
2021-07-22,17.5,10.7,14.6,0.5,5.8,51,0.0,36551.24,71,SZCZELINIEC
2021-07-23,19.3,10.5,15.3,0.6,8.4,53,0.0,49137.59,47,SZCZELINIEC
2021-07-24,22.2,11.7,17.3,0.0,10.7,3,0.0,47501.04,44,SZCZELINIEC
2021-07-25,20.9,14.4,17.6,1.9,12.9,55,0.0,32561.34,88,SZCZELINIEC
2021-07-26,22.2,14.6,18.3,1.4,13.9,53,0.0,47805.12,69,SZCZELINIEC
2021-07-27,23.0,13.9,18.0,1.2,17.0,53,0.0,46598.07,64,SZCZELINIEC
2021-07-28,22.5,14.3,18.3,0.4,15.9,51,0.0,36841.53,70,SZCZELINIEC
2021-07-29,20.2,11.7,16.3,0.2,22.9,51,0.0,50400.0,47,SZCZELINIEC
2021-07-30,21.6,12.5,17.0,0.0,16.9,3,0.0,47018.45,20,SZCZELINIEC
2021-07-31,20.9,13.9,17.7,0.1,20.5,51,0.0,44234.63,55,SZCZELINIEC
2021-08-01,14.9,10.6,12.8,21.6,15.1,63,0.0,0.0,97,SZCZELINIEC
2021-08-02,15.9,10.1,12.5,11.5,19.3,63,0.0,44304.0,71,SZCZELINIEC
2021-08-03,17.7,10.3,13.9,0.1,12.0,51,0.0,45125.88,61,SZCZELINIEC
2021-08-04,16.3,10.6,13.1,3.9,11.1,53,0.0,32431.54,95,SZCZELINIEC
2021-08-05,13.2,10.9,11.9,13.5,14.8,61,0.0,0.0,100,SZCZELINIEC
2021-08-06,17.3,10.1,13.1,4.1,17.1,53,0.0,40001.08,76,SZCZELINIEC
2021-08-07,20.7,10.9,15.6,0.0,15.5,3,0.0,48077.75,58,SZCZELINIEC
2021-08-08,18.2,11.9,14.9,8.5,24.6,63,0.0,35819.94,76,SZCZELINIEC
2021-08-09,18.7,9.6,14.8,0.0,15.2,3,0.0,49362.95,48,SZCZELINIEC
2021-08-10,21.6,11.3,16.1,3.2,18.4,55,0.0,49178.61,54,SZCZELINIEC
2021-08-11,18.5,10.1,14.7,0.9,16.2,51,0.0,46730.84,34,SZCZELINIEC
2021-08-12,20.7,11.0,15.8,0.0,7.6,3,0.0,48631.55,46,SZCZELINIEC
2021-08-13,24.0,11.9,18.2,0.0,11.3,3,0.0,44503.48,54,SZCZELINIEC
2021-08-14,24.1,14.1,19.3,0.6,14.9,51,0.0,48429.1,19,SZCZELINIEC
2021-08-15,24.4,13.5,19.4,0.0,12.3,3,0.0,48239.41,42,SZCZELINIEC
2021-08-16,23.4,15.2,18.4,0.9,20.2,51,0.0,31562.54,80,SZCZELINIEC
2021-08-17,15.1,8.5,11.8,2.5,28.1,53,0.0,35075.59,90,SZCZELINIEC
2021-08-18,15.0,8.0,11.8,0.0,23.1,3,0.0,43635.02,74,SZCZELINIEC
2021-08-19,16.8,10.1,13.4,0.3,22.4,51,0.0,31257.58,65,SZCZELINIEC
2021-08-20,17.9,11.4,14.3,0.6,16.7,51,0.0,30439.68,57,SZCZELINIEC
2021-08-21,18.8,8.5,14.5,0.0,7.4,3,0.0,45385.66,48,SZCZELINIEC
2021-08-22,20.9,10.8,16.2,7.3,16.1,63,0.0,34163.93,82,SZCZELINIEC
2021-08-23,16.4,11.9,13.8,5.7,20.7,61,0.0,39254.06,88,SZCZELINIEC
2021-08-24,13.4,8.8,11.0,15.6,24.6,63,0.0,20569.94,85,SZCZELINIEC
2021-08-25,16.6,4.7,11.1,0.0,19.4,3,0.0,45787.03,34,SZCZELINIEC
2021-08-26,13.3,7.4,10.7,12.0,17.9,63,0.0,33711.22,78,SZCZELINIEC
2021-08-27,12.5,6.9,8.9,8.4,14.4,63,0.0,27583.75,90,SZCZELINIEC
2021-08-28,12.7,7.2,9.6,2.1,10.6,53,0.0,26640.09,90,SZCZELINIEC
2021-08-29,14.6,6.3,10.2,9.8,8.4,63,0.0,39522.86,57,SZCZELINIEC
2021-08-30,14.1,6.0,9.8,1.8,10.3,51,0.0,23592.32,91,SZCZELINIEC
2021-08-31,12.4,8.1,10.4,18.9,23.8,63,0.0,5491.79,99,SZCZELINIEC
2021-09-01,15.0,8.8,11.6,0.3,23.8,51,0.0,41287.6,77,SZCZELINIEC
2021-09-02,16.1,8.5,11.9,0.1,13.4,51,0.0,43399.04,40,SZCZELINIEC
2021-09-03,17.9,8.0,12.8,0.0,16.3,3,0.0,43481.82,23,SZCZELINIEC
2021-09-04,18.5,7.8,13.0,0.1,11.0,51,0.0,43471.34,19,SZCZELINIEC
2021-09-05,15.8,6.8,11.1,0.0,17.0,3,0.0,43056.89,31,SZCZELINIEC
2021-09-06,17.3,5.5,11.2,0.0,8.7,3,0.0,43099.84,34,SZCZELINIEC
2021-09-07,17.1,9.4,13.2,0.0,8.9,3,0.0,28776.23,70,SZCZELINIEC
2021-09-08,19.6,8.6,13.6,0.0,14.2,2,0.0,42778.32,23,SZCZELINIEC
2021-09-09,20.0,9.3,14.9,0.0,24.8,0,0.0,42645.92,0,SZCZELINIEC
2021-09-10,21.4,10.2,15.9,0.0,14.8,2,0.0,42473.77,12,SZCZELINIEC
2021-09-11,20.2,10.9,15.4,0.1,12.1,51,0.0,38860.13,68,SZCZELINIEC
2021-09-12,19.0,10.5,14.7,0.6,9.0,51,0.0,40756.36,56,SZCZELINIEC
2021-09-13,17.8,10.7,13.8,1.0,11.3,51,0.0,39874.36,63,SZCZELINIEC
2021-09-14,19.3,10.2,14.2,0.0,8.4,3,0.0,41922.99,44,SZCZELINIEC
2021-09-15,21.2,10.7,16.1,0.1,9.3,51,0.0,35132.69,68,SZCZELINIEC
2021-09-16,17.7,12.7,15.0,5.7,14.5,55,0.0,18097.81,95,SZCZELINIEC
2021-09-17,13.6,8.2,11.0,7.8,17.3,63,0.0,26486.45,71,SZCZELINIEC
2021-09-18,12.4,6.2,9.3,1.3,16.1,53,0.0,13118.94,86,SZCZELINIEC
2021-09-19,8.6,5.6,7.0,0.9,11.6,51,0.0,8419.1,95,SZCZELINIEC
2021-09-20,9.1,3.7,6.3,0.2,11.9,51,0.0,11765.35,82,SZCZELINIEC
2021-09-21,10.2,2.5,7.0,0.5,11.8,51,0.0,29681.54,84,SZCZELINIEC
2021-09-22,9.2,5.9,7.3,9.0,16.7,61,0.0,19583.87,94,SZCZELINIEC
2021-09-23,14.6,6.1,10.6,0.0,27.4,3,0.0,31563.62,84,SZCZELINIEC
2021-09-24,13.3,8.5,11.0,0.1,26.3,51,0.0,33904.64,77,SZCZELINIEC
2021-09-25,15.8,9.7,12.2,0.1,18.7,51,0.0,38690.89,53,SZCZELINIEC
2021-09-26,19.3,9.0,14.2,0.0,7.9,2,0.0,38527.59,25,SZCZELINIEC
2021-09-27,17.8,8.6,13.7,0.9,9.0,51,0.0,30428.15,77,SZCZELINIEC
2021-09-28,16.4,10.5,12.8,5.5,7.7,61,0.0,21014.25,87,SZCZELINIEC
2021-09-29,14.3,5.7,10.1,1.1,12.3,51,0.0,21262.12,91,SZCZELINIEC
2021-09-30,10.7,3.2,7.9,0.4,16.8,51,0.0,38102.64,37,SZCZELINIEC
2021-10-01,12.9,1.6,7.5,0.0,10.9,3,0.0,38006.05,50,SZCZELINIEC
2021-10-02,15.5,7.5,10.6,0.0,18.4,3,0.0,36062.87,53,SZCZELINIEC
2021-10-03,14.6,8.3,10.9,0.0,18.1,3,0.0,37140.34,53,SZCZELINIEC
2021-10-04,18.6,6.2,12.6,0.3,9.4,51,0.0,33569.69,67,SZCZELINIEC
2021-10-05,19.2,9.3,13.7,1.8,27.7,53,0.0,33079.23,55,SZCZELINIEC
2021-10-06,12.3,8.3,9.8,12.1,14.4,61,0.0,1272.11,94,SZCZELINIEC
2021-10-07,10.0,7.4,8.5,2.8,15.6,53,0.0,479.47,100,SZCZELINIEC
2021-10-08,8.1,2.4,5.3,0.0,17.1,3,0.0,36058.62,23,SZCZELINIEC
2021-10-09,7.2,-0.5,3.0,0.0,20.8,0,0.0,36089.41,0,SZCZELINIEC
2021-10-10,7.8,-2.1,2.5,0.0,13.8,2,0.0,35804.86,4,SZCZELINIEC
2021-10-11,7.6,-0.9,3.3,0.0,15.8,3,0.0,24886.14,45,SZCZELINIEC
2021-10-12,7.4,1.2,3.8,4.4,19.2,61,0.0,32600.4,72,SZCZELINIEC
2021-10-13,4.9,-0.9,1.6,4.6,18.1,75,1.68,30672.89,58,SZCZELINIEC
2021-10-14,5.0,-1.8,2.2,0.8,20.3,51,0.0,1090.52,94,SZCZELINIEC
2021-10-15,9.2,4.6,6.4,0.7,27.9,51,0.0,16329.34,97,SZCZELINIEC
2021-10-16,7.7,-0.4,2.9,0.0,9.8,3,0.0,33018.27,31,SZCZELINIEC
2021-10-17,7.1,-2.0,2.8,0.0,16.3,3,0.0,26180.69,67,SZCZELINIEC
2021-10-18,7.5,3.3,4.8,0.7,10.9,51,0.0,7739.05,99,SZCZELINIEC
2021-10-19,11.0,4.3,7.8,0.0,22.9,3,0.0,32400.0,99,SZCZELINIEC
2021-10-20,15.3,8.8,11.4,0.1,25.0,51,0.0,26183.17,88,SZCZELINIEC
2021-10-21,12.1,6.2,8.9,2.8,48.6,61,0.0,17281.89,68,SZCZELINIEC
2021-10-22,6.5,1.3,4.1,0.0,30.9,3,0.0,31723.26,49,SZCZELINIEC
2021-10-23,4.9,-0.1,2.2,0.6,24.8,51,0.0,32347.41,52,SZCZELINIEC
2021-10-24,7.2,-3.3,1.2,0.0,10.1,3,0.0,32222.24,37,SZCZELINIEC
2021-10-25,8.3,-0.4,3.6,0.0,17.9,3,0.0,31987.85,42,SZCZELINIEC
2021-10-26,7.5,1.2,4.1,0.0,16.7,3,0.0,30168.4,64,SZCZELINIEC
2021-10-27,8.1,2.7,4.7,0.0,20.1,3,0.0,18280.81,93,SZCZELINIEC
2021-10-28,11.6,1.3,5.3,0.0,10.4,3,0.0,31614.42,11,SZCZELINIEC
2021-10-29,11.4,3.0,6.4,0.0,21.5,2,0.0,31496.5,25,SZCZELINIEC
2021-10-30,11.4,5.2,7.5,0.0,26.0,2,0.0,31309.15,4,SZCZELINIEC
2021-10-31,12.3,4.5,7.3,0.0,20.3,3,0.0,30600.07,70,SZCZELINIEC
2021-11-01,9.9,5.0,7.1,0.9,25.1,53,0.0,30354.08,56,SZCZELINIEC
2021-11-02,6.0,2.4,4.3,11.5,16.7,63,0.0,7103.12,93,SZCZELINIEC
2021-11-03,8.2,1.0,4.3,0.0,13.9,3,0.0,20145.65,67,SZCZELINIEC
2021-11-04,8.7,3.3,5.7,10.5,34.9,63,0.0,6565.7,99,SZCZELINIEC
2021-11-05,4.3,1.1,2.4,0.4,30.6,51,0.0,3083.95,99,SZCZELINIEC
2021-11-06,4.8,0.6,1.8,0.0,18.6,3,0.0,24932.8,59,SZCZELINIEC
2021-11-07,3.0,-1.0,1.1,1.7,30.7,53,0.0,11398.08,70,SZCZELINIEC
2021-11-08,3.8,0.6,2.3,0.1,19.1,51,0.0,3752.01,99,SZCZELINIEC
2021-11-09,5.9,-1.0,2.6,0.1,8.3,51,0.0,20351.7,88,SZCZELINIEC
2021-11-10,6.1,-1.1,2.4,0.0,17.8,3,0.0,24633.07,70,SZCZELINIEC
2021-11-11,4.7,-0.1,1.7,0.0,14.7,3,0.0,27491.57,67,SZCZELINIEC
2021-11-12,4.7,-0.6,1.3,0.0,8.3,3,0.0,24004.5,80,SZCZELINIEC
2021-11-13,2.7,-1.1,0.7,0.0,14.9,3,0.0,20764.45,89,SZCZELINIEC
2021-11-14,3.8,-2.3,0.9,0.0,12.2,3,0.0,374.71,98,SZCZELINIEC
2021-11-15,2.2,-0.1,0.6,0.0,14.4,3,0.0,52.86,100,SZCZELINIEC
2021-11-16,6.1,-0.4,2.5,0.0,14.2,3,0.0,24120.36,84,SZCZELINIEC
2021-11-17,2.4,0.9,1.4,0.2,18.0,51,0.0,2082.64,98,SZCZELINIEC
2021-11-18,3.9,0.3,1.8,0.1,23.5,51,0.0,712.95,100,SZCZELINIEC
2021-11-19,5.1,1.6,3.6,1.2,25.0,51,0.0,0.0,100,SZCZELINIEC
2021-11-20,6.0,3.9,4.8,0.0,22.9,3,0.0,0.0,98,SZCZELINIEC
2021-11-21,3.2,0.6,1.4,0.0,20.5,3,0.0,9178.35,100,SZCZELINIEC
2021-11-22,2.7,-2.0,0.9,2.1,13.7,53,0.0,7837.77,97,SZCZELINIEC
2021-11-23,-0.7,-4.9,-2.4,0.0,16.7,3,0.0,17949.27,65,SZCZELINIEC
2021-11-24,1.4,-3.4,-0.5,0.0,9.9,3,0.0,5713.45,91,SZCZELINIEC
2021-11-25,-0.7,-4.7,-2.5,0.1,22.2,71,0.07,9583.55,69,SZCZELINIEC
2021-11-26,-0.3,-4.6,-2.9,5.7,12.9,73,3.99,5285.46,100,SZCZELINIEC
2021-11-27,0.2,-4.6,-2.5,0.6,15.6,71,0.42,21156.69,80,SZCZELINIEC
2021-11-28,-1.2,-4.3,-2.6,6.0,12.3,75,4.2,0.0,100,SZCZELINIEC
2021-11-29,-2.6,-9.6,-5.4,0.1,18.6,71,0.14,21388.89,71,SZCZELINIEC
2021-11-30,-0.3,-4.4,-2.7,7.3,37.2,73,4.97,0.0,100,SZCZELINIEC
2021-12-01,2.5,-3.2,-0.3,7.6,30.0,73,0.77,0.0,96,SZCZELINIEC
2021-12-02,2.8,-4.6,-0.2,0.6,31.0,51,0.0,24484.97,80,SZCZELINIEC
2021-12-03,-3.0,-7.5,-5.1,0.0,23.7,3,0.0,23700.74,44,SZCZELINIEC
2021-12-04,-2.0,-5.1,-3.4,0.0,23.3,3,0.0,3600.0,92,SZCZELINIEC
2021-12-05,-1.4,-4.0,-2.5,5.2,16.9,75,3.64,0.0,100,SZCZELINIEC
2021-12-06,-2.2,-4.8,-3.7,2.1,12.0,73,1.47,0.0,100,SZCZELINIEC
2021-12-07,-3.4,-6.6,-4.8,0.0,10.5,3,0.0,7846.62,97,SZCZELINIEC
2021-12-08,-3.1,-7.4,-6.0,0.0,11.4,3,0.0,17298.62,93,SZCZELINIEC
2021-12-09,-1.8,-6.5,-3.9,7.2,9.8,73,5.04,0.0,100,SZCZELINIEC
2021-12-10,-1.6,-5.5,-3.9,1.9,15.5,73,1.4,4048.07,95,SZCZELINIEC
2021-12-11,-3.4,-11.3,-4.9,0.0,12.0,3,0.0,12847.11,92,SZCZELINIEC
2021-12-12,-3.2,-11.9,-7.0,0.0,13.9,3,0.0,23039.81,92,SZCZELINIEC
2021-12-13,0.8,-3.7,-1.8,0.2,13.7,51,0.0,4911.91,100,SZCZELINIEC
2021-12-14,1.1,-1.8,-0.4,0.4,9.0,51,0.0,0.0,100,SZCZELINIEC
2021-12-15,1.0,-1.2,0.1,0.0,13.8,3,0.0,0.0,100,SZCZELINIEC
2021-12-16,2.4,-0.1,1.3,0.7,12.6,51,0.0,0.0,96,SZCZELINIEC
2021-12-17,0.7,-1.5,-0.5,0.0,19.4,3,0.0,6057.28,99,SZCZELINIEC
2021-12-18,0.2,-2.6,-1.5,0.0,18.4,3,0.0,4553.44,97,SZCZELINIEC
2021-12-19,1.7,-0.7,0.7,3.3,22.6,73,0.56,0.0,100,SZCZELINIEC
2021-12-20,-1.3,-4.8,-3.4,1.2,20.5,71,0.77,0.0,88,SZCZELINIEC
2021-12-21,-3.0,-6.2,-4.6,1.1,9.8,71,0.77,0.0,97,SZCZELINIEC
2021-12-22,-3.8,-8.5,-6.6,0.0,8.0,3,0.0,21470.89,95,SZCZELINIEC
2021-12-23,-3.5,-8.2,-6.1,0.6,25.7,73,0.42,0.0,100,SZCZELINIEC
2021-12-24,2.9,-3.0,0.2,6.3,28.7,73,2.24,0.0,100,SZCZELINIEC
2021-12-25,-2.5,-10.9,-7.0,4.0,13.1,73,2.8,0.0,82,SZCZELINIEC
2021-12-26,-6.0,-12.7,-10.7,0.0,10.1,0,0.0,23826.03,1,SZCZELINIEC
2021-12-27,-0.8,-12.6,-6.1,0.0,8.7,3,0.0,15914.44,42,SZCZELINIEC
2021-12-28,-1.5,-6.6,-3.8,1.6,25.2,73,1.05,517.99,76,SZCZELINIEC
2021-12-29,1.4,-2.9,-0.6,1.8,20.5,73,1.19,13334.11,100,SZCZELINIEC
2021-12-30,5.2,-0.2,1.9,1.4,19.9,53,0.0,0.0,100,SZCZELINIEC
2021-12-31,7.5,4.9,5.9,0.3,23.1,51,0.0,7200.0,98,SZCZELINIEC
2022-01-01,7.3,3.9,5.3,0.7,22.5,51,0.0,6496.79,96,SZCZELINIEC
2022-01-02,5.6,1.4,4.0,0.0,24.5,3,0.0,11912.81,85,SZCZELINIEC
2022-01-03,4.6,2.2,3.4,1.7,27.0,53,0.0,20275.58,76,SZCZELINIEC
2022-01-04,6.1,2.4,4.0,13.9,23.4,61,0.0,0.0,100,SZCZELINIEC
2022-01-05,2.1,-3.3,-0.6,5.0,25.1,73,0.7,0.0,98,SZCZELINIEC
2022-01-06,-1.6,-7.4,-3.5,0.3,25.4,71,0.21,19557.04,58,SZCZELINIEC
2022-01-07,-2.7,-7.7,-5.2,0.0,20.0,3,0.0,12647.08,70,SZCZELINIEC
2022-01-08,-2.7,-5.6,-4.2,0.0,16.1,3,0.0,3600.0,99,SZCZELINIEC
2022-01-09,-0.9,-5.6,-3.5,0.0,14.5,3,0.0,14787.69,96,SZCZELINIEC
2022-01-10,-1.5,-6.3,-3.2,0.8,14.8,71,0.56,0.0,100,SZCZELINIEC
2022-01-11,-4.4,-8.1,-6.4,0.0,19.3,3,0.0,22234.78,66,SZCZELINIEC
2022-01-12,-4.6,-9.8,-7.0,0.0,13.6,3,0.0,24626.6,64,SZCZELINIEC
2022-01-13,-2.0,-5.6,-3.4,0.0,25.8,3,0.0,450.01,99,SZCZELINIEC
2022-01-14,-0.3,-4.1,-1.9,0.6,21.7,51,0.0,23431.4,75,SZCZELINIEC
2022-01-15,-1.1,-5.6,-3.1,0.0,10.0,3,0.0,8628.02,66,SZCZELINIEC
2022-01-16,-1.6,-5.7,-3.7,0.0,23.9,3,0.0,23547.07,87,SZCZELINIEC
2022-01-17,-0.2,-4.5,-2.1,6.2,30.7,75,3.78,0.0,74,SZCZELINIEC
2022-01-18,-0.8,-5.8,-4.0,0.0,15.7,2,0.0,26354.43,25,SZCZELINIEC
2022-01-19,-0.6,-6.0,-3.5,0.0,30.1,3,0.0,20737.93,85,SZCZELINIEC
2022-01-20,-1.7,-6.9,-3.7,2.5,30.2,73,1.75,19502.62,71,SZCZELINIEC
2022-01-21,-3.8,-7.1,-5.6,0.6,23.8,73,0.42,26214.36,56,SZCZELINIEC
2022-01-22,-2.8,-9.6,-5.4,3.6,18.4,73,2.52,21105.74,87,SZCZELINIEC
2022-01-23,-0.9,-7.7,-3.1,2.0,10.2,73,1.05,0.0,100,SZCZELINIEC
2022-01-24,-1.2,-2.1,-1.7,0.0,8.7,3,0.0,0.0,100,SZCZELINIEC
2022-01-25,-1.1,-2.4,-1.8,0.2,12.9,71,0.14,0.0,100,SZCZELINIEC
2022-01-26,-1.6,-3.4,-2.6,0.2,18.9,71,0.14,0.0,100,SZCZELINIEC
2022-01-27,-2.3,-4.5,-3.4,1.0,29.3,73,0.7,0.0,100,SZCZELINIEC
2022-01-28,-0.9,-3.4,-1.8,2.1,26.9,73,1.47,3708.53,85,SZCZELINIEC
2022-01-29,-0.0,-5.9,-2.8,5.6,32.9,75,3.64,0.0,100,SZCZELINIEC
2022-01-30,1.9,-2.8,-0.7,3.1,33.8,73,0.98,12118.56,79,SZCZELINIEC
2022-01-31,-2.4,-4.7,-3.7,1.1,18.2,71,0.77,0.0,99,SZCZELINIEC
2022-02-01,-1.6,-6.8,-3.6,5.8,33.8,75,3.99,7302.86,99,SZCZELINIEC
2022-02-02,0.4,-3.4,-1.2,4.9,27.2,73,3.15,22345.95,85,SZCZELINIEC
2022-02-03,-0.2,-6.0,-2.3,2.4,18.2,73,0.56,25051.08,90,SZCZELINIEC
2022-02-04,1.4,-0.5,0.3,1.7,25.4,73,0.77,1185.05,100,SZCZELINIEC
2022-02-05,1.1,-3.7,-1.4,1.2,29.1,53,0.0,29816.7,74,SZCZELINIEC
2022-02-06,0.7,-3.6,-1.0,13.8,34.0,73,6.37,1970.4,100,SZCZELINIEC
2022-02-07,0.3,-3.2,-1.7,2.6,34.2,73,1.61,24625.16,74,SZCZELINIEC
2022-02-08,0.7,-3.4,-1.4,0.9,27.7,73,0.21,3081.14,95,SZCZELINIEC
2022-02-09,2.3,0.3,1.4,0.4,22.6,51,0.0,854.47,97,SZCZELINIEC
2022-02-10,6.2,0.1,2.6,0.0,25.0,3,0.0,26209.09,81,SZCZELINIEC
2022-02-11,1.6,-2.6,-0.4,7.0,19.5,75,3.15,8088.27,91,SZCZELINIEC
2022-02-12,0.0,-5.2,-2.7,0.1,13.2,71,0.07,30913.03,50,SZCZELINIEC
2022-02-13,2.3,-4.1,-1.7,0.0,23.4,3,0.0,30950.34,48,SZCZELINIEC
2022-02-14,2.6,-3.4,-1.3,0.0,20.9,2,0.0,31992.91,6,SZCZELINIEC
2022-02-15,3.8,-3.0,0.4,1.9,16.3,73,1.33,27353.93,80,SZCZELINIEC
2022-02-16,4.6,-1.5,1.4,2.1,35.3,53,0.0,5597.64,98,SZCZELINIEC
2022-02-17,7.1,0.2,4.3,12.9,46.1,71,0.07,27675.15,71,SZCZELINIEC
2022-02-18,5.8,-1.7,1.6,2.0,34.2,53,0.0,19539.22,68,SZCZELINIEC
2022-02-19,5.2,-2.2,1.7,0.6,43.5,71,0.07,32943.45,29,SZCZELINIEC
2022-02-20,3.9,-2.3,0.7,8.4,33.5,75,3.15,11481.39,98,SZCZELINIEC
2022-02-21,3.7,-0.3,2.0,11.2,35.1,71,0.35,24256.93,84,SZCZELINIEC
2022-02-22,2.1,-2.5,-0.3,0.6,27.0,71,0.28,19954.01,80,SZCZELINIEC
2022-02-23,4.2,-3.7,0.5,4.6,27.4,73,1.26,34116.9,46,SZCZELINIEC
2022-02-24,5.1,-4.2,1.4,0.0,24.7,3,0.0,24991.1,56,SZCZELINIEC
2022-02-25,3.6,-3.2,0.1,0.5,23.6,71,0.07,34594.34,44,SZCZELINIEC
2022-02-26,-0.0,-4.3,-2.3,4.6,15.5,73,3.15,14036.8,76,SZCZELINIEC
2022-02-27,1.1,-4.7,-2.1,0.8,16.8,71,0.56,27517.22,71,SZCZELINIEC
2022-02-28,-2.5,-6.8,-4.7,0.0,19.2,3,0.0,22844.21,40,SZCZELINIEC
2022-03-01,1.1,-7.7,-4.1,0.0,12.6,0,0.0,35352.21,0,SZCZELINIEC
2022-03-02,2.1,-7.7,-3.5,0.0,9.4,3,0.0,35512.97,6,SZCZELINIEC
2022-03-03,1.9,-7.2,-3.2,0.0,11.9,3,0.0,22151.19,44,SZCZELINIEC
2022-03-04,-0.5,-7.2,-3.8,1.2,14.4,73,0.84,23995.89,78,SZCZELINIEC
2022-03-05,-1.4,-6.1,-3.4,1.0,15.1,71,0.7,22022.07,89,SZCZELINIEC
2022-03-06,-2.9,-7.5,-5.0,0.1,11.0,71,0.07,12100.92,83,SZCZELINIEC
2022-03-07,0.1,-8.9,-4.2,0.2,22.0,71,0.14,21701.53,68,SZCZELINIEC
2022-03-08,1.1,-6.5,-2.9,0.0,13.4,3,0.0,36365.25,35,SZCZELINIEC
2022-03-09,4.5,-5.3,-0.7,0.0,13.6,3,0.0,34814.88,15,SZCZELINIEC
2022-03-10,0.3,-6.7,-2.9,0.1,18.4,71,0.07,33280.86,27,SZCZELINIEC
2022-03-11,0.4,-9.6,-5.1,0.0,17.7,0,0.0,37362.04,0,SZCZELINIEC
2022-03-12,2.9,-8.1,-3.2,0.0,10.4,0,0.0,37690.48,2,SZCZELINIEC
2022-03-13,5.7,-6.2,-0.9,0.0,13.4,0,0.0,37972.03,0,SZCZELINIEC
2022-03-14,6.7,-4.0,1.7,0.0,20.6,3,0.0,36931.53,14,SZCZELINIEC
2022-03-15,10.1,-1.8,3.9,0.0,11.8,3,0.0,27906.72,75,SZCZELINIEC
2022-03-16,6.4,-1.0,2.4,8.6,16.6,73,0.84,20897.1,80,SZCZELINIEC
2022-03-17,7.6,-2.3,2.1,0.0,14.8,3,0.0,38450.15,55,SZCZELINIEC
2022-03-18,7.8,-3.2,1.6,0.0,12.5,3,0.0,39225.6,44,SZCZELINIEC
2022-03-19,3.4,-4.7,-0.9,0.0,21.8,3,0.0,39241.1,10,SZCZELINIEC
2022-03-20,5.2,-6.0,-0.6,0.0,17.3,0,0.0,40010.61,0,SZCZELINIEC
2022-03-21,6.8,-5.2,-0.0,0.0,13.3,0,0.0,40241.44,0,SZCZELINIEC
2022-03-22,11.3,-2.3,4.8,0.0,10.2,0,0.0,40470.89,0,SZCZELINIEC
2022-03-23,14.8,-1.1,6.3,0.0,12.3,0,0.0,40698.82,0,SZCZELINIEC
2022-03-24,11.2,0.3,5.3,0.0,11.0,0,0.0,40925.25,0,SZCZELINIEC
2022-03-25,10.5,-0.5,5.2,0.0,9.7,0,0.0,41151.67,0,SZCZELINIEC
2022-03-26,12.1,-0.8,5.8,0.3,19.1,51,0.0,38651.87,37,SZCZELINIEC
2022-03-27,10.2,0.8,4.6,0.1,10.5,51,0.0,39429.36,40,SZCZELINIEC
2022-03-28,12.6,0.9,6.5,0.0,18.1,1,0.0,41832.85,3,SZCZELINIEC
2022-03-29,9.9,0.9,5.6,0.4,18.3,51,0.0,29629.63,86,SZCZELINIEC
2022-03-30,6.3,-0.9,2.3,13.7,15.2,75,2.52,10432.52,99,SZCZELINIEC
