time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2024-12-11,-4.4,-6.3,-5.2,0.6,11.5,71,0.14,0.0,100,RUDAWIEC
2024-12-12,-4.2,-5.5,-4.8,0.0,8.1,3,0.0,0.0,100,RUDAWIEC
2024-12-13,-2.3,-5.9,-5.0,0.1,20.1,51,0.0,11058.89,95,RUDAWIEC
2024-12-14,-4.7,-6.3,-5.5,0.5,30.5,51,0.0,0.0,100,RUDAWIEC
2024-12-15,-1.1,-5.0,-2.9,1.6,19.4,73,1.05,0.0,100,RUDAWIEC
2024-12-16,2.6,-1.0,1.3,0.6,24.2,73,0.28,0.0,100,RUDAWIEC
2024-12-17,2.5,-0.3,1.4,0.4,20.7,51,0.0,783.15,91,RUDAWIEC
2024-12-18,1.3,-1.6,-0.2,0.2,18.7,51,0.0,17176.44,90,RUDAWIEC
2024-12-19,4.4,-0.8,1.2,3.1,23.8,53,0.0,15506.52,97,RUDAWIEC
2024-12-20,0.1,-3.9,-1.4,6.3,20.2,73,1.19,14684.78,68,RUDAWIEC
2024-12-21,-1.8,-5.3,-3.3,0.0,17.6,3,0.0,6431.82,90,RUDAWIEC
2024-12-22,-0.7,-2.2,-1.6,11.7,26.8,75,7.98,0.0,100,RUDAWIEC
2024-12-23,-1.7,-9.7,-4.3,0.9,8.0,73,0.49,10800.0,93,RUDAWIEC
2024-12-24,-2.3,-9.4,-3.4,5.5,14.4,73,1.61,0.0,100,RUDAWIEC
2024-12-25,-2.2,-7.2,-4.2,0.2,13.8,71,0.07,2918.56,90,RUDAWIEC
2024-12-26,1.7,-6.2,-3.2,0.0,3.0,0,0.0,23946.67,1,RUDAWIEC
2024-12-27,4.0,-2.5,-0.2,0.0,3.7,3,0.0,24050.57,22,RUDAWIEC
2024-12-28,3.1,-0.6,0.6,0.0,4.3,3,0.0,23214.2,58,RUDAWIEC
2024-12-29,3.6,-4.8,-0.7,0.0,9.9,2,0.0,24119.53,10,RUDAWIEC
2024-12-30,1.2,-6.8,-3.7,0.0,15.2,2,0.0,24254.2,14,RUDAWIEC
2024-12-31,1.5,-6.1,-2.7,0.0,19.6,3,0.0,24322.09,50,RUDAWIEC
