time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,windspeed_10m_max,weathercode,snowfall_sum,sunshine_duration,cloudcover_mean,location
2023-02-18,7.3,4.2,5.9,7.7,31.4,61,0.0,0.0,99,LUBOMIR
2023-02-19,5.0,-1.2,2.7,18.7,26.3,71,0.07,0.0,99,LUBOMIR
2023-02-20,7.3,-3.0,1.8,0.3,31.3,71,0.07,3770.83,100,LUBOMIR
2023-02-21,8.4,3.8,6.1,4.5,33.5,53,0.0,15294.19,90,LUBOMIR
2023-02-22,4.7,-1.0,2.2,0.0,11.4,3,0.0,18255.18,88,LUBOMIR
2023-02-23,8.2,-4.1,2.1,0.0,9.8,3,0.0,20732.9,92,LUBOMIR
2023-02-24,8.7,2.6,5.3,2.0,18.8,53,0.0,17863.66,84,LUBOMIR
2023-02-25,5.0,-1.4,1.7,7.9,29.5,73,1.75,27741.3,86,LUBOMIR
2023-02-26,-1.6,-4.4,-2.9,2.8,18.7,73,1.96,0.0,100,LUBOMIR
2023-02-27,-2.2,-5.6,-3.6,0.0,15.8,3,0.0,14536.02,97,LUBOMIR
2023-02-28,-0.3,-6.4,-3.8,0.0,11.7,3,0.0,34643.44,63,LUBOMIR
2023-03-01,3.7,-6.5,-2.8,0.0,11.2,3,0.0,35418.34,6,LUBOMIR
2023-03-02,6.2,-6.2,-1.2,0.0,10.3,3,0.0,35563.18,11,LUBOMIR
2023-03-03,1.7,-6.0,-2.2,0.0,15.0,3,0.0,12778.03,73,LUBOMIR
2023-03-04,0.7,-4.5,-1.8,0.6,26.3,73,0.42,25223.01,80,LUBOMIR
2023-03-05,2.2,-2.7,-1.4,3.8,22.6,73,2.66,14452.32,97,LUBOMIR
2023-03-06,3.6,-2.9,-0.5,1.8,14.7,73,1.19,24825.89,98,LUBOMIR
2023-03-07,4.0,-3.2,0.5,0.3,24.1,73,0.21,34406.58,88,LUBOMIR
2023-03-08,7.0,-0.2,3.3,0.7,25.0,51,0.0,27641.95,80,LUBOMIR
2023-03-09,7.7,2.7,5.4,7.6,28.1,61,0.0,5471.06,97,LUBOMIR
2023-03-10,13.8,3.8,7.9,3.6,28.3,63,0.0,34710.63,87,LUBOMIR
2023-03-11,5.8,-3.5,0.9,6.1,33.0,73,3.99,7579.63,95,LUBOMIR
2023-03-12,2.5,-5.1,-1.5,0.0,24.4,3,0.0,37640.67,69,LUBOMIR
2023-03-13,10.9,0.3,5.8,0.1,30.4,51,0.0,22501.9,100,LUBOMIR
2023-03-14,12.6,5.2,8.5,2.2,40.3,55,0.0,11377.68,98,LUBOMIR
2023-03-15,6.4,-1.3,0.9,2.1,25.6,71,0.7,0.0,100,LUBOMIR
2023-03-16,3.0,-4.7,-1.2,0.9,15.1,71,0.63,34564.91,35,LUBOMIR
2023-03-17,8.4,-5.8,0.6,0.0,12.4,3,0.0,38757.01,52,LUBOMIR
2023-03-18,10.7,-2.6,3.4,0.0,13.3,3,0.0,38320.38,94,LUBOMIR
2023-03-19,12.6,-0.7,4.7,0.0,13.3,3,0.0,38551.32,70,LUBOMIR
2023-03-20,10.6,-0.1,5.7,0.5,16.1,51,0.0,34191.78,76,LUBOMIR
2023-03-21,7.5,3.9,5.8,4.6,13.2,55,0.0,451.97,100,LUBOMIR
2023-03-22,13.2,1.0,6.9,0.0,13.5,3,0.0,17642.72,98,LUBOMIR
2023-03-23,17.0,7.3,11.6,0.0,24.2,3,0.0,37738.52,89,LUBOMIR
2023-03-24,18.3,8.7,12.2,2.3,19.0,53,0.0,16223.82,100,LUBOMIR
2023-03-25,12.4,4.7,8.4,1.1,22.0,51,0.0,25750.71,78,LUBOMIR
2023-03-26,9.9,2.6,6.0,0.6,23.0,51,0.0,40403.49,62,LUBOMIR
2023-03-27,4.1,-2.8,1.7,11.7,25.5,73,2.1,0.0,100,LUBOMIR
2023-03-28,-0.2,-5.7,-3.1,4.5,31.7,73,3.15,32722.29,63,LUBOMIR
2023-03-29,5.0,-6.9,-1.3,0.0,13.4,3,0.0,41757.27,40,LUBOMIR
2023-03-30,11.9,-1.7,5.8,1.7,18.4,53,0.0,11887.98,97,LUBOMIR
2023-03-31,12.6,4.5,8.6,3.6,18.9,61,0.0,32637.78,77,LUBOMIR
2023-04-01,10.5,4.6,7.0,1.2,18.2,53,0.0,34932.68,87,LUBOMIR
2023-04-02,5.1,-0.3,3.1,10.4,17.6,55,0.0,0.0,95,LUBOMIR
2023-04-03,0.1,-3.1,-1.5,6.7,19.6,73,4.48,3705.52,96,LUBOMIR
2023-04-04,0.1,-4.8,-2.5,0.3,19.7,71,0.28,15255.15,90,LUBOMIR
2023-04-05,0.7,-7.2,-2.5,0.0,9.3,3,0.0,22141.97,89,LUBOMIR
2023-04-06,-1.1,-6.2,-3.1,7.2,18.3,75,5.04,549.3,100,LUBOMIR
2023-04-07,-0.2,-2.9,-1.5,5.8,14.4,73,3.64,0.0,100,LUBOMIR
2023-04-08,4.7,-4.2,0.8,0.4,17.3,51,0.0,23844.35,78,LUBOMIR
2023-04-09,8.8,-2.2,3.8,1.9,8.7,55,0.0,39694.29,63,LUBOMIR
2023-04-10,9.2,-0.8,4.1,1.5,14.1,51,0.0,10054.61,78,LUBOMIR
2023-04-11,12.8,-0.9,5.4,6.2,19.1,63,0.0,36544.77,84,LUBOMIR
2023-04-12,7.5,0.0,3.9,2.5,19.8,53,0.0,10815.19,80,LUBOMIR
2023-04-13,13.1,-0.4,6.7,0.8,15.3,53,0.0,2094.56,95,LUBOMIR
2023-04-14,15.0,3.9,8.9,1.3,23.1,53,0.0,29772.68,99,LUBOMIR
2023-04-15,10.7,1.9,6.6,2.1,12.0,55,0.0,45552.0,75,LUBOMIR
2023-04-16,12.5,0.5,6.8,0.0,9.7,3,0.0,38314.65,76,LUBOMIR
2023-04-17,9.9,1.8,6.1,6.3,18.2,53,0.0,1965.32,82,LUBOMIR
2023-04-18,11.8,5.3,7.7,1.1,18.8,51,0.0,24010.97,97,LUBOMIR
2023-04-19,7.9,4.8,6.2,4.1,12.0,53,0.0,5852.17,96,LUBOMIR
2023-04-20,11.2,3.3,7.2,0.5,12.7,51,0.0,29134.96,73,LUBOMIR
2023-04-21,14.4,1.2,8.2,0.3,12.5,51,0.0,44647.26,49,LUBOMIR
2023-04-22,15.9,0.9,9.2,0.0,9.2,3,0.0,46407.16,34,LUBOMIR
2023-04-23,18.2,4.8,11.5,0.1,13.6,51,0.0,46473.83,30,LUBOMIR
2023-04-24,16.6,6.9,11.2,1.3,18.4,53,0.0,35012.57,78,LUBOMIR
2023-04-25,8.7,3.7,6.0,7.1,19.4,55,0.0,26.93,93,LUBOMIR
2023-04-26,6.3,1.0,3.7,0.4,22.1,51,0.0,32507.35,82,LUBOMIR
2023-04-27,6.9,-0.2,3.5,0.5,14.0,51,0.0,38725.75,47,LUBOMIR
2023-04-28,13.3,-2.5,6.2,0.0,13.2,3,0.0,45108.45,74,LUBOMIR
2023-04-29,12.8,2.6,8.6,1.3,11.9,51,0.0,27351.85,93,LUBOMIR
2023-04-30,11.9,2.2,7.7,4.8,17.3,53,0.0,29447.03,60,LUBOMIR
2023-05-01,15.6,-0.3,8.5,0.0,15.3,3,0.0,47695.71,15,LUBOMIR
2023-05-02,17.3,5.5,10.4,13.0,15.0,63,0.0,29312.27,96,LUBOMIR
2023-05-03,8.9,6.3,7.8,16.2,12.8,61,0.0,0.0,100,LUBOMIR
2023-05-04,12.2,2.9,7.7,0.0,11.5,3,0.0,47363.98,64,LUBOMIR
2023-05-05,15.9,2.8,9.9,0.0,12.7,3,0.0,48309.34,68,LUBOMIR
2023-05-06,17.6,4.5,10.1,6.6,12.3,63,0.0,30015.45,89,LUBOMIR
2023-05-07,8.8,2.8,5.6,1.3,16.4,51,0.0,0.0,100,LUBOMIR
2023-05-08,7.3,0.4,4.0,0.1,21.1,51,0.0,13923.22,86,LUBOMIR
2023-05-09,12.8,0.4,6.8,0.0,18.4,3,0.0,45459.98,45,LUBOMIR
2023-05-10,15.4,2.9,9.7,0.0,14.5,3,0.0,29395.92,46,LUBOMIR
2023-05-11,16.9,3.6,10.9,0.0,17.6,3,0.0,49212.42,49,LUBOMIR
2023-05-12,15.6,3.0,10.4,0.0,21.5,3,0.0,44450.89,49,LUBOMIR
2023-05-13,13.5,5.9,10.2,0.0,15.7,3,0.0,35329.86,82,LUBOMIR
2023-05-14,16.8,3.7,10.7,1.6,15.0,53,0.0,30221.72,91,LUBOMIR
2023-05-15,15.9,8.4,11.3,10.4,13.9,63,0.0,19223.96,95,LUBOMIR
2023-05-16,16.3,7.2,11.5,5.5,12.6,61,0.0,28800.0,100,LUBOMIR
2023-05-17,10.8,5.9,8.2,32.7,19.7,63,0.0,0.0,100,LUBOMIR
2023-05-18,6.5,4.7,5.4,8.9,13.0,55,0.0,0.0,100,LUBOMIR
2023-05-19,12.1,4.7,8.2,0.4,12.5,51,0.0,21582.06,90,LUBOMIR
2023-05-20,19.0,5.5,12.7,0.0,19.2,3,0.0,41163.8,51,LUBOMIR
2023-05-21,20.5,9.0,14.8,0.0,18.5,2,0.0,51812.55,12,LUBOMIR
2023-05-22,18.5,6.1,13.1,0.0,15.0,3,0.0,52143.23,40,LUBOMIR
2023-05-23,20.6,7.2,14.2,2.0,11.4,53,0.0,46757.3,65,LUBOMIR
2023-05-24,12.1,10.3,11.4,17.2,17.7,63,0.0,0.0,100,LUBOMIR
2023-05-25,13.6,9.0,11.3,0.5,12.3,51,0.0,5390.23,100,LUBOMIR
2023-05-26,16.9,10.0,13.3,2.1,14.6,51,0.0,30802.78,95,LUBOMIR
2023-05-27,15.2,6.5,11.0,0.0,12.9,3,0.0,52753.92,20,LUBOMIR
2023-05-28,16.9,5.3,11.5,0.0,13.4,3,0.0,51181.71,59,LUBOMIR
2023-05-29,18.6,7.1,13.5,0.0,10.2,3,0.0,51815.41,66,LUBOMIR
2023-05-30,17.7,7.3,12.6,0.3,14.6,51,0.0,39012.49,73,LUBOMIR
2023-05-31,18.3,8.7,13.8,0.0,11.1,3,0.0,53074.37,19,LUBOMIR
2023-06-01,21.3,6.2,14.6,0.0,10.2,3,0.0,53114.06,44,LUBOMIR
2023-06-02,17.5,9.4,13.1,0.0,21.0,3,0.0,46262.74,45,LUBOMIR
2023-06-03,14.1,4.3,9.7,0.0,14.2,3,0.0,53186.23,15,LUBOMIR
2023-06-04,18.3,3.9,12.4,0.0,10.4,3,0.0,53218.62,7,LUBOMIR
2023-06-05,20.7,9.6,15.4,0.0,13.1,3,0.0,44354.23,80,LUBOMIR
2023-06-06,20.1,11.3,14.8,1.2,12.0,53,0.0,23750.12,100,LUBOMIR
2023-06-07,18.8,11.4,15.1,9.6,9.3,63,0.0,31519.08,100,LUBOMIR
2023-06-08,18.6,12.3,15.2,0.7,10.8,53,0.0,34153.45,95,LUBOMIR
2023-06-09,18.1,11.2,14.8,4.7,10.4,61,0.0,20928.19,97,LUBOMIR
2023-06-10,17.6,11.5,14.4,6.3,17.3,61,0.0,15804.0,98,LUBOMIR
2023-06-11,17.7,11.2,13.7,3.9,22.1,53,0.0,35597.49,66,LUBOMIR
2023-06-12,15.0,8.1,11.4,0.0,22.7,3,0.0,40553.79,44,LUBOMIR
2023-06-13,12.7,4.3,9.5,0.6,12.1,51,0.0,48689.44,69,LUBOMIR
2023-06-14,15.2,5.7,11.0,1.9,7.2,51,0.0,29289.05,72,LUBOMIR
2023-06-15,17.6,5.6,12.5,0.3,9.0,51,0.0,37799.35,62,LUBOMIR
2023-06-16,18.2,7.8,13.8,0.3,7.9,51,0.0,39728.56,93,LUBOMIR
2023-06-17,18.4,9.6,14.2,0.8,15.4,51,0.0,49639.79,77,LUBOMIR
2023-06-18,19.0,9.6,14.6,8.5,10.5,63,0.0,53396.22,33,LUBOMIR
2023-06-19,21.9,8.9,16.4,0.3,11.0,51,0.0,53389.91,26,LUBOMIR
2023-06-20,25.4,12.9,19.8,0.0,12.3,3,0.0,49270.63,70,LUBOMIR
2023-06-21,25.8,15.0,20.4,0.3,12.3,51,0.0,49274.48,80,LUBOMIR
2023-06-22,24.3,16.3,20.3,0.3,13.5,51,0.0,52446.38,59,LUBOMIR
2023-06-23,24.5,16.5,19.4,13.2,18.8,65,0.0,15251.84,84,LUBOMIR
2023-06-24,17.6,13.5,15.5,9.0,15.1,61,0.0,0.0,96,LUBOMIR
2023-06-25,20.5,10.2,16.2,1.2,13.2,51,0.0,53305.95,37,LUBOMIR
2023-06-26,22.2,11.4,17.5,0.0,9.4,3,0.0,53331.26,21,LUBOMIR
2023-06-27,17.0,11.0,14.6,7.3,22.3,61,0.0,29093.35,74,LUBOMIR
2023-06-28,16.0,9.5,12.4,4.6,23.1,61,0.0,49005.52,59,LUBOMIR
2023-06-29,19.7,11.5,15.2,3.2,16.6,53,0.0,46520.39,54,LUBOMIR
2023-06-30,23.4,10.4,18.0,0.0,12.1,3,0.0,49096.33,62,LUBOMIR
2023-07-01,19.2,14.5,16.6,14.0,8.0,63,0.0,34827.97,90,LUBOMIR
2023-07-02,20.6,12.6,16.9,0.5,20.8,51,0.0,49507.93,41,LUBOMIR
2023-07-03,22.3,11.4,17.3,0.0,17.6,3,0.0,50907.03,49,LUBOMIR
2023-07-04,22.5,14.3,18.4,0.0,16.9,3,0.0,47204.77,69,LUBOMIR
2023-07-05,24.7,12.9,19.1,0.0,16.2,3,0.0,52880.15,47,LUBOMIR
2023-07-06,18.6,11.6,15.6,1.5,15.8,53,0.0,26269.98,95,LUBOMIR
2023-07-07,21.3,8.9,15.8,0.0,10.6,3,0.0,52896.69,69,LUBOMIR
2023-07-08,23.8,8.6,17.3,0.0,7.7,2,0.0,52969.14,3,LUBOMIR
2023-07-09,25.6,10.8,19.0,0.0,14.7,2,0.0,52799.09,18,LUBOMIR
2023-07-10,25.7,11.4,19.1,0.0,13.8,3,0.0,50859.72,60,LUBOMIR
